Point No.,Normal Force [N],Gap [mm],Time [s]
1,9.574778,9.9088,646.0421
2,9.575718,9.9088,646.0471
3,9.577158,9.9088,646.0520
4,9.578517,9.9088,646.0570
5,9.577886,9.9088,646.0620
6,9.576092,9.9088,646.0670
7,9.574942,9.9088,646.0720
8,9.573861,9.9088,646.0770
9,9.571836,9.9088,646.0811
10,9.565727,9.9113,646.0861
11,9.537331,9.9113,646.0910
12,9.506847,9.9144,646.0960
13,9.444855,9.9143,646.1010
14,9.390396,9.9193,646.1060
15,9.297308,9.9192,646.1110
16,9.188602,9.9235,646.1170
17,9.117373,9.9235,646.1220
18,9.001128,9.9284,646.1270
19,8.926022,9.9284,646.1320
20,8.808993,9.9333,646.1370
21,8.736045,9.9333,646.1420
22,8.623246,9.9388,646.1470
23,8.551691,9.9388,646.1520
24,8.439809,9.9431,646.1570
25,8.371336,9.9431,646.1620
26,8.266347,9.9480,646.1671
27,8.201703,9.9480,646.1721
28,8.102115,9.9529,646.1770
29,8.039412,9.9529,646.1820
30,7.972865,9.9585,646.1860
31,7.873683,9.9584,646.1910
32,7.806359,9.9627,646.1960
33,7.719785,9.9627,646.2010
34,7.666584,9.9676,646.2061
35,7.594029,9.9676,646.2111
36,7.536175,9.9726,646.2160
37,7.446280,9.9725,646.2210
38,7.384303,9.9781,646.2260
39,7.297558,9.9781,646.2310
40,7.239154,9.9824,646.2360
41,7.157658,9.9823,646.2410
42,7.101805,9.9873,646.2460
43,7.022451,9.9873,646.2510
44,6.967137,9.9922,646.2560
45,6.891541,9.9922,646.2610
46,6.839341,9.9978,646.2661
47,6.764063,9.9977,646.2711
48,6.710129,10.0021,646.2760
49,6.634562,10.0020,646.2810
50,6.581605,10.0070,646.2860
51,6.507057,10.0070,646.2910
52,6.457536,10.0119,646.2960
53,6.390353,10.0119,646.3010
54,6.341881,10.0175,646.3060
55,6.271119,10.0175,646.3110
56,6.220833,10.0218,646.3160
57,6.152285,10.0218,646.3210
58,6.104812,10.0267,646.3260
59,6.038541,10.0267,646.3311
60,5.993398,10.0317,646.3361
61,5.931521,10.0316,646.3410
62,5.886940,10.0372,646.3460
63,5.821348,10.0372,646.3510
64,5.774866,10.0415,646.3560
65,5.711845,10.0415,646.3610
66,5.668310,10.0465,646.3660
67,5.608843,10.0464,646.3710
68,5.568806,10.0514,646.3760
69,5.515142,10.0514,646.3810
70,5.475180,10.0570,646.3860
71,5.418322,10.0569,646.3911
72,5.377620,10.0613,646.3961
73,5.321048,10.0613,646.4010
74,5.279280,10.0662,646.4060
75,5.221431,10.0662,646.4110
76,5.180065,10.0712,646.4160
77,5.124629,10.0711,646.4210
78,5.085767,10.0761,646.4260
79,5.031616,10.0761,646.4310
80,4.991443,10.0811,646.4360
81,4.937428,10.0810,646.4410
82,4.898967,10.0860,646.4460
83,4.847220,10.0860,646.4510
84,4.809553,10.0910,646.4561
85,4.755759,10.0909,646.4611
86,4.717092,10.0959,646.4660
87,4.664059,10.0959,646.4710
88,4.626425,10.1009,646.4760
89,4.575081,10.1008,646.4810
90,4.538074,10.1058,646.4860
91,4.487300,10.1058,646.4910
92,4.451083,10.1107,646.4960
93,4.401510,10.1107,646.5010
94,4.365116,10.1157,646.5060
95,4.313631,10.1157,646.5110
96,4.277493,10.1206,646.5161
97,4.228244,10.1206,646.5211
98,4.192977,10.1256,646.5260
99,4.145761,10.1256,646.5310
100,4.111214,10.1306,646.5360
101,4.063624,10.1305,646.5410
102,4.028347,10.1355,646.5460
103,3.979799,10.1355,646.5510
104,3.945476,10.1405,646.5560
105,3.898546,10.1404,646.5610
106,3.866425,10.1454,646.5660
107,3.823652,10.1454,646.5710
108,3.793580,10.1504,646.5760
109,3.754426,10.1503,646.5811
110,3.724513,10.1553,646.5861
111,3.681852,10.1553,646.5910
112,3.650095,10.1603,646.5960
113,3.606313,10.1603,646.6010
114,3.574295,10.1652,646.6060
115,3.531597,10.1652,646.6110
116,3.499972,10.1702,646.6160
117,3.456301,10.1702,646.6210
118,3.423961,10.1751,646.6260
119,3.379392,10.1751,646.6310
120,3.347833,10.1801,646.6360
121,3.305504,10.1801,646.6411
122,3.275127,10.1851,646.6461
123,3.234618,10.1850,646.6510
124,3.204391,10.1900,646.6560
125,3.163601,10.1900,646.6610
126,3.133126,10.1950,646.6660
127,3.091083,10.1950,646.6710
128,3.060384,10.1999,646.6760
129,3.018321,10.1999,646.6810
130,2.987028,10.2049,646.6860
131,2.945906,10.2049,646.6910
132,2.916409,10.2098,646.6960
133,2.876694,10.2098,646.7010
134,2.847193,10.2148,646.7061
135,2.806729,10.2148,646.7111
136,2.778092,10.2198,646.7160
137,2.738368,10.2197,646.7210
138,2.708646,10.2247,646.7260
139,2.669367,10.2247,646.7310
140,2.641066,10.2297,646.7360
141,2.603278,10.2297,646.7410
142,2.575132,10.2346,646.7460
143,2.536526,10.2346,646.7510
144,2.508515,10.2396,646.7560
145,2.469638,10.2396,646.7610
146,2.441525,10.2446,646.7661
147,2.404133,10.2445,646.7711
148,2.377213,10.2495,646.7760
149,2.340458,10.2495,646.7810
150,2.312659,10.2545,646.7860
151,2.273612,10.2545,646.7910
152,2.245607,10.2595,646.7960
153,2.208328,10.2594,646.8010
154,2.181988,10.2644,646.8060
155,2.146229,10.2644,646.8110
156,2.120164,10.2694,646.8160
157,2.084962,10.2694,646.8210
158,2.060884,10.2743,646.8260
159,2.030241,10.2743,646.8311
160,2.008347,10.2793,646.8361
161,1.978494,10.2793,646.8410
162,1.954431,10.2843,646.8460
163,1.920809,10.2843,646.8510
164,1.895249,10.2892,646.8560
165,1.859257,10.2892,646.8610
166,1.834749,10.2948,646.8660
167,1.799940,10.2948,646.8710
168,1.773421,10.2992,646.8760
169,1.738060,10.2992,646.8810
170,1.711583,10.3041,646.8860
171,1.676292,10.3041,646.8911
172,1.650395,10.3091,646.8961
