Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.127654,16.9917,345.0160
2.0,-0.127245,16.9416,345.5160
3.0,-0.127761,16.8915,346.0160
4.0,-0.127501,16.8414,346.5160
5.0,-0.127980,16.7913,347.0160
6.0,-0.127865,16.7411,347.5160
7.0,-0.127877,16.6910,348.0160
8.0,-0.127908,16.6409,348.5160
9.0,-0.127703,16.5906,349.0160
10.0,-0.127490,16.5403,349.5160
11.0,-0.127491,16.4901,350.0160
12.0,-0.127924,16.4400,350.5160
13.0,-0.128011,16.3897,351.0160
14.0,-0.127299,16.3395,351.5160
15.0,-0.127672,16.2893,352.0160
16.0,-0.127836,16.2392,352.5160
17.0,-0.128074,16.1889,353.0160
18.0,-0.127865,16.1387,353.5160
19.0,-0.127354,16.0885,354.0160
20.0,-0.127930,16.0384,354.5160
21.0,-0.127386,15.9884,355.0160
22.0,-0.127432,15.9381,355.5160
23.0,-0.127242,15.8880,356.0160
24.0,-0.127044,15.8378,356.5160
25.0,-0.127353,15.7879,357.0160
26.0,-0.127088,15.7377,357.5160
27.0,-0.127472,15.6875,358.0160
28.0,-0.128382,15.6373,358.5160
29.0,-0.127630,15.5873,359.0160
30.0,-0.127467,15.5369,359.5160
31.0,-0.128003,15.4867,360.0160
32.0,-0.128026,15.4364,360.5160
33.0,-0.127936,15.3863,361.0160
34.0,-0.127662,15.3361,361.5160
35.0,-0.127776,15.2859,362.0160
36.0,-0.128147,15.2355,362.5160
37.0,-0.127499,15.1855,363.0160
38.0,-0.128068,15.1354,363.5160
39.0,-0.127391,15.0852,364.0160
40.0,-0.128365,15.0349,364.5160
41.0,-0.127824,14.9848,365.0160
42.0,-0.127406,14.9347,365.5160
43.0,-0.128283,14.8847,366.0160
44.0,-0.127782,14.8345,366.5160
45.0,-0.127889,14.7843,367.0160
46.0,-0.128151,14.7343,367.5160
47.0,-0.127407,14.6842,368.0160
48.0,-0.128197,14.6339,368.5160
49.0,-0.127903,14.5837,369.0160
50.0,-0.128741,14.5335,369.5160
51.0,-0.127322,14.4833,370.0160
52.0,-0.128236,14.4330,370.5160
53.0,-0.127876,14.3828,371.0160
54.0,-0.127618,14.3326,371.5160
55.0,-0.127940,14.2825,372.0160
56.0,-0.127673,14.2322,372.5160
57.0,-0.127063,14.1820,373.0160
58.0,-0.127712,14.1318,373.5160
59.0,-0.127737,14.0818,374.0160
60.0,-0.127664,14.0315,374.5160
61.0,-0.127340,13.9814,375.0160
62.0,-0.127078,13.9312,375.5160
63.0,-0.127278,13.8812,376.0160
64.0,-0.127464,13.8311,376.5160
65.0,-0.127476,13.7809,377.0160
66.0,-0.127315,13.7308,377.5160
67.0,-0.127762,13.6808,378.0160
68.0,-0.128569,13.6305,378.5160
69.0,-0.127804,13.5803,379.0160
70.0,-0.127783,13.5300,379.5160
71.0,-0.127422,13.4799,380.0160
72.0,-0.127762,13.4296,380.5160
73.0,-0.127957,13.3794,381.0160
74.0,-0.127812,13.3291,381.5160
75.0,-0.127671,13.2790,382.0160
76.0,-0.127273,13.2287,382.5160
77.0,-0.127790,13.1785,383.0160
78.0,-0.127267,13.1284,383.5160
79.0,-0.127255,13.0782,384.0160
80.0,-0.127697,13.0282,384.5160
81.0,-0.127239,12.9780,385.0160
82.0,-0.127176,12.9278,385.5160
83.0,-0.127011,12.8776,386.0160
84.0,-0.127412,12.8277,386.5160
85.0,-0.127406,12.7775,387.0160
86.0,-0.127509,12.7273,387.5160
87.0,-0.127339,12.6771,388.0160
88.0,-0.127286,12.6272,388.5160
89.0,-0.127800,12.5768,389.0160
90.0,-0.127506,12.5267,389.5160
91.0,-0.128195,12.4763,390.0160
92.0,-0.128000,12.4262,390.5160
93.0,-0.127494,12.3759,391.0160
94.0,-0.127830,12.3257,391.5160
95.0,-0.127411,12.2754,392.0160
96.0,-0.127812,12.2253,392.5160
97.0,-0.128008,12.1751,393.0160
98.0,-0.128270,12.1250,393.5160
99.0,-0.127399,12.0746,394.0160
100.0,-0.127955,12.0247,394.5160
101.0,-0.127835,11.9745,395.0160
102.0,-0.128020,11.9244,395.5160
103.0,-0.127760,11.8742,396.0160
104.0,-0.127557,11.8241,396.5160
105.0,-0.127560,11.7741,397.0160
106.0,-0.127618,11.7240,397.5160
107.0,-0.127917,11.6738,398.0160
108.0,-0.127761,11.6236,398.5160
109.0,-0.126914,11.5734,399.0160
110.0,-0.128211,11.5233,399.5160
111.0,-0.127405,11.4730,400.0160
