Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.130264,16.9946,766.0681
2.0,-0.129512,16.9445,766.5681
3.0,-0.130774,16.8943,767.0681
4.0,-0.130045,16.8444,767.5681
5.0,-0.129390,16.7942,768.0681
6.0,-0.130352,16.7440,768.5681
7.0,-0.130191,16.6939,769.0681
8.0,-0.130158,16.6438,769.5681
9.0,-0.129877,16.5935,770.0681
10.0,-0.129755,16.5433,770.5681
11.0,-0.130092,16.4930,771.0681
12.0,-0.130715,16.4430,771.5681
13.0,-0.130405,16.3927,772.0681
14.0,-0.130400,16.3424,772.5681
15.0,-0.130384,16.2921,773.0681
16.0,-0.130270,16.2421,773.5681
17.0,-0.130192,16.1919,774.0681
18.0,-0.129794,16.1416,774.5681
19.0,-0.129881,16.0914,775.0681
20.0,-0.130225,16.0413,775.5681
21.0,-0.130351,15.9913,776.0681
22.0,-0.130302,15.9412,776.5681
23.0,-0.129413,15.8909,777.0681
24.0,-0.130475,15.8408,777.5681
25.0,-0.130124,15.7908,778.0681
26.0,-0.129292,15.7406,778.5681
27.0,-0.130685,15.6905,779.0681
28.0,-0.130196,15.6401,779.5681
29.0,-0.129875,15.5901,780.0681
30.0,-0.129819,15.5400,780.5681
31.0,-0.130515,15.4896,781.0681
32.0,-0.130014,15.4393,781.5681
33.0,-0.130913,15.3892,782.0681
34.0,-0.129626,15.3390,782.5681
35.0,-0.129900,15.2888,783.0681
36.0,-0.130162,15.2385,783.5681
37.0,-0.129768,15.1883,784.0681
38.0,-0.130123,15.1382,784.5681
39.0,-0.130144,15.0881,785.0681
40.0,-0.130110,15.0379,785.5681
41.0,-0.129858,14.9877,786.0681
42.0,-0.129792,14.9377,786.5681
43.0,-0.129959,14.8876,787.0681
44.0,-0.129983,14.8373,787.5681
45.0,-0.129827,14.7873,788.0681
46.0,-0.130040,14.7372,788.5681
47.0,-0.130157,14.6870,789.0681
48.0,-0.130323,14.6369,789.5681
49.0,-0.130863,14.5865,790.0681
50.0,-0.130267,14.5365,790.5681
51.0,-0.130029,14.4863,791.0681
52.0,-0.129770,14.4360,791.5681
53.0,-0.129630,14.3857,792.0681
54.0,-0.129991,14.3356,792.5681
55.0,-0.130500,14.2854,793.0681
56.0,-0.130225,14.2350,793.5681
57.0,-0.129996,14.1849,794.0681
58.0,-0.130458,14.1347,794.5681
59.0,-0.129964,14.0846,795.0681
60.0,-0.130285,14.0344,795.5681
61.0,-0.129900,13.9843,796.0681
62.0,-0.130265,13.9341,796.5681
63.0,-0.129865,13.8842,797.0681
64.0,-0.130075,13.8340,797.5681
65.0,-0.129885,13.7839,798.0681
66.0,-0.130115,13.7336,798.5681
67.0,-0.130018,13.6837,799.0681
68.0,-0.129893,13.6335,799.5681
69.0,-0.129891,13.5832,800.0681
70.0,-0.129756,13.5329,800.5681
71.0,-0.130005,13.4829,801.0681
72.0,-0.130050,13.4326,801.5681
73.0,-0.130545,13.3823,802.0681
74.0,-0.130411,13.3320,802.5681
75.0,-0.129587,13.2820,803.0681
76.0,-0.129925,13.2318,803.5681
77.0,-0.129974,13.1814,804.0681
78.0,-0.130494,13.1313,804.5681
79.0,-0.129471,13.0811,805.0681
80.0,-0.130331,13.0311,805.5681
81.0,-0.130039,12.9810,806.0681
82.0,-0.129861,12.9307,806.5681
83.0,-0.130315,12.8806,807.0681
84.0,-0.129589,12.8306,807.5681
85.0,-0.130035,12.7805,808.0681
86.0,-0.130189,12.7304,808.5681
87.0,-0.129485,12.6800,809.0681
88.0,-0.129859,12.6300,809.5681
89.0,-0.130182,12.5799,810.0681
90.0,-0.130218,12.5295,810.5681
91.0,-0.130749,12.4793,811.0681
92.0,-0.130490,12.4292,811.5681
93.0,-0.130507,12.3789,812.0681
94.0,-0.129874,12.3286,812.5681
95.0,-0.129863,12.2784,813.0681
96.0,-0.129922,12.2282,813.5681
97.0,-0.130659,12.1780,814.0681
98.0,-0.130056,12.1279,814.5681
99.0,-0.130346,12.0776,815.0681
100.0,-0.130217,12.0274,815.5681
101.0,-0.130638,11.9774,816.0681
102.0,-0.130429,11.9273,816.5681
103.0,-0.130474,11.8772,817.0681
104.0,-0.130242,11.8271,817.5681
105.0,-0.130225,11.7770,818.0681
106.0,-0.130147,11.7269,818.5681
107.0,-0.129712,11.6767,819.0681
108.0,-0.130645,11.6264,819.5681
109.0,-0.130457,11.5764,820.0681
110.0,-0.130490,11.5262,820.5681
111.0,-0.130241,11.4759,821.0681
112.0,-0.130629,11.4256,821.5681
113.0,-0.130776,11.3755,822.0681
114.0,-0.131096,11.3252,822.5681
115.0,-0.130408,11.2749,823.0681
116.0,-0.130809,11.2248,823.5681
117.0,-0.131060,11.1746,824.0681
118.0,-0.130625,11.1245,824.5681
119.0,-0.130520,11.0743,825.0681
120.0,-0.130489,11.0241,825.5681
121.0,-0.130524,10.9739,826.0681
122.0,-0.125539,10.9240,826.5681
123.0,-0.105141,10.8738,827.0681
124.0,-0.043404,10.8237,827.5681
125.0,0.067058,10.7736,828.0681
126.0,0.182406,10.7238,828.5681
127.0,0.311526,10.6736,829.0681
128.0,0.450476,10.6234,829.5681
129.0,0.585676,10.5732,830.0681
130.0,0.744854,10.5234,830.5681
131.0,0.976692,10.4731,831.0681
132.0,1.302634,10.4230,831.5681
133.0,1.727938,10.3730,832.0681
134.0,2.196365,10.3232,832.5681
135.0,2.770711,10.2733,833.0681
136.0,3.417504,10.2234,833.5681
137.0,4.125578,10.1736,834.0681
138.0,4.936322,10.1240,834.5681
139.0,5.826292,10.0745,835.0681
140.0,6.870272,10.0249,835.5681
141.0,8.065527,9.9754,836.0681
