Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.131167,16.9940,976.5961
2.0,-0.131280,16.9440,977.0961
3.0,-0.130854,16.8938,977.5961
4.0,-0.131126,16.8438,978.0961
5.0,-0.130252,16.7937,978.5961
6.0,-0.131097,16.7435,979.0961
7.0,-0.130770,16.6934,979.5961
8.0,-0.130629,16.6433,980.0961
9.0,-0.130601,16.5930,980.5961
10.0,-0.130053,16.5428,981.0961
11.0,-0.131138,16.4925,981.5961
12.0,-0.130267,16.4424,982.0961
13.0,-0.130027,16.3922,982.5961
14.0,-0.130184,16.3419,983.0961
15.0,-0.130258,16.2916,983.5961
16.0,-0.130708,16.2415,984.0961
17.0,-0.130589,16.1913,984.5961
18.0,-0.130760,16.1412,985.0961
19.0,-0.131036,16.0909,985.5961
20.0,-0.130133,16.0407,986.0961
21.0,-0.131291,15.9907,986.5961
22.0,-0.130896,15.9405,987.0961
23.0,-0.131008,15.8904,987.5961
24.0,-0.130929,15.8402,988.0961
25.0,-0.130873,15.7903,988.5961
26.0,-0.131005,15.7401,989.0961
27.0,-0.131161,15.6900,989.5961
28.0,-0.131195,15.6397,990.0961
29.0,-0.131203,15.5896,990.5961
30.0,-0.131703,15.5394,991.0961
31.0,-0.131388,15.4892,991.5961
32.0,-0.131491,15.4388,992.0961
33.0,-0.131806,15.3886,992.5961
34.0,-0.130504,15.3385,993.0961
35.0,-0.130923,15.2883,993.5961
36.0,-0.130808,15.2380,994.0961
37.0,-0.131007,15.1878,994.5961
38.0,-0.131070,15.1377,995.0961
39.0,-0.130662,15.0875,995.5961
40.0,-0.130617,15.0374,996.0961
41.0,-0.130647,14.9872,996.5961
42.0,-0.130625,14.9371,997.0961
43.0,-0.130472,14.8871,997.5961
44.0,-0.130396,14.8368,998.0961
45.0,-0.131227,14.7867,998.5961
46.0,-0.130818,14.7367,999.0961
47.0,-0.130714,14.6865,999.5961
48.0,-0.131135,14.6363,1000.0960
49.0,-0.130785,14.5861,1000.5960
50.0,-0.131208,14.5359,1001.0960
51.0,-0.130817,14.4857,1001.5960
52.0,-0.130789,14.4354,1002.0960
53.0,-0.130494,14.3851,1002.5960
54.0,-0.130606,14.3351,1003.0960
55.0,-0.130601,14.2849,1003.5960
56.0,-0.130729,14.2346,1004.0960
57.0,-0.130736,14.1844,1004.5960
58.0,-0.130632,14.1343,1005.0960
59.0,-0.131258,14.0842,1005.5960
60.0,-0.131077,14.0338,1006.0960
61.0,-0.131168,13.9838,1006.5960
62.0,-0.130313,13.9335,1007.0960
63.0,-0.130139,13.8837,1007.5960
64.0,-0.131117,13.8335,1008.0960
65.0,-0.130444,13.7833,1008.5960
66.0,-0.131539,13.7331,1009.0960
67.0,-0.130491,13.6831,1009.5960
68.0,-0.130857,13.6329,1010.0960
69.0,-0.131260,13.5827,1010.5960
70.0,-0.131060,13.5324,1011.0960
71.0,-0.130949,13.4823,1011.5960
72.0,-0.130258,13.4321,1012.0960
73.0,-0.130611,13.3818,1012.5960
74.0,-0.131117,13.3314,1013.0960
75.0,-0.130737,13.2814,1013.5960
76.0,-0.130971,13.2312,1014.0960
77.0,-0.131339,13.1810,1014.5960
78.0,-0.131268,13.1308,1015.0960
79.0,-0.130315,13.0806,1015.5960
80.0,-0.131348,13.0305,1016.0960
81.0,-0.131115,12.9804,1016.5960
82.0,-0.130885,12.9302,1017.0960
83.0,-0.131278,12.8800,1017.5960
84.0,-0.131219,12.8301,1018.0960
85.0,-0.131057,12.7799,1018.5960
86.0,-0.130787,12.7298,1019.0960
87.0,-0.131282,12.6795,1019.5960
88.0,-0.130982,12.6295,1020.0960
89.0,-0.131181,12.5793,1020.5960
90.0,-0.130892,12.5291,1021.0960
91.0,-0.130816,12.4787,1021.5960
92.0,-0.131231,12.4286,1022.0960
93.0,-0.131488,12.3783,1022.5960
94.0,-0.130691,12.3281,1023.0960
95.0,-0.130639,12.2778,1023.5960
96.0,-0.131043,12.2277,1024.0960
97.0,-0.130870,12.1775,1024.5960
98.0,-0.130800,12.1274,1025.0960
99.0,-0.129765,12.0772,1025.5960
100.0,-0.130530,12.0270,1026.0960
101.0,-0.130675,11.9769,1026.5960
102.0,-0.131542,11.9268,1027.0960
103.0,-0.131233,11.8766,1027.5960
104.0,-0.131471,11.8265,1028.0960
105.0,-0.131366,11.7765,1028.5960
106.0,-0.131810,11.7263,1029.0960
107.0,-0.131479,11.6761,1029.5960
108.0,-0.131717,11.6259,1030.0960
109.0,-0.131251,11.5759,1030.5960
110.0,-0.130991,11.5257,1031.0960
111.0,-0.131713,11.4753,1031.5960
112.0,-0.130893,11.4250,1032.0960
113.0,-0.131105,11.3750,1032.5960
114.0,-0.130748,11.3248,1033.0960
115.0,-0.130743,11.2744,1033.5960
116.0,-0.130737,11.2242,1034.0960
117.0,-0.131611,11.1741,1034.5960
118.0,-0.130684,11.1240,1035.0960
119.0,-0.131295,11.0737,1035.5960
120.0,-0.131520,11.0236,1036.0960
121.0,-0.130886,10.9734,1036.5960
122.0,-0.127071,10.9235,1037.0960
123.0,-0.105599,10.8732,1037.5960
124.0,-0.044110,10.8232,1038.0960
125.0,0.065157,10.7730,1038.5960
126.0,0.180778,10.7232,1039.0960
127.0,0.308738,10.6731,1039.5960
128.0,0.447764,10.6229,1040.0960
129.0,0.582972,10.5726,1040.5960
130.0,0.743419,10.5228,1041.0960
131.0,0.974184,10.4727,1041.5960
132.0,1.301233,10.4225,1042.0960
133.0,1.725172,10.3724,1042.5960
134.0,2.193949,10.3227,1043.0960
135.0,2.767313,10.2728,1043.5960
136.0,3.414772,10.2229,1044.0960
137.0,4.119762,10.1731,1044.5960
138.0,4.932344,10.1234,1045.0960
139.0,5.821318,10.0739,1045.5960
140.0,6.864654,10.0244,1046.0960
141.0,8.062395,9.9749,1046.5960
