Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.006908,15.0143,3302
2.0,0.007716,14.9643,3302
3.0,0.006718,14.9142,3303
4.0,0.006383,14.8640,3303
5.0,0.007422,14.8138,3304
6.0,0.007215,14.7637,3304
7.0,0.006554,14.7137,3305
8.0,0.007880,14.6635,3305
9.0,0.008397,14.6132,3306
10.0,0.007279,14.5629,3306
11.0,0.007318,14.5128,3307
12.0,0.007428,14.4626,3307
13.0,0.007520,14.4123,3308
14.0,0.007586,14.3620,3308
15.0,0.006284,14.3120,3309
16.0,0.007691,14.2617,3309
17.0,0.007194,14.2116,3310
18.0,0.007280,14.1613,3310
19.0,0.006605,14.1113,3311
20.0,0.006976,14.0611,3311
21.0,0.007780,14.0109,3312
22.0,0.007542,13.9608,3312
23.0,0.007214,13.9107,3313
24.0,0.007409,13.8606,3313
25.0,0.007109,13.8105,3314
26.0,0.007016,13.7604,3314
27.0,0.006529,13.7101,3315
28.0,0.006442,13.6600,3315
29.0,0.006825,13.6098,3316
30.0,0.007014,13.5595,3316
31.0,0.007172,13.5092,3317
32.0,0.007306,13.4591,3317
33.0,0.007523,13.4089,3318
34.0,0.007029,13.3586,3318
35.0,0.006052,13.3084,3319
36.0,0.006620,13.2583,3319
37.0,0.007284,13.2081,3320
38.0,0.007833,13.1579,3320
39.0,0.007565,13.1077,3321
40.0,0.007317,13.0577,3321
41.0,0.007989,13.0075,3322
42.0,0.006772,12.9574,3322
43.0,0.007311,12.9072,3323
44.0,0.007262,12.8572,3323
45.0,0.007088,12.8071,3324
46.0,0.006483,12.7569,3324
47.0,0.006252,12.7067,3325
48.0,0.006431,12.6565,3325
49.0,0.006282,12.6064,3326
50.0,0.006083,12.5561,3326
51.0,0.005957,12.5058,3327
52.0,0.006162,12.4556,3327
53.0,0.006359,12.4055,3328
54.0,0.006123,12.3553,3328
55.0,0.005770,12.3050,3329
56.0,0.005535,12.2547,3329
57.0,0.005424,12.2048,3330
58.0,0.005166,12.1546,3330
59.0,0.003517,12.1044,3331
60.0,0.004059,12.0542,3331
61.0,0.004466,12.0042,3332
62.0,0.020202,11.9541,3332
63.0,0.096629,11.9039,3333
64.0,0.232958,11.8538,3333
65.0,0.381304,11.8038,3334
66.0,0.554500,11.7538,3334
67.0,0.731122,11.7038,3335
68.0,0.882733,11.6536,3335
69.0,1.021355,11.6034,3336
70.0,1.136102,11.5534,3336
71.0,1.251484,11.5032,3337
72.0,1.399889,11.4530,3337
73.0,1.633507,11.4028,3338
74.0,1.923527,11.3530,3338
75.0,2.231578,11.3029,3339
76.0,2.554488,11.2529,3339
77.0,2.907314,11.2029,3340
78.0,3.274716,11.1531,3340
79.0,3.661565,11.1031,3341
80.0,4.054074,11.0532,3341
81.0,4.493505,11.0033,3342
82.0,4.969910,10.9535,3342
