Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,5.581295,10.8958,831.7
2.0,5.543283,10.8958,832.2
3.0,5.525078,10.8958,832.7
4.0,5.512982,10.8957,833.2
5.0,5.502635,10.8957,833.7
6.0,5.493592,10.8957,834.2
7.0,5.486899,10.8957,834.7
8.0,5.482316,10.8957,835.2
9.0,5.478951,10.8957,835.7
10.0,5.475825,10.8957,836.2
11.0,5.472797,10.8957,836.7
12.0,5.469135,10.8957,837.2
13.0,5.466056,10.8957,837.7
14.0,5.463329,10.8957,838.2
15.0,5.460260,10.8957,838.7
16.0,5.457643,10.8957,839.2
17.0,5.455621,10.8957,839.7
18.0,5.452913,10.8957,840.2
19.0,5.450586,10.8957,840.7
20.0,5.448639,10.8957,841.2
21.0,5.445489,10.8957,841.7
22.0,5.445680,10.8957,842.2
23.0,5.443438,10.8957,842.7
24.0,5.442135,10.8957,843.2
25.0,5.439395,10.8957,843.7
26.0,5.438286,10.8957,844.2
27.0,5.436650,10.8957,844.7
28.0,5.434875,10.8957,845.2
29.0,5.434237,10.8957,845.7
30.0,5.433984,10.8957,846.2
31.0,5.432143,10.8957,846.7
32.0,5.430634,10.8957,847.2
33.0,5.429613,10.8957,847.7
34.0,5.429728,10.8957,848.2
35.0,5.428584,10.8957,848.7
36.0,5.427195,10.8957,849.2
37.0,5.426728,10.8957,849.7
38.0,5.426597,10.8957,850.2
39.0,5.425076,10.8957,850.7
40.0,5.425325,10.8957,851.2
