Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,5.590284,10.8933,1110
2.0,5.572106,10.8933,1111
3.0,5.543325,10.8933,1111
4.0,5.530844,10.8933,1112
5.0,5.523564,10.8933,1112
6.0,5.516298,10.8932,1113
7.0,5.509690,10.8932,1113
8.0,5.502368,10.8932,1114
9.0,5.498063,10.8932,1114
10.0,5.492690,10.8932,1115
11.0,5.490179,10.8932,1115
12.0,5.486415,10.8932,1116
13.0,5.483051,10.8932,1116
14.0,5.481149,10.8932,1117
15.0,5.478776,10.8932,1117
16.0,5.477716,10.8932,1118
17.0,5.476375,10.8932,1118
18.0,5.474073,10.8932,1119
19.0,5.472372,10.8932,1119
20.0,5.470832,10.8932,1120
21.0,5.469378,10.8932,1120
22.0,5.467543,10.8932,1121
23.0,5.465387,10.8932,1121
24.0,5.463967,10.8932,1122
25.0,5.462911,10.8932,1122
26.0,5.461235,10.8932,1123
27.0,5.460358,10.8932,1123
28.0,5.459777,10.8932,1124
29.0,5.457772,10.8932,1124
30.0,5.456150,10.8932,1125
31.0,5.454353,10.8932,1125
32.0,5.453773,10.8932,1126
33.0,5.451339,10.8932,1126
34.0,5.451110,10.8932,1127
35.0,5.450689,10.8932,1127
36.0,5.448676,10.8932,1128
37.0,5.447997,10.8932,1128
38.0,5.447433,10.8932,1129
39.0,5.445848,10.8932,1129
40.0,5.444131,10.8932,1130
