Data stamp = , 03-05-2022 08:07:00 918

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4862 ,3.29996 ,0.74019 ,7.26276 
2 ,6.8124 ,3.09993 ,0.74361 ,7.29633 
3 ,10.1133 ,2.89989 ,0.75730 ,7.43065 
4 ,13.4414 ,2.69986 ,0.72992 ,7.16202 
5 ,16.7959 ,2.49983 ,0.74704 ,7.32991 
6 ,20.1439 ,2.29979 ,0.73677 ,7.22918 
7 ,23.4836 ,2.09978 ,0.73677 ,7.22918 
8 ,26.8171 ,1.89975 ,0.75046 ,7.36349 
9 ,30.1447 ,1.69971 ,0.99343 ,9.74755 
10 ,32.4811 ,1.59970 ,1.32196 ,12.97107 
11 ,34.2007 ,1.54967 ,1.56836 ,15.38871 
12 ,35.9363 ,1.49965 ,1.86266 ,18.27644 
13 ,37.6916 ,1.44963 ,2.03719 ,19.98893 
14 ,39.4095 ,1.39960 ,2.29385 ,22.50731 
15 ,41.1420 ,1.34958 ,2.47523 ,24.28696 
16 ,42.8636 ,1.29956 ,2.57105 ,25.22715 
17 ,44.5887 ,1.24953 ,2.87905 ,28.24919 
18 ,46.3084 ,1.19951 ,3.19388 ,31.33840 
19 ,48.1357 ,1.14949 ,3.52241 ,34.56192 
20 ,49.8583 ,1.09949 ,3.93307 ,38.59131 
21 ,51.5698 ,1.04947 ,4.28898 ,42.08345 
22 ,53.3082 ,0.99948 ,4.69279 ,46.04569 
23 ,55.1154 ,0.94945 ,5.04185 ,49.47068 
24 ,56.8737 ,0.89943 ,5.44567 ,53.43292 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.8994 ,5.442 ,53.4 
2 ,0.42 ,0.8995 ,5.429 ,53.3 
3 ,0.79 ,0.8995 ,5.405 ,53.0 
4 ,1.18 ,0.8995 ,5.394 ,52.9 
5 ,1.56 ,0.8995 ,5.394 ,52.9 
6 ,1.93 ,0.8995 ,5.374 ,52.7 
7 ,2.28 ,0.8995 ,5.374 ,52.7 
8 ,2.64 ,0.8995 ,5.367 ,52.7 
9 ,3.00 ,0.8995 ,5.353 ,52.5 
10 ,3.39 ,0.8995 ,5.364 ,52.6 
11 ,3.75 ,0.8995 ,5.336 ,52.4 
12 ,4.14 ,0.8995 ,5.357 ,52.6 
13 ,4.49 ,0.8995 ,5.336 ,52.4 
14 ,4.89 ,0.8995 ,5.329 ,52.3 
15 ,5.26 ,0.8995 ,5.333 ,52.3 
16 ,5.64 ,0.8995 ,5.333 ,52.3 
17 ,6.01 ,0.8995 ,5.322 ,52.2 
18 ,6.38 ,0.8995 ,5.340 ,52.4 
19 ,6.76 ,0.8995 ,5.319 ,52.2 
20 ,7.14 ,0.8995 ,5.322 ,52.2 
21 ,7.50 ,0.8995 ,5.346 ,52.5 
22 ,7.86 ,0.8995 ,5.316 ,52.2 
23 ,8.27 ,0.8995 ,5.319 ,52.2 
24 ,8.63 ,0.8995 ,5.329 ,52.3 
25 ,9.00 ,0.8995 ,5.326 ,52.3 
26 ,9.39 ,0.8995 ,5.322 ,52.2 
27 ,9.77 ,0.8995 ,5.322 ,52.2 
28 ,10.14 ,0.8995 ,5.326 ,52.3 
29 ,10.54 ,0.8995 ,5.322 ,52.2 
30 ,10.90 ,0.8995 ,5.322 ,52.2 
31 ,11.27 ,0.8995 ,5.319 ,52.2 
32 ,11.64 ,0.8995 ,5.322 ,52.2 
33 ,12.04 ,0.8995 ,5.316 ,52.2 
34 ,12.41 ,0.8995 ,5.326 ,52.3 
35 ,12.79 ,0.8995 ,5.322 ,52.2 
36 ,13.17 ,0.8995 ,5.309 ,52.1 
37 ,13.53 ,0.8995 ,5.329 ,52.3 
38 ,13.90 ,0.8995 ,5.316 ,52.2 
39 ,14.29 ,0.8995 ,5.309 ,52.1 
40 ,14.65 ,0.8995 ,5.316 ,52.2 
41 ,15.02 ,0.8995 ,5.322 ,52.2 
42 ,15.41 ,0.8995 ,5.322 ,52.2 
43 ,15.77 ,0.8995 ,5.322 ,52.2 
44 ,16.16 ,0.8995 ,5.316 ,52.2 
45 ,16.53 ,0.8995 ,5.316 ,52.2 
46 ,16.89 ,0.8995 ,5.329 ,52.3 
47 ,17.29 ,0.8995 ,5.316 ,52.2 
48 ,17.67 ,0.8995 ,5.305 ,52.1 
49 ,18.03 ,0.8995 ,5.299 ,52.0 
50 ,18.41 ,0.8995 ,5.305 ,52.1 
51 ,18.79 ,0.8995 ,5.299 ,52.0 
52 ,19.17 ,0.8995 ,5.322 ,52.2 
53 ,19.54 ,0.8995 ,5.326 ,52.3 
54 ,19.93 ,0.8995 ,5.295 ,52.0 
55 ,20.33 ,0.8995 ,5.302 ,52.0 
56 ,20.70 ,0.8995 ,5.305 ,52.1 
57 ,21.09 ,0.8995 ,5.299 ,52.0 
58 ,21.49 ,0.8995 ,5.299 ,52.0 
59 ,21.85 ,0.8995 ,5.316 ,52.2 
60 ,22.24 ,0.8995 ,5.302 ,52.0 
61 ,22.60 ,0.8995 ,5.299 ,52.0 
62 ,23.00 ,0.8995 ,5.305 ,52.1 
63 ,23.36 ,0.8995 ,5.299 ,52.0 
64 ,23.73 ,0.8995 ,5.309 ,52.1 
65 ,24.09 ,0.8995 ,5.299 ,52.0 
66 ,24.46 ,0.8995 ,5.312 ,52.1 
67 ,24.83 ,0.8995 ,5.312 ,52.1 
68 ,25.21 ,0.8995 ,5.292 ,51.9 
69 ,25.57 ,0.8995 ,5.316 ,52.2 
70 ,25.95 ,0.8995 ,5.302 ,52.0 
71 ,26.33 ,0.8995 ,5.288 ,51.9 
72 ,26.71 ,0.8995 ,5.312 ,52.1 
73 ,27.07 ,0.8995 ,5.305 ,52.1 
74 ,27.47 ,0.8995 ,5.302 ,52.0 
75 ,27.84 ,0.8995 ,5.299 ,52.0 
76 ,28.25 ,0.8995 ,5.299 ,52.0 
77 ,28.61 ,0.8995 ,5.299 ,52.0 
78 ,29.00 ,0.8995 ,5.302 ,52.0 
79 ,29.38 ,0.8995 ,5.285 ,51.9 
80 ,29.75 ,0.8995 ,5.299 ,52.0 
81 ,30.15 ,0.8995 ,5.299 ,52.0 
82 ,30.53 ,0.8995 ,5.299 ,52.0 
83 ,30.92 ,0.8995 ,5.285 ,51.9 
84 ,31.31 ,0.8995 ,5.295 ,52.0 
85 ,31.68 ,0.8995 ,5.312 ,52.1 
86 ,32.06 ,0.8995 ,5.312 ,52.1 
87 ,32.44 ,0.8995 ,5.292 ,51.9 
88 ,32.79 ,0.8995 ,5.302 ,52.0 
89 ,33.17 ,0.8995 ,5.295 ,52.0 
90 ,33.54 ,0.8995 ,5.302 ,52.0 
91 ,33.93 ,0.8995 ,5.299 ,52.0 
92 ,34.29 ,0.8995 ,5.299 ,52.0 
93 ,34.68 ,0.8995 ,5.278 ,51.8 
94 ,35.05 ,0.8995 ,5.295 ,52.0 
95 ,35.41 ,0.8995 ,5.302 ,52.0 
96 ,35.78 ,0.8995 ,5.281 ,51.8 
97 ,36.15 ,0.8995 ,5.305 ,52.1 
98 ,36.54 ,0.8995 ,5.288 ,51.9 
99 ,36.93 ,0.8995 ,5.295 ,52.0 
100 ,37.30 ,0.8995 ,5.275 ,51.8 
