Data stamp = , 03-05-2022 04:51:01 956

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4579 ,3.29999 ,0.75730 ,7.43065 
2 ,6.7965 ,3.09993 ,0.74019 ,7.26276 
3 ,10.1369 ,2.89989 ,0.74704 ,7.32991 
4 ,13.4620 ,2.69986 ,0.72992 ,7.16202 
5 ,16.8260 ,2.49983 ,0.72992 ,7.16202 
6 ,20.1642 ,2.29979 ,0.74704 ,7.32991 
7 ,23.4843 ,2.09978 ,0.73335 ,7.19560 
8 ,26.8062 ,1.89975 ,0.76415 ,7.49780 
9 ,30.1414 ,1.69971 ,0.99001 ,9.71397 
10 ,32.4671 ,1.59970 ,1.34591 ,13.20612 
11 ,34.2258 ,1.54967 ,1.56151 ,15.32155 
12 ,35.9617 ,1.49965 ,1.89346 ,18.57864 
13 ,37.6966 ,1.44960 ,2.06457 ,20.25756 
14 ,39.4210 ,1.39960 ,2.29385 ,22.50731 
15 ,41.1513 ,1.34958 ,2.47865 ,24.32053 
16 ,42.8955 ,1.29956 ,2.64976 ,25.99945 
17 ,44.6472 ,1.24953 ,2.85851 ,28.04772 
18 ,46.3861 ,1.19951 ,3.19388 ,31.33840 
19 ,48.1360 ,1.14949 ,3.52584 ,34.59549 
20 ,49.8734 ,1.09949 ,3.90912 ,38.35626 
21 ,51.6027 ,1.04947 ,4.29924 ,42.18419 
22 ,53.3377 ,0.99945 ,4.70306 ,46.14643 
23 ,55.0825 ,0.94945 ,5.09319 ,49.97436 
24 ,56.8211 ,0.89943 ,5.45594 ,53.53366 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.8994 ,5.446 ,53.4 
2 ,0.43 ,0.8995 ,5.425 ,53.2 
3 ,0.80 ,0.8995 ,5.367 ,52.7 
4 ,1.16 ,0.8995 ,5.370 ,52.7 
5 ,1.51 ,0.8995 ,5.353 ,52.5 
6 ,1.89 ,0.8995 ,5.333 ,52.3 
7 ,2.26 ,0.8995 ,5.333 ,52.3 
8 ,2.65 ,0.8995 ,5.340 ,52.4 
9 ,3.06 ,0.8995 ,5.319 ,52.2 
10 ,3.42 ,0.8995 ,5.312 ,52.1 
11 ,3.82 ,0.8995 ,5.312 ,52.1 
12 ,4.22 ,0.8995 ,5.299 ,52.0 
13 ,4.61 ,0.8995 ,5.312 ,52.1 
14 ,4.97 ,0.8995 ,5.316 ,52.2 
15 ,5.37 ,0.8995 ,5.295 ,52.0 
16 ,5.74 ,0.8995 ,5.312 ,52.1 
17 ,6.16 ,0.8995 ,5.312 ,52.1 
18 ,6.54 ,0.8995 ,5.281 ,51.8 
19 ,6.94 ,0.8995 ,5.275 ,51.8 
20 ,7.35 ,0.8995 ,5.295 ,52.0 
21 ,7.71 ,0.8995 ,5.295 ,52.0 
22 ,8.12 ,0.8995 ,5.285 ,51.9 
23 ,8.49 ,0.8995 ,5.292 ,51.9 
24 ,8.87 ,0.8995 ,5.292 ,51.9 
25 ,9.26 ,0.8995 ,5.295 ,52.0 
26 ,9.66 ,0.8995 ,5.305 ,52.1 
27 ,10.04 ,0.8995 ,5.295 ,52.0 
28 ,10.41 ,0.8995 ,5.275 ,51.8 
29 ,10.80 ,0.8995 ,5.281 ,51.8 
30 ,11.21 ,0.8995 ,5.285 ,51.9 
31 ,11.61 ,0.8995 ,5.302 ,52.0 
32 ,11.98 ,0.8995 ,5.302 ,52.0 
33 ,12.35 ,0.8995 ,5.278 ,51.8 
34 ,12.72 ,0.8995 ,5.295 ,52.0 
35 ,13.08 ,0.8995 ,5.305 ,52.1 
36 ,13.46 ,0.8995 ,5.285 ,51.9 
37 ,13.84 ,0.8995 ,5.275 ,51.8 
38 ,14.21 ,0.8995 ,5.278 ,51.8 
39 ,14.59 ,0.8995 ,5.285 ,51.9 
40 ,14.97 ,0.8995 ,5.292 ,51.9 
41 ,15.35 ,0.8995 ,5.288 ,51.9 
42 ,15.74 ,0.8995 ,5.288 ,51.9 
43 ,16.12 ,0.8995 ,5.288 ,51.9 
44 ,16.52 ,0.8995 ,5.271 ,51.7 
45 ,16.89 ,0.8995 ,5.275 ,51.8 
46 ,17.28 ,0.8995 ,5.275 ,51.8 
47 ,17.68 ,0.8995 ,5.271 ,51.7 
48 ,18.06 ,0.8995 ,5.275 ,51.8 
49 ,18.45 ,0.8995 ,5.278 ,51.8 
50 ,18.84 ,0.8995 ,5.275 ,51.8 
51 ,19.21 ,0.8995 ,5.288 ,51.9 
52 ,19.60 ,0.8995 ,5.281 ,51.8 
53 ,20.00 ,0.8995 ,5.275 ,51.8 
54 ,20.38 ,0.8995 ,5.285 ,51.9 
55 ,20.77 ,0.8995 ,5.257 ,51.6 
56 ,21.14 ,0.8995 ,5.264 ,51.7 
57 ,21.53 ,0.8995 ,5.264 ,51.7 
58 ,21.90 ,0.8995 ,5.285 ,51.9 
59 ,22.28 ,0.8995 ,5.264 ,51.7 
60 ,22.69 ,0.8995 ,5.271 ,51.7 
61 ,23.07 ,0.8995 ,5.257 ,51.6 
62 ,23.44 ,0.8995 ,5.268 ,51.7 
63 ,23.85 ,0.8995 ,5.278 ,51.8 
64 ,24.22 ,0.8995 ,5.285 ,51.9 
65 ,24.58 ,0.8995 ,5.264 ,51.7 
66 ,24.97 ,0.8995 ,5.275 ,51.8 
67 ,25.35 ,0.8995 ,5.278 ,51.8 
68 ,25.74 ,0.8995 ,5.278 ,51.8 
69 ,26.12 ,0.8995 ,5.264 ,51.7 
70 ,26.49 ,0.8995 ,5.261 ,51.6 
71 ,26.87 ,0.8995 ,5.292 ,51.9 
72 ,27.26 ,0.8995 ,5.281 ,51.8 
73 ,27.64 ,0.8995 ,5.254 ,51.6 
74 ,28.03 ,0.8995 ,5.264 ,51.7 
75 ,28.42 ,0.8995 ,5.251 ,51.5 
76 ,28.80 ,0.8995 ,5.285 ,51.9 
77 ,29.16 ,0.8995 ,5.264 ,51.7 
78 ,29.53 ,0.8995 ,5.278 ,51.8 
79 ,29.95 ,0.8995 ,5.278 ,51.8 
80 ,30.32 ,0.8995 ,5.271 ,51.7 
81 ,30.72 ,0.8995 ,5.275 ,51.8 
82 ,31.10 ,0.8995 ,5.257 ,51.6 
83 ,31.48 ,0.8995 ,5.257 ,51.6 
84 ,31.86 ,0.8995 ,5.281 ,51.8 
85 ,32.25 ,0.8995 ,5.261 ,51.6 
86 ,32.62 ,0.8995 ,5.268 ,51.7 
87 ,32.99 ,0.8995 ,5.264 ,51.7 
88 ,33.39 ,0.8995 ,5.261 ,51.6 
89 ,33.75 ,0.8995 ,5.261 ,51.6 
90 ,34.12 ,0.8995 ,5.261 ,51.6 
91 ,34.49 ,0.8995 ,5.271 ,51.7 
92 ,34.87 ,0.8995 ,5.264 ,51.7 
93 ,35.23 ,0.8995 ,5.271 ,51.7 
94 ,35.61 ,0.8995 ,5.271 ,51.7 
95 ,35.99 ,0.8995 ,5.264 ,51.7 
96 ,36.35 ,0.8995 ,5.264 ,51.7 
97 ,36.73 ,0.8995 ,5.271 ,51.7 
98 ,37.11 ,0.8995 ,5.278 ,51.8 
99 ,37.46 ,0.8995 ,5.271 ,51.7 
100 ,37.84 ,0.8995 ,5.268 ,51.7 
