Data stamp = , 03-05-2022 15:29:00 651

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4741 ,3.29996 ,0.71624 ,7.02771 
2 ,6.7912 ,3.09993 ,0.70939 ,6.96055 
3 ,10.1417 ,2.89989 ,0.71281 ,6.99413 
4 ,13.4727 ,2.69986 ,0.71966 ,7.06129 
5 ,16.8115 ,2.49983 ,0.70597 ,6.92697 
6 ,20.1499 ,2.29979 ,0.72992 ,7.16202 
7 ,23.4568 ,2.09976 ,0.69913 ,6.85982 
8 ,26.7759 ,1.89972 ,0.69913 ,6.85982 
9 ,30.0878 ,1.69969 ,0.98317 ,9.64682 
10 ,32.4068 ,1.59967 ,1.31854 ,12.93749 
11 ,34.1413 ,1.54964 ,1.52387 ,14.95219 
12 ,35.8826 ,1.49962 ,1.84213 ,18.07497 
13 ,37.6206 ,1.44960 ,2.02350 ,19.85462 
14 ,39.3572 ,1.39957 ,2.25963 ,22.17152 
15 ,41.0827 ,1.34955 ,2.43074 ,23.85044 
16 ,42.8726 ,1.29953 ,2.61212 ,25.63009 
17 ,44.6199 ,1.24950 ,2.87905 ,28.24919 
18 ,46.3565 ,1.19948 ,3.10149 ,30.43178 
19 ,48.0818 ,1.14946 ,3.52241 ,34.56192 
20 ,49.8311 ,1.09949 ,3.87490 ,38.02048 
21 ,51.5720 ,1.04947 ,4.27187 ,41.91556 
22 ,53.3096 ,0.99945 ,4.64146 ,45.54202 
23 ,55.0253 ,0.94945 ,4.99737 ,49.03416 
24 ,56.7600 ,0.89943 ,5.41145 ,53.09714 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8994 ,5.360 ,52.6 
2 ,0.44 ,0.8995 ,5.367 ,52.7 
3 ,0.84 ,0.8995 ,5.343 ,52.4 
4 ,1.22 ,0.8995 ,5.340 ,52.4 
5 ,1.62 ,0.8995 ,5.322 ,52.2 
6 ,2.02 ,0.8995 ,5.322 ,52.2 
7 ,2.38 ,0.8995 ,5.333 ,52.3 
8 ,2.74 ,0.8995 ,5.305 ,52.1 
9 ,3.11 ,0.8995 ,5.329 ,52.3 
10 ,3.49 ,0.8995 ,5.326 ,52.3 
11 ,3.86 ,0.8995 ,5.322 ,52.2 
12 ,4.24 ,0.8995 ,5.329 ,52.3 
13 ,4.62 ,0.8995 ,5.326 ,52.3 
14 ,5.00 ,0.8995 ,5.329 ,52.3 
15 ,5.39 ,0.8995 ,5.312 ,52.1 
16 ,5.76 ,0.8995 ,5.302 ,52.0 
17 ,6.15 ,0.8995 ,5.319 ,52.2 
18 ,6.54 ,0.8995 ,5.319 ,52.2 
19 ,6.90 ,0.8995 ,5.305 ,52.1 
20 ,7.28 ,0.8995 ,5.312 ,52.1 
21 ,7.67 ,0.8995 ,5.319 ,52.2 
22 ,8.05 ,0.8995 ,5.309 ,52.1 
23 ,8.43 ,0.8995 ,5.322 ,52.2 
24 ,8.81 ,0.8995 ,5.299 ,52.0 
25 ,9.18 ,0.8995 ,5.319 ,52.2 
26 ,9.57 ,0.8995 ,5.319 ,52.2 
27 ,9.94 ,0.8995 ,5.305 ,52.1 
28 ,10.34 ,0.8995 ,5.309 ,52.1 
29 ,10.70 ,0.8995 ,5.305 ,52.1 
30 ,11.06 ,0.8995 ,5.312 ,52.1 
31 ,11.45 ,0.8995 ,5.312 ,52.1 
32 ,11.83 ,0.8995 ,5.319 ,52.2 
33 ,12.18 ,0.8995 ,5.302 ,52.0 
34 ,12.53 ,0.8995 ,5.299 ,52.0 
35 ,12.92 ,0.8995 ,5.295 ,52.0 
36 ,13.32 ,0.8995 ,5.302 ,52.0 
37 ,13.69 ,0.8995 ,5.302 ,52.0 
38 ,14.05 ,0.8995 ,5.302 ,52.0 
39 ,14.44 ,0.8995 ,5.288 ,51.9 
40 ,14.84 ,0.8995 ,5.292 ,51.9 
41 ,15.23 ,0.8995 ,5.292 ,51.9 
42 ,15.60 ,0.8995 ,5.316 ,52.2 
43 ,15.97 ,0.8995 ,5.312 ,52.1 
44 ,16.35 ,0.8995 ,5.295 ,52.0 
45 ,16.73 ,0.8995 ,5.285 ,51.9 
46 ,17.12 ,0.8995 ,5.299 ,52.0 
47 ,17.50 ,0.8995 ,5.299 ,52.0 
48 ,17.86 ,0.8995 ,5.292 ,51.9 
49 ,18.23 ,0.8995 ,5.292 ,51.9 
50 ,18.61 ,0.8995 ,5.302 ,52.0 
51 ,19.00 ,0.8995 ,5.288 ,51.9 
52 ,19.38 ,0.8995 ,5.295 ,52.0 
53 ,19.75 ,0.8995 ,5.281 ,51.8 
54 ,20.12 ,0.8995 ,5.281 ,51.8 
55 ,20.50 ,0.8995 ,5.302 ,52.0 
56 ,20.89 ,0.8995 ,5.299 ,52.0 
57 ,21.26 ,0.8995 ,5.285 ,51.9 
58 ,21.62 ,0.8995 ,5.288 ,51.9 
59 ,22.02 ,0.8995 ,5.295 ,52.0 
60 ,22.40 ,0.8995 ,5.305 ,52.1 
61 ,22.77 ,0.8995 ,5.299 ,52.0 
62 ,23.15 ,0.8995 ,5.281 ,51.8 
63 ,23.52 ,0.8995 ,5.288 ,51.9 
64 ,23.92 ,0.8995 ,5.295 ,52.0 
65 ,24.31 ,0.8995 ,5.292 ,51.9 
66 ,24.69 ,0.8995 ,5.281 ,51.8 
67 ,25.05 ,0.8995 ,5.292 ,51.9 
68 ,25.42 ,0.8995 ,5.271 ,51.7 
69 ,25.80 ,0.8995 ,5.285 ,51.9 
70 ,26.17 ,0.8995 ,5.302 ,52.0 
71 ,26.57 ,0.8995 ,5.299 ,52.0 
72 ,26.92 ,0.8995 ,5.271 ,51.7 
73 ,27.29 ,0.8995 ,5.275 ,51.8 
74 ,27.68 ,0.8995 ,5.288 ,51.9 
75 ,28.05 ,0.8995 ,5.292 ,51.9 
76 ,28.43 ,0.8995 ,5.264 ,51.7 
77 ,28.82 ,0.8995 ,5.275 ,51.8 
78 ,29.21 ,0.8995 ,5.268 ,51.7 
79 ,29.60 ,0.8995 ,5.288 ,51.9 
80 ,29.99 ,0.8995 ,5.288 ,51.9 
81 ,30.37 ,0.8995 ,5.281 ,51.8 
82 ,30.76 ,0.8995 ,5.278 ,51.8 
83 ,31.12 ,0.8995 ,5.285 ,51.9 
84 ,31.50 ,0.8995 ,5.281 ,51.8 
85 ,31.86 ,0.8995 ,5.319 ,52.2 
86 ,32.25 ,0.8995 ,5.271 ,51.7 
87 ,32.63 ,0.8995 ,5.275 ,51.8 
88 ,33.00 ,0.8995 ,5.299 ,52.0 
89 ,33.39 ,0.8995 ,5.268 ,51.7 
90 ,33.76 ,0.8995 ,5.292 ,51.9 
91 ,34.14 ,0.8995 ,5.268 ,51.7 
92 ,34.49 ,0.8995 ,5.292 ,51.9 
93 ,34.86 ,0.8995 ,5.295 ,52.0 
94 ,35.23 ,0.8995 ,5.281 ,51.8 
95 ,35.58 ,0.8995 ,5.285 ,51.9 
96 ,35.96 ,0.8995 ,5.271 ,51.7 
97 ,36.35 ,0.8995 ,5.295 ,52.0 
98 ,36.71 ,0.8995 ,5.261 ,51.6 
99 ,37.07 ,0.8995 ,5.285 ,51.9 
100 ,37.44 ,0.8995 ,5.275 ,51.8 
