Data stamp = , 03-05-2022 02:42:46 686

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4760 ,3.29999 ,0.74704 ,7.32991 
2 ,6.7959 ,3.09996 ,0.73677 ,7.22918 
3 ,10.1272 ,2.89992 ,0.74361 ,7.29633 
4 ,13.4388 ,2.69989 ,0.74361 ,7.29633 
5 ,16.7516 ,2.49983 ,0.74019 ,7.26276 
6 ,20.1149 ,2.29982 ,0.74361 ,7.29633 
7 ,23.4435 ,2.09978 ,0.74704 ,7.32991 
8 ,26.7519 ,1.89975 ,0.74361 ,7.29633 
9 ,30.0554 ,1.69971 ,1.01054 ,9.91544 
10 ,32.4122 ,1.59970 ,1.33907 ,13.13896 
11 ,34.1435 ,1.54967 ,1.55124 ,15.22081 
12 ,35.8943 ,1.49965 ,1.86608 ,18.31002 
13 ,37.6304 ,1.44963 ,2.04061 ,20.02251 
14 ,39.3484 ,1.39960 ,2.30412 ,22.60804 
15 ,41.0845 ,1.34958 ,2.47181 ,24.25338 
16 ,42.8560 ,1.29956 ,2.65660 ,26.06661 
17 ,44.5904 ,1.24953 ,2.92011 ,28.65213 
18 ,46.3146 ,1.19951 ,3.14597 ,30.86830 
19 ,48.1108 ,1.14949 ,3.58401 ,35.16632 
20 ,49.8550 ,1.09949 ,3.95361 ,38.79278 
21 ,51.5822 ,1.04947 ,4.33347 ,42.51997 
22 ,53.3328 ,0.99948 ,4.71333 ,46.24716 
23 ,55.0550 ,0.94945 ,5.06581 ,49.70573 
24 ,56.8238 ,0.89943 ,5.48674 ,53.83586 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.8994 ,5.490 ,53.9 
2 ,0.42 ,0.8995 ,5.446 ,53.4 
3 ,0.80 ,0.8995 ,5.439 ,53.4 
4 ,1.19 ,0.8995 ,5.418 ,53.2 
5 ,1.57 ,0.8995 ,5.415 ,53.1 
6 ,1.96 ,0.8995 ,5.415 ,53.1 
7 ,2.36 ,0.8995 ,5.405 ,53.0 
8 ,2.73 ,0.8995 ,5.394 ,52.9 
9 ,3.10 ,0.8995 ,5.394 ,52.9 
10 ,3.50 ,0.8995 ,5.387 ,52.9 
11 ,3.89 ,0.8995 ,5.391 ,52.9 
12 ,4.25 ,0.8995 ,5.374 ,52.7 
13 ,4.63 ,0.8995 ,5.364 ,52.6 
14 ,5.00 ,0.8995 ,5.377 ,52.8 
15 ,5.36 ,0.8995 ,5.357 ,52.6 
16 ,5.74 ,0.8995 ,5.367 ,52.7 
17 ,6.10 ,0.8995 ,5.384 ,52.8 
18 ,6.50 ,0.8995 ,5.364 ,52.6 
19 ,6.89 ,0.8995 ,5.364 ,52.6 
20 ,7.27 ,0.8995 ,5.360 ,52.6 
21 ,7.65 ,0.8995 ,5.360 ,52.6 
22 ,8.05 ,0.8995 ,5.343 ,52.4 
23 ,8.42 ,0.8995 ,5.374 ,52.7 
24 ,8.80 ,0.8995 ,5.370 ,52.7 
25 ,9.19 ,0.8995 ,5.346 ,52.5 
26 ,9.58 ,0.8995 ,5.367 ,52.7 
27 ,9.98 ,0.8995 ,5.350 ,52.5 
28 ,10.35 ,0.8995 ,5.360 ,52.6 
29 ,10.73 ,0.8995 ,5.340 ,52.4 
30 ,11.10 ,0.8995 ,5.360 ,52.6 
31 ,11.47 ,0.8995 ,5.340 ,52.4 
32 ,11.85 ,0.8995 ,5.343 ,52.4 
33 ,12.21 ,0.8995 ,5.350 ,52.5 
34 ,12.59 ,0.8995 ,5.340 ,52.4 
35 ,12.97 ,0.8995 ,5.353 ,52.5 
36 ,13.35 ,0.8995 ,5.357 ,52.6 
37 ,13.76 ,0.8995 ,5.357 ,52.6 
38 ,14.11 ,0.8995 ,5.340 ,52.4 
39 ,14.48 ,0.8995 ,5.340 ,52.4 
40 ,14.84 ,0.8995 ,5.340 ,52.4 
41 ,15.24 ,0.8995 ,5.336 ,52.4 
42 ,15.61 ,0.8995 ,5.364 ,52.6 
43 ,15.98 ,0.8995 ,5.340 ,52.4 
44 ,16.34 ,0.8995 ,5.350 ,52.5 
45 ,16.70 ,0.8995 ,5.336 ,52.4 
46 ,17.07 ,0.8995 ,5.329 ,52.3 
47 ,17.45 ,0.8995 ,5.357 ,52.6 
48 ,17.82 ,0.8995 ,5.329 ,52.3 
49 ,18.19 ,0.8995 ,5.336 ,52.4 
50 ,18.57 ,0.8995 ,5.336 ,52.4 
51 ,18.96 ,0.8995 ,5.343 ,52.4 
52 ,19.34 ,0.8995 ,5.326 ,52.3 
53 ,19.71 ,0.8995 ,5.340 ,52.4 
54 ,20.08 ,0.8995 ,5.340 ,52.4 
55 ,20.45 ,0.8995 ,5.329 ,52.3 
56 ,20.81 ,0.8995 ,5.346 ,52.5 
57 ,21.21 ,0.8995 ,5.343 ,52.4 
58 ,21.61 ,0.8995 ,5.333 ,52.3 
59 ,21.98 ,0.8995 ,5.329 ,52.3 
60 ,22.36 ,0.8995 ,5.336 ,52.4 
61 ,22.74 ,0.8995 ,5.329 ,52.3 
62 ,23.11 ,0.8995 ,5.329 ,52.3 
63 ,23.51 ,0.8995 ,5.322 ,52.2 
64 ,23.87 ,0.8995 ,5.340 ,52.4 
65 ,24.25 ,0.8995 ,5.340 ,52.4 
66 ,24.64 ,0.8995 ,5.329 ,52.3 
67 ,25.02 ,0.8995 ,5.343 ,52.4 
68 ,25.41 ,0.8995 ,5.326 ,52.3 
69 ,25.78 ,0.8995 ,5.340 ,52.4 
70 ,26.15 ,0.8995 ,5.312 ,52.1 
71 ,26.54 ,0.8995 ,5.322 ,52.2 
72 ,26.93 ,0.8995 ,5.340 ,52.4 
73 ,27.30 ,0.8995 ,5.319 ,52.2 
74 ,27.66 ,0.8995 ,5.333 ,52.3 
75 ,28.03 ,0.8995 ,5.326 ,52.3 
76 ,28.40 ,0.8995 ,5.333 ,52.3 
77 ,28.77 ,0.8995 ,5.336 ,52.4 
78 ,29.15 ,0.8995 ,5.322 ,52.2 
79 ,29.55 ,0.8995 ,5.326 ,52.3 
80 ,29.92 ,0.8995 ,5.316 ,52.2 
81 ,30.28 ,0.8995 ,5.333 ,52.3 
82 ,30.65 ,0.8995 ,5.329 ,52.3 
83 ,31.00 ,0.8995 ,5.322 ,52.2 
84 ,31.40 ,0.8995 ,5.316 ,52.2 
85 ,31.78 ,0.8995 ,5.316 ,52.2 
86 ,32.14 ,0.8995 ,5.336 ,52.4 
87 ,32.51 ,0.8995 ,5.319 ,52.2 
88 ,32.90 ,0.8995 ,5.322 ,52.2 
89 ,33.27 ,0.8995 ,5.326 ,52.3 
90 ,33.65 ,0.8995 ,5.316 ,52.2 
91 ,34.01 ,0.8995 ,5.322 ,52.2 
92 ,34.41 ,0.8995 ,5.333 ,52.3 
93 ,34.77 ,0.8995 ,5.312 ,52.1 
94 ,35.13 ,0.8995 ,5.326 ,52.3 
95 ,35.53 ,0.8995 ,5.322 ,52.2 
96 ,35.90 ,0.8995 ,5.316 ,52.2 
97 ,36.26 ,0.8995 ,5.305 ,52.1 
98 ,36.65 ,0.8995 ,5.329 ,52.3 
99 ,37.03 ,0.8995 ,5.326 ,52.3 
100 ,37.40 ,0.8995 ,5.326 ,52.3 
