Data stamp = , 02-05-2022 23:11:57 397

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.94945 ,4.86732 ,47.75819 
2 ,0.2310 ,0.94952 ,4.85706 ,47.65745 
3 ,0.7755 ,0.95184 ,4.88101 ,47.89250 
4 ,1.0315 ,0.95444 ,4.86732 ,47.75819 
5 ,1.2398 ,0.95642 ,4.88444 ,47.92608 
6 ,1.4475 ,0.95861 ,4.86048 ,47.69103 
7 ,1.6559 ,0.96062 ,4.82284 ,47.32167 
8 ,1.8641 ,0.96277 ,4.82284 ,47.32167 
9 ,2.0559 ,0.96471 ,4.79546 ,47.05304 
10 ,2.2482 ,0.96662 ,4.78861 ,46.98589 
11 ,2.4559 ,0.96875 ,4.75097 ,46.61653 
12 ,2.6478 ,0.97064 ,4.75097 ,46.61653 
13 ,2.8400 ,0.97254 ,4.72702 ,46.38148 
14 ,3.0322 ,0.97446 ,4.69964 ,46.11285 
15 ,3.2406 ,0.97659 ,4.67911 ,45.91138 
16 ,3.4326 ,0.97852 ,4.65515 ,45.67633 
17 ,3.6244 ,0.98038 ,4.64488 ,45.57560 
18 ,3.8326 ,0.98247 ,4.61751 ,45.30697 
19 ,4.0569 ,0.98471 ,4.59013 ,45.03835 
20 ,4.2490 ,0.98665 ,4.58671 ,45.00477 
21 ,4.4412 ,0.98857 ,4.55249 ,44.66898 
22 ,4.6489 ,0.99064 ,4.53880 ,44.53467 
23 ,4.8412 ,0.99257 ,4.52169 ,44.36678 
24 ,5.0331 ,0.99451 ,4.49431 ,44.09815 
25 ,5.2254 ,0.99640 ,4.49773 ,44.13173 
26 ,5.4174 ,0.99840 ,4.46009 ,43.76237 
27 ,5.6256 ,1.00039 ,4.44982 ,43.66163 
28 ,5.8175 ,1.00236 ,4.41560 ,43.32585 
29 ,6.0257 ,1.00449 ,4.40875 ,43.25870 
30 ,6.2339 ,1.00646 ,4.36769 ,42.85576 
31 ,6.4260 ,1.00842 ,4.38822 ,43.05723 
32 ,6.6181 ,1.01033 ,4.34031 ,42.58713 
33 ,6.8102 ,1.01229 ,4.32662 ,42.45282 
34 ,7.0339 ,1.01450 ,4.30609 ,42.25135 
35 ,7.2263 ,1.01643 ,4.29582 ,42.15061 
36 ,7.4184 ,1.01835 ,4.26160 ,41.81483 
37 ,7.6264 ,1.02038 ,4.26160 ,41.81483 
38 ,7.8184 ,1.02232 ,4.22396 ,41.44547 
39 ,8.0102 ,1.02434 ,4.21711 ,41.37831 
40 ,8.2188 ,1.02634 ,4.18631 ,41.07611 
41 ,8.4267 ,1.02835 ,4.18974 ,41.10968 
42 ,8.6188 ,1.03030 ,4.16236 ,40.84106 
43 ,8.8110 ,1.03227 ,4.15209 ,40.74032 
44 ,9.0191 ,1.03434 ,4.12129 ,40.43812 
45 ,9.2106 ,1.03635 ,4.10760 ,40.30380 
46 ,9.4032 ,1.03816 ,4.09734 ,40.20307 
47 ,9.5952 ,1.04007 ,4.06312 ,39.86729 
48 ,9.7874 ,1.04196 ,4.05969 ,39.83371 
49 ,9.9953 ,1.04405 ,4.01863 ,39.43077 
50 ,10.1874 ,1.04602 ,4.02547 ,39.49793 
51 ,10.3955 ,1.04811 ,3.98441 ,39.09499 
52 ,10.6035 ,1.05015 ,3.98783 ,39.12856 
53 ,10.7958 ,1.05209 ,3.94676 ,38.72562 
54 ,11.0199 ,1.05422 ,3.95361 ,38.79278 
55 ,11.2118 ,1.05628 ,3.93307 ,38.59131 
56 ,11.4200 ,1.05833 ,3.90912 ,38.35626 
57 ,11.6121 ,1.06026 ,3.88174 ,38.08764 
58 ,11.8038 ,1.06216 ,3.87832 ,38.05406 
59 ,11.9961 ,1.06407 ,3.84067 ,37.68470 
60 ,12.2042 ,1.06616 ,3.83383 ,37.61754 
61 ,12.3961 ,1.06811 ,3.80987 ,37.38249 
62 ,12.5886 ,1.07002 ,3.80303 ,37.31534 
63 ,12.8125 ,1.07221 ,3.77223 ,37.01313 
64 ,13.0207 ,1.07432 ,3.76539 ,36.94597 
65 ,13.2124 ,1.07620 ,3.73459 ,36.64377 
66 ,13.4050 ,1.07814 ,3.74828 ,36.77808 
67 ,13.6126 ,1.08025 ,3.71063 ,36.40872 
68 ,13.8210 ,1.08231 ,3.69694 ,36.27441 
69 ,14.0132 ,1.08426 ,3.65930 ,35.90505 
70 ,14.2374 ,1.08637 ,3.66957 ,36.00578 
71 ,14.4453 ,1.08855 ,3.64561 ,35.77073 
72 ,14.6210 ,1.09044 ,3.61481 ,35.46853 
73 ,14.8295 ,1.09229 ,3.59086 ,35.23348 
74 ,15.0375 ,1.09448 ,3.58743 ,35.19990 
75 ,15.2616 ,1.09662 ,3.58059 ,35.13275 
76 ,15.4535 ,1.09868 ,3.54979 ,34.83054 
77 ,15.6456 ,1.10056 ,3.53610 ,34.69623 
78 ,15.8536 ,1.10266 ,3.50188 ,34.36045 
79 ,16.0939 ,1.10508 ,3.49161 ,34.25971 
80 ,16.3020 ,1.10712 ,3.48819 ,34.22613 
81 ,16.4942 ,1.10904 ,3.45739 ,33.92393 
82 ,16.7182 ,1.11112 ,3.44713 ,33.82319 
83 ,16.9103 ,1.11324 ,3.42659 ,33.62172 
84 ,17.1183 ,1.11528 ,3.40948 ,33.45383 
85 ,17.3265 ,1.11726 ,3.38553 ,33.21878 
86 ,17.5343 ,1.11940 ,3.36499 ,33.01731 
87 ,17.7266 ,1.12137 ,3.37184 ,33.08447 
88 ,17.9183 ,1.12338 ,3.33419 ,32.71511 
89 ,18.1108 ,1.12522 ,3.34104 ,32.78227 
90 ,18.3190 ,1.12727 ,3.30339 ,32.41290 
91 ,18.5110 ,1.12924 ,3.31024 ,32.48006 
92 ,18.7191 ,1.13134 ,3.26917 ,32.07712 
93 ,18.9110 ,1.13322 ,3.25891 ,31.97639 
94 ,19.1029 ,1.13513 ,3.25548 ,31.94281 
95 ,19.2952 ,1.13701 ,3.21784 ,31.57345 
96 ,19.4874 ,1.13896 ,3.22811 ,31.67418 
97 ,19.6951 ,1.14108 ,3.19046 ,31.30482 
98 ,19.8875 ,1.14296 ,3.18704 ,31.27124 
99 ,20.0793 ,1.14503 ,3.14597 ,30.86830 
100 ,20.2718 ,1.14686 ,3.16651 ,31.06977 
101 ,20.4636 ,1.14876 ,3.13229 ,30.73399 
102 ,20.6558 ,1.15064 ,3.10149 ,30.43178 
103 ,20.8800 ,1.15280 ,3.09806 ,30.39821 
104 ,21.1201 ,1.15530 ,3.07753 ,30.19674 
105 ,21.3281 ,1.15742 ,3.06042 ,30.02884 
106 ,21.5363 ,1.15941 ,3.03647 ,29.79380 
107 ,21.7284 ,1.16138 ,3.03304 ,29.76022 
108 ,21.9364 ,1.16344 ,3.00224 ,29.45801 
109 ,22.1124 ,1.16535 ,2.99882 ,29.42444 
110 ,22.3206 ,1.16727 ,2.98171 ,29.25654 
111 ,22.5286 ,1.16937 ,2.96118 ,29.05507 
112 ,22.7208 ,1.17129 ,2.95091 ,28.95434 
113 ,22.9288 ,1.17338 ,2.94064 ,28.85360 
114 ,23.1209 ,1.17531 ,2.90642 ,28.51782 
115 ,23.3288 ,1.17738 ,2.89958 ,28.45066 
116 ,23.5371 ,1.17950 ,2.87562 ,28.21562 
117 ,23.7451 ,1.18151 ,2.86536 ,28.11488 
118 ,23.9372 ,1.18343 ,2.82771 ,27.74552 
119 ,24.1450 ,1.18552 ,2.83114 ,27.77910 
120 ,24.3371 ,1.18747 ,2.80718 ,27.54405 
121 ,24.5291 ,1.18938 ,2.80718 ,27.54405 
122 ,24.7213 ,1.19128 ,2.78322 ,27.30900 
123 ,24.9615 ,1.19345 ,2.77296 ,27.20827 
124 ,25.1535 ,1.19560 ,2.73874 ,26.87248 
125 ,25.3779 ,1.19773 ,2.74216 ,26.90606 
126 ,25.5695 ,1.19980 ,2.73189 ,26.80533 
127 ,25.7781 ,1.20184 ,2.69425 ,26.43597 
128 ,25.9863 ,1.20390 ,2.69425 ,26.43597 
129 ,26.1783 ,1.20588 ,2.65660 ,26.06661 
130 ,26.3865 ,1.20795 ,2.66003 ,26.10018 
131 ,26.5785 ,1.20990 ,2.63265 ,25.83156 
132 ,26.7704 ,1.21191 ,2.61896 ,25.69724 
133 ,26.9625 ,1.21371 ,2.62923 ,25.79798 
134 ,27.1544 ,1.21562 ,2.58474 ,25.36146 
135 ,27.3466 ,1.21753 ,2.58132 ,25.32788 
136 ,27.5387 ,1.21946 ,2.55052 ,25.02568 
137 ,27.7466 ,1.22153 ,2.54025 ,24.92494 
138 ,27.9387 ,1.22357 ,2.50945 ,24.62274 
139 ,28.1309 ,1.22538 ,2.51972 ,24.72347 
140 ,28.3229 ,1.22726 ,2.50945 ,24.62274 
141 ,28.5151 ,1.22916 ,2.46839 ,24.21980 
142 ,28.7073 ,1.23117 ,2.48550 ,24.38769 
143 ,28.8988 ,1.23305 ,2.44785 ,24.01833 
144 ,29.0913 ,1.23496 ,2.44101 ,23.95117 
145 ,29.2834 ,1.23690 ,2.41705 ,23.71612 
146 ,29.4916 ,1.23898 ,2.41021 ,23.64897 
147 ,29.6995 ,1.24107 ,2.37599 ,23.31318 
148 ,29.8917 ,1.24296 ,2.38283 ,23.38034 
149 ,30.0836 ,1.24488 ,2.36230 ,23.17887 
150 ,30.3080 ,1.24711 ,2.35545 ,23.11171 
151 ,30.5158 ,1.24921 ,2.31781 ,22.74235 
152 ,30.7081 ,1.25117 ,2.31097 ,22.67520 
153 ,30.8997 ,1.25309 ,2.29043 ,22.47373 
154 ,31.1082 ,1.25519 ,2.28701 ,22.44015 
155 ,31.3003 ,1.25705 ,2.25621 ,22.13794 
156 ,31.5084 ,1.25912 ,2.25621 ,22.13794 
157 ,31.7005 ,1.26109 ,2.21857 ,21.76858 
158 ,31.9085 ,1.26316 ,2.23568 ,21.93647 
159 ,32.1001 ,1.26517 ,2.18435 ,21.43280 
160 ,32.3088 ,1.26711 ,2.19461 ,21.53353 
161 ,32.5169 ,1.26918 ,2.15697 ,21.16417 
162 ,32.7090 ,1.27113 ,2.16381 ,21.23133 
163 ,32.9009 ,1.27307 ,2.12617 ,20.86197 
164 ,33.0928 ,1.27494 ,2.11590 ,20.76123 
165 ,33.2852 ,1.27689 ,2.10906 ,20.69408 
166 ,33.4932 ,1.27895 ,2.09537 ,20.55976 
167 ,33.7013 ,1.28103 ,2.07484 ,20.35829 
168 ,33.9091 ,1.28313 ,2.07826 ,20.39187 
169 ,34.1014 ,1.28505 ,2.04061 ,20.02251 
170 ,34.2931 ,1.28701 ,2.05773 ,20.19040 
171 ,34.5016 ,1.28902 ,2.01666 ,19.78746 
172 ,34.7255 ,1.29121 ,2.00639 ,19.68673 
173 ,34.9177 ,1.29323 ,1.98586 ,19.48526 
174 ,35.1257 ,1.29527 ,1.96533 ,19.28379 
175 ,35.3498 ,1.29750 ,1.95848 ,19.21663 
176 ,35.5417 ,1.29950 ,1.94137 ,19.04874 
177 ,35.7501 ,1.30155 ,1.94479 ,19.08232 
178 ,35.9582 ,1.30357 ,1.90031 ,18.64580 
179 ,36.1503 ,1.30552 ,1.90373 ,18.67938 
180 ,36.3422 ,1.30757 ,1.86608 ,18.31002 
181 ,36.5502 ,1.30948 ,1.86608 ,18.31002 
182 ,36.7584 ,1.31154 ,1.83871 ,18.04139 
183 ,36.9505 ,1.31351 ,1.84555 ,18.10855 
184 ,37.1424 ,1.31549 ,1.82502 ,17.90708 
185 ,37.3507 ,1.31751 ,1.82502 ,17.90708 
186 ,37.5424 ,1.31944 ,1.79422 ,17.60487 
187 ,37.7509 ,1.32149 ,1.78395 ,17.50414 
188 ,37.9589 ,1.32359 ,1.75657 ,17.23551 
189 ,38.1511 ,1.32552 ,1.76000 ,17.26909 
190 ,38.3430 ,1.32745 ,1.72920 ,16.96689 
191 ,38.5351 ,1.32938 ,1.72578 ,16.93331 
192 ,38.7272 ,1.33130 ,1.70866 ,16.76542 
193 ,38.9193 ,1.33321 ,1.69155 ,16.59752 
194 ,39.1113 ,1.33514 ,1.68129 ,16.49679 
195 ,39.3034 ,1.33706 ,1.65391 ,16.22816 
196 ,39.4957 ,1.33898 ,1.66418 ,16.32890 
197 ,39.7037 ,1.34104 ,1.62653 ,15.95954 
198 ,39.9117 ,1.34306 ,1.62995 ,15.99311 
199 ,40.1038 ,1.34509 ,1.59231 ,15.62375 
200 ,40.3120 ,1.34715 ,1.58889 ,15.59018 
201 ,40.5036 ,1.34917 ,1.58547 ,15.55660 
202 ,40.7117 ,1.35108 ,1.58204 ,15.52302 
203 ,40.9196 ,1.35315 ,1.54440 ,15.15366 
204 ,41.1283 ,1.35526 ,1.53756 ,15.08650 
205 ,41.3684 ,1.35773 ,1.53413 ,15.05292 
206 ,41.5604 ,1.35961 ,1.49991 ,14.71714 
207 ,41.7526 ,1.36153 ,1.51018 ,14.81787 
208 ,41.9442 ,1.36357 ,1.47253 ,14.44851 
209 ,42.1366 ,1.36539 ,1.47596 ,14.48209 
210 ,42.3447 ,1.36745 ,1.44516 ,14.17989 
211 ,42.5367 ,1.36936 ,1.44516 ,14.17989 
212 ,42.7288 ,1.37127 ,1.43489 ,14.07915 
213 ,42.9526 ,1.37343 ,1.41436 ,13.87768 
214 ,43.1451 ,1.37544 ,1.39725 ,13.70979 
215 ,43.3533 ,1.37752 ,1.39725 ,13.70979 
216 ,43.5613 ,1.37956 ,1.35618 ,13.30685 
217 ,43.7534 ,1.38156 ,1.36645 ,13.40759 
218 ,43.9452 ,1.38347 ,1.33565 ,13.10538 
219 ,44.1372 ,1.38538 ,1.31854 ,12.93749 
220 ,44.3452 ,1.38740 ,1.30827 ,12.83675 
221 ,44.5375 ,1.38937 ,1.30827 ,12.83675 
222 ,44.7297 ,1.39132 ,1.29800 ,12.73602 
223 ,44.9376 ,1.39338 ,1.26720 ,12.43381 
224 ,45.1297 ,1.39530 ,1.26378 ,12.40024 
225 ,45.3218 ,1.39718 ,1.23298 ,12.09803 
226 ,45.5300 ,1.39930 ,1.23298 ,12.09803 
227 ,45.7541 ,1.40144 ,1.22272 ,11.99730 
228 ,45.9460 ,1.40342 ,1.21245 ,11.89656 
229 ,46.1383 ,1.40540 ,1.18165 ,11.59436 
230 ,46.3300 ,1.40734 ,1.18507 ,11.62794 
231 ,46.5382 ,1.40937 ,1.16112 ,11.39289 
232 ,46.7302 ,1.41141 ,1.15085 ,11.29215 
233 ,46.9226 ,1.41326 ,1.12690 ,11.05710 
234 ,47.1305 ,1.41529 ,1.14058 ,11.19142 
235 ,47.3226 ,1.41720 ,1.12005 ,10.98995 
236 ,47.5148 ,1.41912 ,1.08583 ,10.65416 
237 ,47.7069 ,1.42106 ,1.09610 ,10.75490 
238 ,47.8991 ,1.42298 ,1.08583 ,10.65416 
239 ,48.1070 ,1.42505 ,1.06187 ,10.41912 
240 ,48.2991 ,1.42701 ,1.05503 ,10.35196 
241 ,48.4912 ,1.42892 ,1.03792 ,10.18407 
242 ,48.6994 ,1.43094 ,1.01739 ,9.98260 
243 ,48.9072 ,1.43310 ,1.01054 ,9.91544 
