Data stamp = , 02-05-2022 23:52:46 636

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4375 ,3.29999 ,0.75388 ,7.39707 
2 ,6.7759 ,3.09993 ,0.75388 ,7.39707 
3 ,10.1126 ,2.89992 ,0.72650 ,7.12844 
4 ,13.4400 ,2.69986 ,0.73677 ,7.22918 
5 ,16.7552 ,2.49985 ,0.75046 ,7.36349 
6 ,20.0845 ,2.29982 ,0.73677 ,7.22918 
7 ,23.3926 ,2.09978 ,0.72992 ,7.16202 
8 ,26.7175 ,1.89975 ,0.73677 ,7.22918 
9 ,30.0298 ,1.69971 ,1.00370 ,9.84829 
10 ,32.3704 ,1.59970 ,1.34591 ,13.20612 
11 ,34.1028 ,1.54967 ,1.53756 ,15.08650 
12 ,35.8360 ,1.49965 ,1.85240 ,18.17570 
13 ,37.5801 ,1.44960 ,2.04404 ,20.05609 
14 ,39.3039 ,1.39960 ,2.30070 ,22.57446 
15 ,41.0547 ,1.34958 ,2.47523 ,24.28696 
16 ,42.7944 ,1.29956 ,2.66687 ,26.16734 
17 ,44.5214 ,1.24953 ,2.92696 ,28.71929 
18 ,46.2534 ,1.19951 ,3.18020 ,31.20409 
19 ,48.0028 ,1.14949 ,3.57375 ,35.06559 
20 ,49.7165 ,1.09946 ,3.95018 ,38.75920 
21 ,51.4548 ,1.04944 ,4.31293 ,42.31850 
22 ,53.2158 ,0.99942 ,4.66542 ,45.77707 
23 ,54.9510 ,0.94942 ,5.09661 ,50.00793 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.9494 ,5.097 ,50.0 
2 ,0.43 ,0.9494 ,5.076 ,49.8 
3 ,0.82 ,0.9494 ,5.059 ,49.6 
4 ,1.20 ,0.9494 ,5.049 ,49.5 
5 ,1.60 ,0.9494 ,5.035 ,49.4 
6 ,1.98 ,0.9494 ,5.025 ,49.3 
7 ,2.35 ,0.9494 ,5.025 ,49.3 
8 ,2.74 ,0.9494 ,4.997 ,49.0 
9 ,3.12 ,0.9494 ,4.991 ,49.0 
10 ,3.49 ,0.9494 ,5.008 ,49.1 
11 ,3.85 ,0.9494 ,4.997 ,49.0 
12 ,4.22 ,0.9494 ,4.994 ,49.0 
13 ,4.59 ,0.9494 ,4.987 ,48.9 
14 ,4.98 ,0.9494 ,4.956 ,48.6 
15 ,5.36 ,0.9494 ,4.960 ,48.7 
16 ,5.78 ,0.9494 ,4.946 ,48.5 
17 ,6.15 ,0.9494 ,4.956 ,48.6 
18 ,6.53 ,0.9494 ,4.956 ,48.6 
19 ,6.89 ,0.9494 ,4.929 ,48.4 
20 ,7.26 ,0.9494 ,4.953 ,48.6 
21 ,7.62 ,0.9494 ,4.929 ,48.4 
22 ,8.01 ,0.9494 ,4.929 ,48.4 
23 ,8.40 ,0.9494 ,4.936 ,48.4 
24 ,8.78 ,0.9494 ,4.926 ,48.3 
25 ,9.18 ,0.9494 ,4.919 ,48.3 
26 ,9.57 ,0.9494 ,4.915 ,48.2 
27 ,9.94 ,0.9494 ,4.912 ,48.2 
28 ,10.34 ,0.9494 ,4.915 ,48.2 
29 ,10.72 ,0.9494 ,4.922 ,48.3 
30 ,11.12 ,0.9494 ,4.929 ,48.4 
31 ,11.48 ,0.9494 ,4.912 ,48.2 
32 ,11.85 ,0.9494 ,4.922 ,48.3 
33 ,12.22 ,0.9494 ,4.919 ,48.3 
34 ,12.63 ,0.9494 ,4.902 ,48.1 
35 ,13.01 ,0.9494 ,4.915 ,48.2 
36 ,13.36 ,0.9494 ,4.912 ,48.2 
37 ,13.72 ,0.9494 ,4.898 ,48.1 
38 ,14.11 ,0.9494 ,4.898 ,48.1 
39 ,14.48 ,0.9494 ,4.922 ,48.3 
40 ,14.85 ,0.9494 ,4.884 ,47.9 
41 ,15.22 ,0.9494 ,4.919 ,48.3 
42 ,15.59 ,0.9494 ,4.891 ,48.0 
43 ,15.97 ,0.9494 ,4.905 ,48.1 
44 ,16.36 ,0.9494 ,4.908 ,48.2 
45 ,16.73 ,0.9494 ,4.908 ,48.2 
46 ,17.12 ,0.9494 ,4.895 ,48.0 
47 ,17.49 ,0.9494 ,4.902 ,48.1 
48 ,17.85 ,0.9494 ,4.898 ,48.1 
49 ,18.21 ,0.9494 ,4.902 ,48.1 
50 ,18.56 ,0.9494 ,4.881 ,47.9 
51 ,18.92 ,0.9494 ,4.915 ,48.2 
52 ,19.30 ,0.9494 ,4.905 ,48.1 
53 ,19.68 ,0.9494 ,4.902 ,48.1 
54 ,20.08 ,0.9494 ,4.884 ,47.9 
55 ,20.48 ,0.9494 ,4.905 ,48.1 
56 ,20.87 ,0.9494 ,4.891 ,48.0 
57 ,21.25 ,0.9494 ,4.895 ,48.0 
58 ,21.63 ,0.9494 ,4.912 ,48.2 
59 ,22.04 ,0.9494 ,4.902 ,48.1 
60 ,22.42 ,0.9494 ,4.888 ,48.0 
61 ,22.80 ,0.9494 ,4.881 ,47.9 
62 ,23.19 ,0.9494 ,4.905 ,48.1 
63 ,23.58 ,0.9494 ,4.905 ,48.1 
64 ,23.94 ,0.9494 ,4.895 ,48.0 
65 ,24.32 ,0.9494 ,4.895 ,48.0 
66 ,24.74 ,0.9494 ,4.891 ,48.0 
67 ,25.12 ,0.9494 ,4.902 ,48.1 
68 ,25.49 ,0.9494 ,4.884 ,47.9 
69 ,25.88 ,0.9494 ,4.871 ,47.8 
70 ,26.25 ,0.9494 ,4.878 ,47.9 
71 ,26.65 ,0.9494 ,4.902 ,48.1 
72 ,27.04 ,0.9494 ,4.888 ,48.0 
73 ,27.42 ,0.9494 ,4.905 ,48.1 
74 ,27.80 ,0.9494 ,4.888 ,48.0 
75 ,28.16 ,0.9494 ,4.881 ,47.9 
76 ,28.55 ,0.9494 ,4.898 ,48.1 
77 ,28.92 ,0.9494 ,4.878 ,47.9 
78 ,29.31 ,0.9494 ,4.878 ,47.9 
79 ,29.69 ,0.9494 ,4.888 ,48.0 
80 ,30.05 ,0.9494 ,4.881 ,47.9 
81 ,30.45 ,0.9494 ,4.884 ,47.9 
82 ,30.83 ,0.9494 ,4.881 ,47.9 
83 ,31.23 ,0.9494 ,4.881 ,47.9 
84 ,31.59 ,0.9494 ,4.871 ,47.8 
85 ,31.98 ,0.9494 ,4.902 ,48.1 
86 ,32.36 ,0.9494 ,4.891 ,48.0 
87 ,32.72 ,0.9494 ,4.895 ,48.0 
88 ,33.11 ,0.9494 ,4.878 ,47.9 
89 ,33.51 ,0.9494 ,4.867 ,47.8 
90 ,33.89 ,0.9494 ,4.871 ,47.8 
91 ,34.26 ,0.9494 ,4.888 ,48.0 
92 ,34.64 ,0.9494 ,4.871 ,47.8 
93 ,35.01 ,0.9494 ,4.891 ,48.0 
94 ,35.40 ,0.9494 ,4.871 ,47.8 
95 ,35.79 ,0.9494 ,4.884 ,47.9 
96 ,36.16 ,0.9494 ,4.878 ,47.9 
97 ,36.54 ,0.9494 ,4.881 ,47.9 
98 ,36.92 ,0.9494 ,4.888 ,48.0 
99 ,37.29 ,0.9494 ,4.871 ,47.8 
100 ,37.66 ,0.9494 ,4.895 ,48.0 
