Data stamp = , 03-05-2022 13:27:49 956

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.89955 ,5.28825 ,51.88832 
2 ,0.2225 ,0.89963 ,5.29167 ,51.92190 
3 ,0.8149 ,0.90210 ,5.27456 ,51.75401 
4 ,1.0391 ,0.90463 ,5.28141 ,51.82116 
5 ,1.2627 ,0.90686 ,5.27456 ,51.75401 
6 ,1.4713 ,0.90902 ,5.26772 ,51.68685 
7 ,1.6794 ,0.91105 ,5.26430 ,51.65327 
8 ,1.8714 ,0.91297 ,5.23350 ,51.35107 
9 ,2.0638 ,0.91491 ,5.21981 ,51.21675 
10 ,2.2716 ,0.91698 ,5.19927 ,51.01528 
11 ,2.4798 ,0.91909 ,5.17874 ,50.81381 
12 ,2.6874 ,0.92113 ,5.14794 ,50.51161 
13 ,2.8960 ,0.92322 ,5.14794 ,50.51161 
14 ,3.0878 ,0.92529 ,5.11030 ,50.14225 
15 ,3.2800 ,0.92708 ,5.10003 ,50.04151 
16 ,3.4883 ,0.92919 ,5.06239 ,49.67215 
17 ,3.7123 ,0.93135 ,5.03843 ,49.43710 
18 ,3.9043 ,0.93333 ,5.01448 ,49.20205 
19 ,4.0964 ,0.93523 ,5.02132 ,49.26921 
20 ,4.2885 ,0.93714 ,4.96999 ,48.76554 
21 ,4.4805 ,0.93909 ,4.96999 ,48.76554 
22 ,4.6727 ,0.94101 ,4.94261 ,48.49691 
23 ,4.8804 ,0.94305 ,4.92892 ,48.36260 
24 ,5.0889 ,0.94515 ,4.90155 ,48.09397 
25 ,5.2968 ,0.94725 ,4.89128 ,47.99324 
26 ,5.4890 ,0.94918 ,4.84337 ,47.52314 
27 ,5.6970 ,0.95127 ,4.85021 ,47.59030 
28 ,5.8891 ,0.95320 ,4.80573 ,47.15378 
29 ,6.0968 ,0.95524 ,4.79204 ,47.01946 
30 ,6.2894 ,0.95718 ,4.76808 ,46.78442 
31 ,6.4973 ,0.95928 ,4.76466 ,46.75084 
32 ,6.7054 ,0.96132 ,4.72359 ,46.34790 
33 ,6.8974 ,0.96326 ,4.70990 ,46.21359 
34 ,7.0893 ,0.96515 ,4.68595 ,45.97854 
35 ,7.2975 ,0.96729 ,4.67568 ,45.87780 
36 ,7.4898 ,0.96916 ,4.63804 ,45.50844 
37 ,7.6977 ,0.97127 ,4.64146 ,45.54202 
38 ,7.9058 ,0.97333 ,4.60040 ,45.13908 
39 ,8.0977 ,0.97524 ,4.59355 ,45.07192 
40 ,8.2902 ,0.97716 ,4.55249 ,44.66898 
41 ,8.4982 ,0.97927 ,4.54564 ,44.60183 
42 ,8.7221 ,0.98136 ,4.51484 ,44.29962 
43 ,8.9301 ,0.98353 ,4.51484 ,44.29962 
44 ,9.1544 ,0.98577 ,4.48404 ,43.99742 
45 ,9.3461 ,0.98773 ,4.45666 ,43.72879 
46 ,9.5386 ,0.98967 ,4.44640 ,43.62806 
47 ,9.7467 ,0.99163 ,4.41902 ,43.35943 
48 ,9.9544 ,0.99379 ,4.40533 ,43.22512 
49 ,10.1464 ,0.99570 ,4.38138 ,42.99007 
50 ,10.3386 ,0.99767 ,4.36084 ,42.78860 
51 ,10.5469 ,0.99975 ,4.33004 ,42.48639 
52 ,10.7550 ,1.00182 ,4.33004 ,42.48639 
53 ,10.9471 ,1.00373 ,4.28898 ,42.08345 
54 ,11.1392 ,1.00577 ,4.28213 ,42.01630 
55 ,11.3474 ,1.00773 ,4.25133 ,41.71409 
56 ,11.5390 ,1.00965 ,4.24449 ,41.64694 
57 ,11.7314 ,1.01159 ,4.23080 ,41.51262 
58 ,11.9554 ,1.01372 ,4.21027 ,41.31115 
59 ,12.1475 ,1.01587 ,4.16920 ,40.90821 
60 ,12.3395 ,1.01764 ,4.15894 ,40.80748 
61 ,12.5317 ,1.01955 ,4.14525 ,40.67317 
62 ,12.7078 ,1.02143 ,4.10760 ,40.30380 
63 ,12.9000 ,1.02325 ,4.10760 ,40.30380 
64 ,13.1077 ,1.02533 ,4.08707 ,40.10233 
65 ,13.3162 ,1.02736 ,4.08365 ,40.06876 
66 ,13.5399 ,1.02959 ,4.02889 ,39.53150 
67 ,13.7319 ,1.03160 ,4.03574 ,39.59866 
68 ,13.9403 ,1.03363 ,4.00152 ,39.26288 
69 ,14.1644 ,1.03586 ,3.98441 ,39.09499 
70 ,14.3567 ,1.03781 ,3.98098 ,39.06141 
71 ,14.5647 ,1.03989 ,3.95018 ,38.75920 
72 ,14.7566 ,1.04183 ,3.95018 ,38.75920 
73 ,14.9807 ,1.04406 ,3.90912 ,38.35626 
74 ,15.2049 ,1.04629 ,3.88516 ,38.12122 
75 ,15.4128 ,1.04836 ,3.88516 ,38.12122 
76 ,15.6210 ,1.05042 ,3.84752 ,37.75185 
77 ,15.8610 ,1.05278 ,3.82699 ,37.55038 
78 ,16.0532 ,1.05480 ,3.82699 ,37.55038 
79 ,16.2611 ,1.05686 ,3.79619 ,37.24818 
80 ,16.4694 ,1.05887 ,3.78592 ,37.14744 
81 ,16.6615 ,1.06084 ,3.76196 ,36.91240 
82 ,16.8856 ,1.06307 ,3.73117 ,36.61019 
83 ,17.0771 ,1.06504 ,3.72432 ,36.54303 
84 ,17.2697 ,1.06692 ,3.70721 ,36.37514 
85 ,17.4778 ,1.06897 ,3.67299 ,36.03936 
86 ,17.6699 ,1.07094 ,3.66957 ,36.00578 
87 ,17.8617 ,1.07286 ,3.64903 ,35.80431 
88 ,18.0541 ,1.07480 ,3.64561 ,35.77073 
89 ,18.2779 ,1.07699 ,3.60797 ,35.40137 
90 ,18.4862 ,1.07907 ,3.59428 ,35.26706 
91 ,18.6944 ,1.08116 ,3.58401 ,35.16632 
92 ,18.9021 ,1.08321 ,3.54295 ,34.76338 
93 ,19.0943 ,1.08516 ,3.56348 ,34.96485 
94 ,19.2861 ,1.08713 ,3.52926 ,34.62907 
95 ,19.4787 ,1.08903 ,3.50530 ,34.39402 
96 ,19.6866 ,1.09105 ,3.49161 ,34.25971 
97 ,19.8948 ,1.09320 ,3.48819 ,34.22613 
98 ,20.0871 ,1.09506 ,3.45739 ,33.92393 
99 ,20.2947 ,1.09723 ,3.45397 ,33.89035 
100 ,20.5031 ,1.09930 ,3.41290 ,33.48741 
101 ,20.7111 ,1.10131 ,3.41633 ,33.52099 
102 ,20.9032 ,1.10327 ,3.37184 ,33.08447 
103 ,21.0953 ,1.10519 ,3.38210 ,33.18520 
104 ,21.2873 ,1.10712 ,3.36499 ,33.01731 
105 ,21.4790 ,1.10901 ,3.32735 ,32.64795 
106 ,21.6715 ,1.11092 ,3.33419 ,32.71511 
107 ,21.8796 ,1.11302 ,3.29997 ,32.37933 
108 ,22.0877 ,1.11506 ,3.28971 ,32.27859 
109 ,22.2793 ,1.11700 ,3.26917 ,32.07712 
110 ,22.5037 ,1.11921 ,3.25548 ,31.94281 
111 ,22.7120 ,1.12133 ,3.23837 ,31.77492 
112 ,22.9200 ,1.12343 ,3.21100 ,31.50629 
113 ,23.1121 ,1.12532 ,3.21100 ,31.50629 
114 ,23.3523 ,1.12762 ,3.17335 ,31.13693 
115 ,23.5603 ,1.12980 ,3.15282 ,30.93546 
116 ,23.7683 ,1.13185 ,3.15624 ,30.96904 
117 ,23.9603 ,1.13382 ,3.11860 ,30.59968 
118 ,24.1525 ,1.13574 ,3.11518 ,30.56610 
119 ,24.3609 ,1.13781 ,3.09122 ,30.33105 
120 ,24.5687 ,1.13991 ,3.08438 ,30.26389 
121 ,24.7603 ,1.14189 ,3.05358 ,29.96169 
122 ,24.9689 ,1.14385 ,3.05700 ,29.99527 
123 ,25.1770 ,1.14600 ,3.02962 ,29.72664 
124 ,25.3690 ,1.14787 ,3.02962 ,29.72664 
125 ,25.5772 ,1.14994 ,2.98513 ,29.29012 
126 ,25.7692 ,1.15204 ,2.97829 ,29.22297 
127 ,25.9612 ,1.15380 ,2.96118 ,29.05507 
128 ,26.1533 ,1.15573 ,2.95433 ,28.98792 
129 ,26.3293 ,1.15761 ,2.93722 ,28.82003 
130 ,26.5375 ,1.15959 ,2.91327 ,28.58498 
131 ,26.7294 ,1.16151 ,2.90985 ,28.55140 
132 ,26.9214 ,1.16341 ,2.88247 ,28.28277 
133 ,27.1297 ,1.16545 ,2.88247 ,28.28277 
134 ,27.3378 ,1.16758 ,2.84482 ,27.91341 
135 ,27.5297 ,1.16957 ,2.84482 ,27.91341 
136 ,27.7380 ,1.17161 ,2.81745 ,27.64479 
137 ,27.9299 ,1.17349 ,2.81745 ,27.64479 
138 ,28.1057 ,1.17537 ,2.78665 ,27.34258 
139 ,28.3005 ,1.17721 ,2.75927 ,27.07395 
140 ,28.5221 ,1.17944 ,2.75585 ,27.04038 
141 ,28.7143 ,1.18132 ,2.73874 ,26.87248 
142 ,28.9064 ,1.18327 ,2.72163 ,26.70459 
143 ,29.0985 ,1.18523 ,2.70452 ,26.53670 
144 ,29.3065 ,1.18721 ,2.71478 ,26.63744 
145 ,29.4986 ,1.18931 ,2.68056 ,26.30165 
146 ,29.7065 ,1.19113 ,2.68056 ,26.30165 
147 ,29.8988 ,1.19318 ,2.64634 ,25.96587 
148 ,30.0907 ,1.19511 ,2.65318 ,26.03303 
149 ,30.2666 ,1.19699 ,2.60869 ,25.59651 
150 ,30.4749 ,1.19894 ,2.59158 ,25.42862 
151 ,30.6832 ,1.20098 ,2.57447 ,25.26073 
152 ,30.8911 ,1.20301 ,2.56421 ,25.15999 
153 ,31.0833 ,1.20501 ,2.54367 ,24.95852 
154 ,31.2591 ,1.20689 ,2.52314 ,24.75705 
155 ,31.4515 ,1.20877 ,2.53341 ,24.85779 
156 ,31.6431 ,1.21060 ,2.50261 ,24.55558 
157 ,31.8357 ,1.21254 ,2.48207 ,24.35411 
158 ,32.0275 ,1.21445 ,2.49234 ,24.45485 
159 ,32.2195 ,1.21640 ,2.45127 ,24.05191 
160 ,32.4277 ,1.21846 ,2.43759 ,23.91759 
161 ,32.6357 ,1.22053 ,2.41021 ,23.64897 
162 ,32.8439 ,1.22257 ,2.41705 ,23.71612 
163 ,33.0361 ,1.22452 ,2.38625 ,23.41392 
164 ,33.2441 ,1.22653 ,2.39310 ,23.48108 
165 ,33.4363 ,1.22857 ,2.36914 ,23.24603 
166 ,33.6443 ,1.23063 ,2.34861 ,23.04456 
167 ,33.8363 ,1.23251 ,2.32465 ,22.80951 
168 ,34.0445 ,1.23461 ,2.33834 ,22.94382 
169 ,34.2362 ,1.23656 ,2.29728 ,22.54088 
170 ,34.4286 ,1.23847 ,2.29728 ,22.54088 
171 ,34.6208 ,1.24038 ,2.27674 ,22.33941 
172 ,34.8769 ,1.24273 ,2.26648 ,22.23868 
173 ,35.0847 ,1.24503 ,2.24594 ,22.03721 
174 ,35.2770 ,1.24694 ,2.20830 ,21.66785 
175 ,35.4690 ,1.24897 ,2.21857 ,21.76858 
176 ,35.6612 ,1.25076 ,2.18435 ,21.43280 
177 ,35.8532 ,1.25274 ,2.19119 ,21.49996 
178 ,36.0453 ,1.25459 ,2.16723 ,21.26491 
179 ,36.2532 ,1.25668 ,2.14670 ,21.06344 
180 ,36.4616 ,1.25875 ,2.13301 ,20.92912 
181 ,36.6696 ,1.26084 ,2.12617 ,20.86197 
182 ,36.8772 ,1.26287 ,2.08852 ,20.49261 
183 ,37.0859 ,1.26498 ,2.10221 ,20.62692 
184 ,37.3094 ,1.26720 ,2.07484 ,20.35829 
185 ,37.5018 ,1.26912 ,2.05430 ,20.15682 
186 ,37.7097 ,1.27119 ,2.04061 ,20.02251 
187 ,37.9019 ,1.27318 ,2.02008 ,19.82104 
188 ,38.1422 ,1.27545 ,2.03719 ,19.98893 
189 ,38.3665 ,1.27780 ,2.00297 ,19.65315 
190 ,38.5741 ,1.27987 ,1.96875 ,19.31737 
191 ,38.7664 ,1.28182 ,1.97217 ,19.35094 
192 ,38.9585 ,1.28374 ,1.93453 ,18.98158 
193 ,39.1666 ,1.28583 ,1.94137 ,19.04874 
194 ,39.3588 ,1.28775 ,1.90715 ,18.71296 
195 ,39.5668 ,1.28975 ,1.91399 ,18.78011 
196 ,39.7590 ,1.29170 ,1.87977 ,18.44433 
197 ,39.9670 ,1.29380 ,1.88662 ,18.51149 
198 ,40.1746 ,1.29590 ,1.84897 ,18.14213 
199 ,40.3832 ,1.29797 ,1.83186 ,17.97423 
200 ,40.5912 ,1.30007 ,1.83528 ,18.00781 
201 ,40.7833 ,1.30199 ,1.81133 ,17.77276 
202 ,40.9754 ,1.30391 ,1.79080 ,17.57129 
203 ,41.1835 ,1.30598 ,1.79422 ,17.60487 
204 ,41.3755 ,1.30797 ,1.75657 ,17.23551 
205 ,41.5674 ,1.30985 ,1.74973 ,17.16836 
206 ,41.7758 ,1.31190 ,1.71893 ,16.86615 
207 ,41.9838 ,1.31399 ,1.71209 ,16.79899 
208 ,42.2239 ,1.31636 ,1.72235 ,16.89973 
209 ,42.4155 ,1.31836 ,1.67444 ,16.42963 
210 ,42.6080 ,1.32021 ,1.69155 ,16.59752 
211 ,42.8000 ,1.32213 ,1.65391 ,16.22816 
212 ,42.9922 ,1.32403 ,1.66075 ,16.29532 
213 ,43.1842 ,1.32595 ,1.64707 ,16.16101 
214 ,43.3920 ,1.32810 ,1.63680 ,16.06027 
215 ,43.6001 ,1.33008 ,1.59573 ,15.65733 
216 ,43.8085 ,1.33216 ,1.59573 ,15.65733 
217 ,44.0006 ,1.33413 ,1.57178 ,15.42228 
218 ,44.2091 ,1.33617 ,1.56836 ,15.38871 
219 ,44.4168 ,1.33828 ,1.54098 ,15.12008 
220 ,44.6084 ,1.34019 ,1.54098 ,15.12008 
221 ,44.8008 ,1.34213 ,1.52387 ,14.95219 
222 ,44.9930 ,1.34406 ,1.50333 ,14.75072 
223 ,45.1851 ,1.34598 ,1.49991 ,14.71714 
224 ,45.3773 ,1.34787 ,1.47253 ,14.44851 
225 ,45.5854 ,1.34996 ,1.47938 ,14.51567 
226 ,45.7772 ,1.35203 ,1.44858 ,14.21346 
227 ,45.9694 ,1.35381 ,1.44858 ,14.21346 
228 ,46.1615 ,1.35573 ,1.42120 ,13.94484 
229 ,46.3695 ,1.35776 ,1.41094 ,13.84410 
230 ,46.5618 ,1.35975 ,1.39383 ,13.67621 
231 ,46.7535 ,1.36169 ,1.39040 ,13.64263 
232 ,46.9621 ,1.36375 ,1.37671 ,13.50832 
233 ,47.1700 ,1.36585 ,1.38014 ,13.54190 
234 ,47.3775 ,1.36784 ,1.32196 ,12.97107 
235 ,47.5856 ,1.36999 ,1.33565 ,13.10538 
236 ,47.7937 ,1.37200 ,1.32196 ,12.97107 
237 ,48.0022 ,1.37410 ,1.30827 ,12.83675 
238 ,48.2102 ,1.37624 ,1.28774 ,12.63528 
239 ,48.4186 ,1.37826 ,1.27063 ,12.46739 
240 ,48.6587 ,1.38068 ,1.27063 ,12.46739 
241 ,48.8507 ,1.38264 ,1.25352 ,12.29950 
242 ,49.0583 ,1.38471 ,1.22956 ,12.06445 
243 ,49.2507 ,1.38662 ,1.22956 ,12.06445 
