Data stamp = , 03-05-2022 13:56:55 027

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4811 ,3.29999 ,0.72992 ,7.16202 
2 ,6.8060 ,3.09996 ,0.71624 ,7.02771 
3 ,10.1133 ,2.89992 ,0.71966 ,7.06129 
4 ,13.4434 ,2.69989 ,0.70597 ,6.92697 
5 ,16.7786 ,2.49985 ,0.71966 ,7.06129 
6 ,20.1048 ,2.29982 ,0.71966 ,7.06129 
7 ,23.4101 ,2.09978 ,0.72308 ,7.09486 
8 ,26.7331 ,1.89975 ,0.70255 ,6.89340 
9 ,30.0530 ,1.69971 ,1.00370 ,9.84829 
10 ,32.3668 ,1.59970 ,1.31854 ,12.93749 
11 ,34.1069 ,1.54967 ,1.55809 ,15.28797 
12 ,35.8334 ,1.49965 ,1.86266 ,18.27644 
13 ,37.5910 ,1.44966 ,2.07484 ,20.35829 
14 ,39.3249 ,1.39960 ,2.29043 ,22.47373 
15 ,41.0486 ,1.34961 ,2.44785 ,24.01833 
16 ,42.7880 ,1.29959 ,2.60185 ,25.52935 
17 ,44.5285 ,1.24956 ,2.89616 ,28.41709 
18 ,46.2493 ,1.19954 ,3.09464 ,30.36463 
19 ,47.9673 ,1.14952 ,3.51899 ,34.52834 
20 ,49.6844 ,1.09952 ,3.86805 ,37.95332 
21 ,51.4764 ,1.04950 ,4.24791 ,41.68051 
22 ,53.2017 ,0.99953 ,4.65173 ,45.64275 
23 ,54.9411 ,0.94954 ,5.02474 ,49.30279 
24 ,56.6611 ,0.89955 ,5.42856 ,53.26503 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.8995 ,5.418 ,53.2 
2 ,0.50 ,0.8995 ,5.387 ,52.9 
3 ,0.87 ,0.8995 ,5.364 ,52.6 
4 ,1.24 ,0.8995 ,5.364 ,52.6 
5 ,1.62 ,0.8995 ,5.360 ,52.6 
6 ,1.99 ,0.8995 ,5.350 ,52.5 
7 ,2.38 ,0.8995 ,5.340 ,52.4 
8 ,2.75 ,0.8995 ,5.346 ,52.5 
9 ,3.12 ,0.8995 ,5.322 ,52.2 
10 ,3.51 ,0.8995 ,5.333 ,52.3 
11 ,3.90 ,0.8995 ,5.329 ,52.3 
12 ,4.27 ,0.8995 ,5.340 ,52.4 
13 ,4.65 ,0.8995 ,5.340 ,52.4 
14 ,5.01 ,0.8995 ,5.312 ,52.1 
15 ,5.38 ,0.8995 ,5.346 ,52.5 
16 ,5.77 ,0.8995 ,5.322 ,52.2 
17 ,6.15 ,0.8995 ,5.336 ,52.4 
18 ,6.53 ,0.8995 ,5.336 ,52.4 
19 ,6.89 ,0.8995 ,5.333 ,52.3 
20 ,7.26 ,0.8995 ,5.333 ,52.3 
21 ,7.63 ,0.8995 ,5.333 ,52.3 
22 ,8.01 ,0.8995 ,5.302 ,52.0 
23 ,8.38 ,0.8995 ,5.322 ,52.2 
24 ,8.74 ,0.8995 ,5.322 ,52.2 
25 ,9.12 ,0.8995 ,5.312 ,52.1 
26 ,9.48 ,0.8995 ,5.305 ,52.1 
27 ,9.87 ,0.8995 ,5.302 ,52.0 
28 ,10.24 ,0.8995 ,5.312 ,52.1 
29 ,10.59 ,0.8995 ,5.312 ,52.1 
30 ,10.96 ,0.8995 ,5.312 ,52.1 
31 ,11.34 ,0.8995 ,5.346 ,52.5 
32 ,11.71 ,0.8995 ,5.312 ,52.1 
33 ,12.09 ,0.8995 ,5.302 ,52.0 
34 ,12.52 ,0.8995 ,5.329 ,52.3 
35 ,12.90 ,0.8995 ,5.316 ,52.2 
36 ,13.28 ,0.8995 ,5.312 ,52.1 
37 ,13.64 ,0.8995 ,5.326 ,52.3 
38 ,14.01 ,0.8995 ,5.305 ,52.1 
39 ,14.38 ,0.8995 ,5.312 ,52.1 
40 ,14.75 ,0.8995 ,5.309 ,52.1 
41 ,15.11 ,0.8995 ,5.326 ,52.3 
42 ,15.46 ,0.8995 ,5.309 ,52.1 
43 ,15.82 ,0.8995 ,5.319 ,52.2 
44 ,16.18 ,0.8995 ,5.299 ,52.0 
45 ,16.54 ,0.8995 ,5.312 ,52.1 
46 ,16.91 ,0.8995 ,5.299 ,52.0 
47 ,17.28 ,0.8995 ,5.312 ,52.1 
48 ,17.64 ,0.8995 ,5.305 ,52.1 
49 ,18.01 ,0.8995 ,5.299 ,52.0 
50 ,18.40 ,0.8995 ,5.292 ,51.9 
51 ,18.78 ,0.8995 ,5.305 ,52.1 
52 ,19.15 ,0.8995 ,5.285 ,51.9 
53 ,19.54 ,0.8995 ,5.322 ,52.2 
54 ,19.91 ,0.8995 ,5.305 ,52.1 
55 ,20.30 ,0.8995 ,5.305 ,52.1 
56 ,20.69 ,0.8995 ,5.292 ,51.9 
57 ,21.06 ,0.8995 ,5.316 ,52.2 
58 ,21.42 ,0.8995 ,5.302 ,52.0 
59 ,21.79 ,0.8995 ,5.305 ,52.1 
60 ,22.15 ,0.8995 ,5.302 ,52.0 
61 ,22.52 ,0.8995 ,5.292 ,51.9 
62 ,22.90 ,0.8995 ,5.309 ,52.1 
63 ,23.27 ,0.8995 ,5.312 ,52.1 
64 ,23.65 ,0.8995 ,5.288 ,51.9 
65 ,24.04 ,0.8995 ,5.285 ,51.9 
66 ,24.42 ,0.8995 ,5.295 ,52.0 
67 ,24.78 ,0.8995 ,5.285 ,51.9 
68 ,25.15 ,0.8995 ,5.305 ,52.1 
69 ,25.55 ,0.8995 ,5.309 ,52.1 
70 ,25.91 ,0.8995 ,5.299 ,52.0 
71 ,26.33 ,0.8995 ,5.288 ,51.9 
72 ,26.68 ,0.8995 ,5.299 ,52.0 
73 ,27.07 ,0.8995 ,5.302 ,52.0 
74 ,27.46 ,0.8995 ,5.288 ,51.9 
75 ,27.84 ,0.8995 ,5.305 ,52.1 
76 ,28.21 ,0.8995 ,5.295 ,52.0 
77 ,28.61 ,0.8995 ,5.295 ,52.0 
78 ,29.04 ,0.8995 ,5.305 ,52.1 
79 ,29.45 ,0.8995 ,5.312 ,52.1 
80 ,29.82 ,0.8995 ,5.285 ,51.9 
81 ,30.20 ,0.8995 ,5.305 ,52.1 
82 ,30.58 ,0.8995 ,5.299 ,52.0 
83 ,30.99 ,0.8995 ,5.292 ,51.9 
84 ,31.34 ,0.8995 ,5.292 ,51.9 
85 ,31.71 ,0.8995 ,5.288 ,51.9 
86 ,32.09 ,0.8995 ,5.288 ,51.9 
87 ,32.45 ,0.8995 ,5.292 ,51.9 
88 ,32.81 ,0.8995 ,5.288 ,51.9 
89 ,33.21 ,0.8995 ,5.278 ,51.8 
90 ,33.58 ,0.8995 ,5.292 ,51.9 
91 ,33.97 ,0.8995 ,5.299 ,52.0 
92 ,34.34 ,0.8995 ,5.302 ,52.0 
93 ,34.71 ,0.8995 ,5.295 ,52.0 
94 ,35.07 ,0.8995 ,5.288 ,51.9 
95 ,35.42 ,0.8995 ,5.288 ,51.9 
96 ,35.81 ,0.8995 ,5.309 ,52.1 
97 ,36.18 ,0.8995 ,5.288 ,51.9 
98 ,36.55 ,0.8995 ,5.299 ,52.0 
99 ,36.94 ,0.8995 ,5.295 ,52.0 
100 ,37.33 ,0.8995 ,5.288 ,51.9 
