Data stamp = , 03-05-2022 00:18:33 630

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.94948 ,4.87759 ,47.85892 
2 ,0.2125 ,0.94957 ,4.86390 ,47.72461 
3 ,0.8371 ,0.95209 ,4.87417 ,47.82534 
4 ,1.0453 ,0.95463 ,4.88786 ,47.95966 
5 ,1.2692 ,0.95683 ,4.88444 ,47.92608 
6 ,1.4774 ,0.95898 ,4.85706 ,47.65745 
7 ,1.6853 ,0.96108 ,4.83310 ,47.42240 
8 ,1.8776 ,0.96304 ,4.81941 ,47.28809 
9 ,2.1016 ,0.96512 ,4.81941 ,47.28809 
10 ,2.3092 ,0.96734 ,4.79204 ,47.01946 
11 ,2.5178 ,0.96942 ,4.76466 ,46.75084 
12 ,2.7258 ,0.97146 ,4.75439 ,46.65010 
13 ,2.9177 ,0.97344 ,4.71675 ,46.28074 
14 ,3.1255 ,0.97550 ,4.71333 ,46.24716 
15 ,3.3500 ,0.97768 ,4.67911 ,45.91138 
16 ,3.5584 ,0.97977 ,4.66542 ,45.77707 
17 ,3.7662 ,0.98194 ,4.64831 ,45.60918 
18 ,3.9585 ,0.98379 ,4.61751 ,45.30697 
19 ,4.1504 ,0.98573 ,4.61751 ,45.30697 
20 ,4.3746 ,0.98787 ,4.57302 ,44.87045 
21 ,4.5666 ,0.98988 ,4.56960 ,44.83688 
22 ,4.7587 ,0.99178 ,4.52853 ,44.43394 
23 ,4.9507 ,0.99379 ,4.51826 ,44.33320 
24 ,5.1590 ,0.99582 ,4.49431 ,44.09815 
25 ,5.3671 ,0.99786 ,4.49431 ,44.09815 
26 ,5.5746 ,0.99997 ,4.43955 ,43.56090 
27 ,5.7833 ,1.00201 ,4.44298 ,43.59448 
28 ,5.9911 ,1.00412 ,4.41218 ,43.29227 
29 ,6.3593 ,1.00703 ,4.39507 ,43.12438 
30 ,6.5515 ,1.00978 ,4.37795 ,42.95649 
31 ,6.7596 ,1.01184 ,4.33004 ,42.48639 
32 ,6.9352 ,1.01369 ,4.31978 ,42.38566 
33 ,7.1278 ,1.01549 ,4.31636 ,42.35208 
34 ,7.3359 ,1.01752 ,4.27529 ,41.94914 
35 ,7.5279 ,1.01955 ,4.27871 ,41.98272 
36 ,7.7356 ,1.02154 ,4.24107 ,41.61336 
37 ,7.9440 ,1.02357 ,4.23422 ,41.54620 
38 ,8.1363 ,1.02558 ,4.20000 ,41.21042 
39 ,8.3282 ,1.02753 ,4.20342 ,41.24400 
40 ,8.5363 ,1.02953 ,4.16578 ,40.87464 
41 ,8.7284 ,1.03151 ,4.15551 ,40.77390 
42 ,8.9200 ,1.03352 ,4.12129 ,40.43812 
43 ,9.1125 ,1.03530 ,4.11445 ,40.37096 
44 ,9.3206 ,1.03743 ,4.09734 ,40.20307 
45 ,9.5448 ,1.03966 ,4.09391 ,40.16949 
46 ,9.7689 ,1.04172 ,4.05969 ,39.83371 
47 ,9.9764 ,1.04396 ,4.03574 ,39.59866 
48 ,10.1846 ,1.04602 ,4.02889 ,39.53150 
49 ,10.3769 ,1.04803 ,3.99809 ,39.22930 
50 ,10.6012 ,1.05011 ,4.00494 ,39.29646 
51 ,10.7933 ,1.05211 ,3.96729 ,38.92709 
52 ,10.9689 ,1.05405 ,3.96387 ,38.89352 
53 ,11.1614 ,1.05584 ,3.93650 ,38.62489 
54 ,11.3534 ,1.05775 ,3.91596 ,38.42342 
55 ,11.5456 ,1.05969 ,3.90570 ,38.32268 
56 ,11.7373 ,1.06157 ,3.87490 ,38.02048 
57 ,11.9453 ,1.06365 ,3.87147 ,37.98690 
58 ,12.1375 ,1.06555 ,3.84067 ,37.68470 
59 ,12.3298 ,1.06751 ,3.83383 ,37.61754 
60 ,12.5379 ,1.06955 ,3.80987 ,37.38249 
61 ,12.7299 ,1.07146 ,3.78250 ,37.11387 
62 ,12.9220 ,1.07340 ,3.79961 ,37.28176 
63 ,13.1141 ,1.07536 ,3.75854 ,36.87882 
64 ,13.3058 ,1.07740 ,3.74143 ,36.71093 
65 ,13.4982 ,1.07919 ,3.73117 ,36.61019 
66 ,13.6905 ,1.08110 ,3.72090 ,36.50946 
67 ,13.8986 ,1.08320 ,3.67983 ,36.10652 
68 ,14.1066 ,1.08524 ,3.68325 ,36.14010 
69 ,14.2987 ,1.08719 ,3.64219 ,35.73716 
70 ,14.4905 ,1.08913 ,3.65246 ,35.83789 
71 ,14.6830 ,1.09102 ,3.62850 ,35.60284 
72 ,14.8750 ,1.09298 ,3.60112 ,35.33422 
73 ,15.0830 ,1.09502 ,3.59086 ,35.23348 
74 ,15.3229 ,1.09739 ,3.58059 ,35.13275 
75 ,15.4986 ,1.09929 ,3.55321 ,34.86412 
76 ,15.6912 ,1.10110 ,3.53952 ,34.72981 
77 ,15.8833 ,1.10306 ,3.51557 ,34.49476 
78 ,16.0594 ,1.10490 ,3.50872 ,34.42760 
79 ,16.2675 ,1.10684 ,3.50872 ,34.42760 
80 ,16.4593 ,1.10878 ,3.47108 ,34.05824 
81 ,16.6355 ,1.11067 ,3.46081 ,33.95751 
82 ,16.8276 ,1.11244 ,3.45397 ,33.89035 
83 ,17.0036 ,1.11435 ,3.42659 ,33.62172 
84 ,17.1958 ,1.11618 ,3.40606 ,33.42025 
85 ,17.3878 ,1.11809 ,3.39237 ,33.28594 
86 ,17.5960 ,1.12019 ,3.36499 ,33.01731 
87 ,17.8200 ,1.12233 ,3.36157 ,32.98374 
88 ,18.0441 ,1.12458 ,3.33762 ,32.74869 
89 ,18.2362 ,1.12652 ,3.31024 ,32.48006 
90 ,18.4442 ,1.12859 ,3.31024 ,32.48006 
91 ,18.6364 ,1.13055 ,3.27944 ,32.17786 
92 ,18.8284 ,1.13246 ,3.27259 ,32.11070 
93 ,19.0204 ,1.13436 ,3.25548 ,31.94281 
94 ,19.2446 ,1.13649 ,3.23837 ,31.77492 
95 ,19.4367 ,1.13854 ,3.20757 ,31.47271 
96 ,19.6287 ,1.14045 ,3.20415 ,31.43913 
97 ,19.8204 ,1.14237 ,3.19046 ,31.30482 
98 ,20.0127 ,1.14433 ,3.16309 ,31.03619 
99 ,20.2049 ,1.14622 ,3.15966 ,31.00262 
100 ,20.3970 ,1.14813 ,3.13913 ,30.80115 
101 ,20.5891 ,1.15006 ,3.13913 ,30.80115 
102 ,20.7813 ,1.15198 ,3.09464 ,30.36463 
103 ,20.9889 ,1.15403 ,3.09806 ,30.39821 
104 ,21.1813 ,1.15603 ,3.07069 ,30.12958 
105 ,21.3732 ,1.15793 ,3.06042 ,30.02884 
106 ,21.5654 ,1.15981 ,3.04673 ,29.89453 
107 ,21.7574 ,1.16173 ,3.01251 ,29.55875 
108 ,21.9336 ,1.16363 ,3.01593 ,29.59233 
109 ,22.1257 ,1.16540 ,2.99882 ,29.42444 
110 ,22.3178 ,1.16733 ,2.96460 ,29.08865 
111 ,22.5098 ,1.16925 ,2.97487 ,29.18939 
112 ,22.7181 ,1.17134 ,2.93380 ,28.78645 
113 ,22.9098 ,1.17327 ,2.94064 ,28.85360 
114 ,23.1176 ,1.17531 ,2.89273 ,28.38351 
115 ,23.3260 ,1.17741 ,2.91669 ,28.61856 
116 ,23.5344 ,1.17953 ,2.86193 ,28.08130 
117 ,23.7262 ,1.18144 ,2.87562 ,28.21562 
118 ,23.9345 ,1.18339 ,2.83798 ,27.84625 
119 ,24.1264 ,1.18544 ,2.84482 ,27.91341 
120 ,24.3021 ,1.18731 ,2.80718 ,27.54405 
121 ,24.4948 ,1.18915 ,2.80376 ,27.51047 
122 ,24.7028 ,1.19117 ,2.77638 ,27.24185 
123 ,24.9108 ,1.19317 ,2.77296 ,27.20827 
124 ,25.1029 ,1.19521 ,2.75585 ,27.04038 
125 ,25.2950 ,1.19712 ,2.71820 ,26.67101 
126 ,25.4871 ,1.19901 ,2.73189 ,26.80533 
127 ,25.7109 ,1.20124 ,2.71478 ,26.63744 
128 ,25.9032 ,1.20321 ,2.68398 ,26.33523 
129 ,26.1434 ,1.20544 ,2.67714 ,26.26807 
130 ,26.3668 ,1.20776 ,2.66687 ,26.16734 
131 ,26.5591 ,1.20970 ,2.62581 ,25.76440 
132 ,26.7352 ,1.21158 ,2.61212 ,25.63009 
133 ,26.9275 ,1.21344 ,2.61212 ,25.63009 
134 ,27.1353 ,1.21553 ,2.57447 ,25.26073 
135 ,27.3277 ,1.21744 ,2.58474 ,25.36146 
136 ,27.5354 ,1.21948 ,2.54367 ,24.95852 
137 ,27.7440 ,1.22150 ,2.53341 ,24.85779 
138 ,27.9681 ,1.22379 ,2.53683 ,24.89136 
139 ,28.1601 ,1.22576 ,2.49576 ,24.48842 
140 ,28.3524 ,1.22770 ,2.48892 ,24.42127 
141 ,28.5600 ,1.22973 ,2.47181 ,24.25338 
142 ,28.7523 ,1.23168 ,2.47181 ,24.25338 
143 ,28.9604 ,1.23373 ,2.44101 ,23.95117 
144 ,29.1686 ,1.23577 ,2.44101 ,23.95117 
145 ,29.3607 ,1.23774 ,2.39652 ,23.51465 
146 ,29.5367 ,1.23964 ,2.40679 ,23.61539 
147 ,29.7284 ,1.24147 ,2.39652 ,23.51465 
148 ,29.9370 ,1.24350 ,2.36914 ,23.24603 
149 ,30.1448 ,1.24557 ,2.35888 ,23.14529 
150 ,30.3850 ,1.24797 ,2.34177 ,22.97740 
151 ,30.5932 ,1.25003 ,2.32123 ,22.77593 
152 ,30.8010 ,1.25214 ,2.30070 ,22.57446 
153 ,31.0089 ,1.25417 ,2.28017 ,22.37299 
154 ,31.2012 ,1.25614 ,2.26306 ,22.20510 
155 ,31.4093 ,1.25819 ,2.25621 ,22.13794 
156 ,31.6016 ,1.26013 ,2.23226 ,21.90290 
157 ,31.7935 ,1.26204 ,2.23226 ,21.90290 
158 ,32.0012 ,1.26411 ,2.20830 ,21.66785 
159 ,32.1936 ,1.26605 ,2.19119 ,21.49996 
160 ,32.4018 ,1.26815 ,2.16723 ,21.26491 
161 ,32.5940 ,1.27011 ,2.18092 ,21.39922 
162 ,32.8021 ,1.27214 ,2.13986 ,20.99628 
163 ,33.0102 ,1.27422 ,2.14328 ,21.02986 
164 ,33.2020 ,1.27618 ,2.12617 ,20.86197 
165 ,33.3944 ,1.27806 ,2.10221 ,20.62692 
166 ,33.5865 ,1.28000 ,2.10221 ,20.62692 
167 ,33.7784 ,1.28192 ,2.07484 ,20.35829 
168 ,33.9705 ,1.28382 ,2.07141 ,20.32472 
169 ,34.1783 ,1.28590 ,2.04404 ,20.05609 
170 ,34.3708 ,1.28787 ,2.04061 ,20.02251 
171 ,34.5789 ,1.28989 ,2.00982 ,19.72031 
172 ,34.7709 ,1.29180 ,2.02350 ,19.85462 
173 ,34.9629 ,1.29371 ,1.98586 ,19.48526 
174 ,35.1550 ,1.29564 ,1.98244 ,19.45168 
175 ,35.3311 ,1.29753 ,1.95848 ,19.21663 
176 ,35.5230 ,1.29937 ,1.94137 ,19.04874 
177 ,35.7313 ,1.30141 ,1.94137 ,19.04874 
178 ,35.9389 ,1.30346 ,1.89688 ,18.61222 
179 ,36.1313 ,1.30537 ,1.91742 ,18.81369 
180 ,36.3552 ,1.30765 ,1.88319 ,18.47791 
181 ,36.5637 ,1.30976 ,1.87635 ,18.41075 
182 ,36.7717 ,1.31186 ,1.86266 ,18.27644 
183 ,36.9478 ,1.31372 ,1.82844 ,17.94066 
184 ,37.1399 ,1.31547 ,1.81817 ,17.83992 
185 ,37.3320 ,1.31743 ,1.83528 ,18.00781 
186 ,37.5235 ,1.31934 ,1.78395 ,17.50414 
187 ,37.7155 ,1.32133 ,1.78737 ,17.53772 
188 ,37.9076 ,1.32315 ,1.77369 ,17.40340 
189 ,38.1001 ,1.32512 ,1.75315 ,17.20193 
190 ,38.3084 ,1.32716 ,1.75657 ,17.23551 
191 ,38.5000 ,1.32909 ,1.72235 ,16.89973 
192 ,38.6924 ,1.33100 ,1.71551 ,16.83257 
193 ,38.9005 ,1.33311 ,1.68813 ,16.56395 
194 ,39.0926 ,1.33500 ,1.69840 ,16.66468 
195 ,39.3007 ,1.33713 ,1.68471 ,16.53037 
196 ,39.5086 ,1.33920 ,1.66418 ,16.32890 
197 ,39.7167 ,1.34123 ,1.65049 ,16.19458 
198 ,39.9087 ,1.34323 ,1.63680 ,16.06027 
199 ,40.1171 ,1.34528 ,1.62995 ,15.99311 
200 ,40.3090 ,1.34719 ,1.60600 ,15.75807 
201 ,40.5331 ,1.34938 ,1.58547 ,15.55660 
202 ,40.7250 ,1.35134 ,1.58204 ,15.52302 
203 ,40.9334 ,1.35341 ,1.57520 ,15.45586 
204 ,41.1253 ,1.35545 ,1.54782 ,15.18724 
205 ,41.3334 ,1.35741 ,1.54098 ,15.12008 
206 ,41.5252 ,1.35935 ,1.51702 ,14.88503 
207 ,41.7173 ,1.36124 ,1.49991 ,14.71714 
208 ,41.9093 ,1.36314 ,1.50333 ,14.75072 
209 ,42.1018 ,1.36507 ,1.47938 ,14.51567 
210 ,42.3257 ,1.36730 ,1.45885 ,14.31420 
211 ,42.5180 ,1.36937 ,1.45542 ,14.28062 
212 ,42.7260 ,1.37122 ,1.46227 ,14.34778 
213 ,42.9177 ,1.37329 ,1.43489 ,14.07915 
214 ,43.1102 ,1.37522 ,1.41778 ,13.91126 
215 ,43.3183 ,1.37727 ,1.39383 ,13.67621 
216 ,43.5261 ,1.37933 ,1.37671 ,13.50832 
217 ,43.7344 ,1.38140 ,1.38356 ,13.57548 
218 ,43.9426 ,1.38351 ,1.33223 ,13.07180 
219 ,44.1504 ,1.38564 ,1.34934 ,13.23969 
220 ,44.3430 ,1.38749 ,1.31169 ,12.87033 
221 ,44.5346 ,1.38940 ,1.32880 ,13.03822 
222 ,44.7429 ,1.39153 ,1.29800 ,12.73602 
223 ,44.9672 ,1.39360 ,1.30143 ,12.76960 
224 ,45.1746 ,1.39578 ,1.27747 ,12.53455 
225 ,45.4152 ,1.39813 ,1.25694 ,12.33308 
226 ,45.6233 ,1.40032 ,1.23641 ,12.13161 
227 ,45.8311 ,1.40229 ,1.24667 ,12.23235 
228 ,46.0234 ,1.40431 ,1.21929 ,11.96372 
229 ,46.2154 ,1.40626 ,1.20561 ,11.82941 
230 ,46.4236 ,1.40829 ,1.17481 ,11.52720 
231 ,46.6316 ,1.41035 ,1.18507 ,11.62794 
232 ,46.8238 ,1.41231 ,1.14743 ,11.25857 
233 ,47.0159 ,1.41425 ,1.15427 ,11.32573 
234 ,47.2240 ,1.41634 ,1.12347 ,11.02353 
235 ,47.4155 ,1.41823 ,1.13716 ,11.15784 
236 ,47.6080 ,1.42013 ,1.12690 ,11.05710 
237 ,47.8001 ,1.42206 ,1.09610 ,10.75490 
238 ,48.0081 ,1.42415 ,1.08925 ,10.68774 
239 ,48.2001 ,1.42604 ,1.06872 ,10.48627 
240 ,48.3923 ,1.42798 ,1.05845 ,10.38554 
241 ,48.6004 ,1.43005 ,1.03792 ,10.18407 
242 ,48.8247 ,1.43218 ,1.03450 ,10.15049 
243 ,49.0168 ,1.43425 ,1.03108 ,10.11691 
