Data stamp = , 02-05-2022 18:32:40 607

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.94942 ,4.93577 ,48.42975 
2 ,0.2238 ,0.94948 ,4.92208 ,48.29544 
3 ,0.8798 ,0.95222 ,4.93235 ,48.39618 
4 ,1.1203 ,0.95522 ,4.92550 ,48.32902 
5 ,1.3444 ,0.95750 ,4.92208 ,48.29544 
6 ,1.5524 ,0.95964 ,4.90155 ,48.09397 
7 ,1.7446 ,0.96155 ,4.88444 ,47.92608 
8 ,1.9367 ,0.96365 ,4.86732 ,47.75819 
9 ,2.1284 ,0.96543 ,4.85364 ,47.62387 
10 ,2.3205 ,0.96738 ,4.83995 ,47.48956 
11 ,2.5124 ,0.96929 ,4.82284 ,47.32167 
12 ,2.7211 ,0.97133 ,4.79546 ,47.05304 
13 ,2.9291 ,0.97344 ,4.77493 ,46.85157 
14 ,3.1370 ,0.97553 ,4.76808 ,46.78442 
15 ,3.3293 ,0.97745 ,4.73386 ,46.44863 
16 ,3.5052 ,0.97933 ,4.72017 ,46.31432 
17 ,3.6969 ,0.98115 ,4.71333 ,46.24716 
18 ,3.8893 ,0.98305 ,4.66542 ,45.77707 
19 ,4.0974 ,0.98507 ,4.66542 ,45.77707 
20 ,4.3375 ,0.98738 ,4.64488 ,45.57560 
21 ,4.5296 ,0.98943 ,4.61751 ,45.30697 
22 ,4.7375 ,0.99156 ,4.60382 ,45.17266 
23 ,4.9619 ,0.99365 ,4.56960 ,44.83688 
24 ,5.1698 ,0.99583 ,4.55591 ,44.70256 
25 ,5.3620 ,0.99778 ,4.54222 ,44.56825 
26 ,5.5701 ,0.99987 ,4.51484 ,44.29962 
27 ,5.7621 ,1.00179 ,4.49089 ,44.06457 
28 ,5.9541 ,1.00363 ,4.48404 ,43.99742 
29 ,6.1459 ,1.00560 ,4.45324 ,43.69521 
30 ,6.3384 ,1.00755 ,4.43613 ,43.52732 
31 ,6.5304 ,1.00944 ,4.40875 ,43.25870 
32 ,6.7227 ,1.01141 ,4.39164 ,43.09080 
33 ,6.9303 ,1.01347 ,4.40191 ,43.19154 
34 ,7.1388 ,1.01549 ,4.36084 ,42.78860 
35 ,7.3465 ,1.01759 ,4.34031 ,42.58713 
36 ,7.5389 ,1.01952 ,4.33689 ,42.55355 
37 ,7.7310 ,1.02146 ,4.31293 ,42.31850 
38 ,7.9390 ,1.02350 ,4.28556 ,42.04988 
39 ,8.1311 ,1.02541 ,4.27187 ,41.91556 
40 ,8.3231 ,1.02734 ,4.22738 ,41.47905 
41 ,8.5153 ,1.02930 ,4.22738 ,41.47905 
42 ,8.7072 ,1.03118 ,4.19316 ,41.14326 
43 ,8.8994 ,1.03322 ,4.18974 ,41.10968 
44 ,9.0912 ,1.03503 ,4.17947 ,41.00895 
45 ,9.2997 ,1.03708 ,4.13498 ,40.57243 
46 ,9.5076 ,1.03921 ,4.11787 ,40.40454 
47 ,9.6997 ,1.04121 ,4.11103 ,40.33738 
48 ,9.8918 ,1.04306 ,4.10760 ,40.30380 
49 ,10.0838 ,1.04501 ,4.07680 ,40.00160 
50 ,10.2756 ,1.04688 ,4.07338 ,39.96802 
51 ,10.4680 ,1.04881 ,4.03574 ,39.59866 
52 ,10.6441 ,1.05071 ,4.00152 ,39.26288 
53 ,10.8362 ,1.05247 ,4.00152 ,39.26288 
54 ,11.0442 ,1.05457 ,3.98098 ,39.06141 
55 ,11.2364 ,1.05651 ,3.97756 ,39.02783 
56 ,11.4283 ,1.05843 ,3.95703 ,38.82636 
57 ,11.6204 ,1.06030 ,3.92623 ,38.52415 
58 ,11.8125 ,1.06228 ,3.91254 ,38.38984 
59 ,12.0047 ,1.06418 ,3.88516 ,38.12122 
60 ,12.2127 ,1.06626 ,3.88174 ,38.08764 
61 ,12.4043 ,1.06820 ,3.86121 ,37.88617 
62 ,12.6127 ,1.07021 ,3.85779 ,37.85259 
63 ,12.8049 ,1.07219 ,3.82699 ,37.55038 
64 ,12.9969 ,1.07415 ,3.79619 ,37.24818 
65 ,13.1890 ,1.07601 ,3.79961 ,37.28176 
66 ,13.3811 ,1.07795 ,3.76881 ,36.97955 
67 ,13.5727 ,1.07998 ,3.75512 ,36.84524 
68 ,13.7652 ,1.08180 ,3.73117 ,36.61019 
69 ,13.9895 ,1.08390 ,3.73117 ,36.61019 
70 ,14.1811 ,1.08595 ,3.68325 ,36.14010 
71 ,14.3736 ,1.08786 ,3.68668 ,36.17367 
72 ,14.5817 ,1.08996 ,3.66272 ,35.93863 
73 ,14.7898 ,1.09197 ,3.66614 ,35.97220 
74 ,14.9979 ,1.09411 ,3.62508 ,35.56926 
75 ,15.1738 ,1.09597 ,3.62166 ,35.53569 
76 ,15.3661 ,1.09774 ,3.60112 ,35.33422 
77 ,15.5741 ,1.09987 ,3.58743 ,35.19990 
78 ,15.7818 ,1.10204 ,3.55663 ,34.89770 
79 ,15.9742 ,1.10385 ,3.53610 ,34.69623 
80 ,16.1984 ,1.10605 ,3.51557 ,34.49476 
81 ,16.3905 ,1.10806 ,3.53268 ,34.66265 
82 ,16.5985 ,1.11015 ,3.48819 ,34.22613 
83 ,16.7905 ,1.11200 ,3.48819 ,34.22613 
84 ,17.0147 ,1.11416 ,3.46081 ,33.95751 
85 ,17.2227 ,1.11637 ,3.43001 ,33.65530 
86 ,17.4149 ,1.11827 ,3.42659 ,33.62172 
87 ,17.6069 ,1.12016 ,3.41633 ,33.52099 
88 ,17.7990 ,1.12210 ,3.38210 ,33.18520 
89 ,18.0229 ,1.12430 ,3.37526 ,33.11805 
90 ,18.2313 ,1.12643 ,3.35473 ,32.91658 
91 ,18.4232 ,1.12838 ,3.32051 ,32.58080 
92 ,18.6311 ,1.13044 ,3.32735 ,32.64795 
93 ,18.8551 ,1.13265 ,3.28628 ,32.24501 
94 ,19.0312 ,1.13453 ,3.28628 ,32.24501 
95 ,19.2392 ,1.13644 ,3.25206 ,31.90923 
96 ,19.4312 ,1.13848 ,3.25548 ,31.94281 
97 ,19.6234 ,1.14033 ,3.22468 ,31.64060 
98 ,19.8155 ,1.14220 ,3.20757 ,31.47271 
99 ,20.0079 ,1.14415 ,3.21100 ,31.50629 
100 ,20.1997 ,1.14609 ,3.18362 ,31.23766 
101 ,20.4081 ,1.14815 ,3.18362 ,31.23766 
102 ,20.6002 ,1.15007 ,3.14255 ,30.83472 
103 ,20.8083 ,1.15218 ,3.14255 ,30.83472 
104 ,21.0002 ,1.15406 ,3.11518 ,30.56610 
105 ,21.1925 ,1.15602 ,3.10149 ,30.43178 
106 ,21.4166 ,1.15822 ,3.07411 ,30.16316 
107 ,21.6246 ,1.16033 ,3.06384 ,30.06242 
108 ,21.8166 ,1.16224 ,3.04331 ,29.86095 
109 ,22.0249 ,1.16435 ,3.03304 ,29.76022 
110 ,22.2169 ,1.16626 ,3.01935 ,29.62590 
111 ,22.4249 ,1.16826 ,3.00909 ,29.52517 
112 ,22.6331 ,1.17040 ,2.97487 ,29.18939 
113 ,22.8251 ,1.17234 ,2.97487 ,29.18939 
114 ,23.0172 ,1.17427 ,2.95776 ,29.02150 
115 ,23.2255 ,1.17634 ,2.95776 ,29.02150 
116 ,23.4172 ,1.17826 ,2.91327 ,28.58498 
117 ,23.6415 ,1.18034 ,2.90985 ,28.55140 
118 ,23.8498 ,1.18260 ,2.88931 ,28.34993 
119 ,24.0416 ,1.18457 ,2.85509 ,28.01415 
120 ,24.2338 ,1.18642 ,2.83798 ,27.84625 
121 ,24.4418 ,1.18849 ,2.83798 ,27.84625 
122 ,24.6333 ,1.19037 ,2.80718 ,27.54405 
123 ,24.8579 ,1.19259 ,2.78665 ,27.34258 
124 ,25.0500 ,1.19455 ,2.78665 ,27.34258 
125 ,25.2581 ,1.19664 ,2.76611 ,27.14111 
126 ,25.4503 ,1.19856 ,2.74216 ,26.90606 
127 ,25.6419 ,1.20049 ,2.73874 ,26.87248 
128 ,25.8505 ,1.20256 ,2.71820 ,26.67101 
129 ,26.0585 ,1.20470 ,2.68056 ,26.30165 
130 ,26.2667 ,1.20671 ,2.69425 ,26.43597 
131 ,26.4747 ,1.20881 ,2.66003 ,26.10018 
132 ,26.6827 ,1.21094 ,2.66345 ,26.13376 
133 ,26.8747 ,1.21280 ,2.62581 ,25.76440 
134 ,27.0668 ,1.21474 ,2.63265 ,25.83156 
135 ,27.2908 ,1.21688 ,2.60527 ,25.56293 
136 ,27.4990 ,1.21904 ,2.58816 ,25.39504 
137 ,27.6907 ,1.22099 ,2.57105 ,25.22715 
138 ,27.8828 ,1.22286 ,2.56763 ,25.19357 
139 ,28.0751 ,1.22484 ,2.52998 ,24.82421 
140 ,28.2835 ,1.22690 ,2.53683 ,24.89136 
141 ,28.4754 ,1.22884 ,2.50261 ,24.55558 
142 ,28.6675 ,1.23075 ,2.49918 ,24.52200 
143 ,28.8597 ,1.23266 ,2.48892 ,24.42127 
144 ,29.0517 ,1.23464 ,2.47523 ,24.28696 
145 ,29.2437 ,1.23644 ,2.45127 ,24.05191 
146 ,29.4519 ,1.23853 ,2.42732 ,23.81686 
147 ,29.6758 ,1.24079 ,2.41021 ,23.64897 
148 ,29.8840 ,1.24292 ,2.41363 ,23.68255 
149 ,30.0758 ,1.24480 ,2.37941 ,23.34676 
150 ,30.2682 ,1.24674 ,2.38283 ,23.38034 
151 ,30.4762 ,1.24883 ,2.35203 ,23.07814 
152 ,30.6680 ,1.25076 ,2.34861 ,23.04456 
153 ,30.8605 ,1.25268 ,2.32123 ,22.77593 
154 ,31.0525 ,1.25458 ,2.30754 ,22.64162 
155 ,31.2443 ,1.25650 ,2.29043 ,22.47373 
156 ,31.4528 ,1.25857 ,2.27332 ,22.30584 
157 ,31.6448 ,1.26055 ,2.26990 ,22.27226 
158 ,31.8368 ,1.26248 ,2.23910 ,21.97005 
159 ,32.0129 ,1.26431 ,2.22199 ,21.80216 
160 ,32.2045 ,1.26609 ,2.22883 ,21.86932 
161 ,32.3971 ,1.26803 ,2.19119 ,21.49996 
162 ,32.6052 ,1.27011 ,2.19803 ,21.56711 
163 ,32.8133 ,1.27214 ,2.16723 ,21.26491 
164 ,33.0053 ,1.27409 ,2.16723 ,21.26491 
165 ,33.1969 ,1.27597 ,2.13986 ,20.99628 
166 ,33.4050 ,1.27806 ,2.13301 ,20.92912 
167 ,33.5975 ,1.28003 ,2.11590 ,20.76123 
168 ,33.8218 ,1.28218 ,2.09537 ,20.55976 
169 ,34.0299 ,1.28437 ,2.07141 ,20.32472 
170 ,34.2376 ,1.28644 ,2.06115 ,20.22398 
171 ,34.4455 ,1.28848 ,2.05773 ,20.19040 
172 ,34.6701 ,1.29058 ,2.02693 ,19.88820 
173 ,34.8783 ,1.29279 ,2.03035 ,19.92178 
174 ,35.0702 ,1.29473 ,1.99955 ,19.61957 
175 ,35.2783 ,1.29683 ,1.97902 ,19.41810 
176 ,35.4861 ,1.29884 ,1.97217 ,19.35094 
177 ,35.6781 ,1.30084 ,1.96533 ,19.28379 
178 ,35.8865 ,1.30287 ,1.94137 ,19.04874 
179 ,36.0946 ,1.30499 ,1.91057 ,18.74654 
180 ,36.2864 ,1.30698 ,1.91742 ,18.81369 
181 ,36.4787 ,1.30881 ,1.89688 ,18.61222 
182 ,36.6864 ,1.31084 ,1.88662 ,18.51149 
183 ,36.8787 ,1.31286 ,1.85924 ,18.24286 
184 ,37.0869 ,1.31490 ,1.84555 ,18.10855 
185 ,37.2630 ,1.31680 ,1.83528 ,18.00781 
186 ,37.4552 ,1.31858 ,1.82502 ,17.90708 
187 ,37.6472 ,1.32052 ,1.81133 ,17.77276 
188 ,37.8232 ,1.32238 ,1.79764 ,17.63845 
189 ,38.0310 ,1.32432 ,1.77026 ,17.36983 
190 ,38.2235 ,1.32627 ,1.77711 ,17.43698 
191 ,38.4156 ,1.32818 ,1.73946 ,17.06762 
192 ,38.6237 ,1.33027 ,1.74289 ,17.10120 
193 ,38.8316 ,1.33235 ,1.70524 ,16.73184 
194 ,39.0395 ,1.33442 ,1.71209 ,16.79899 
195 ,39.2476 ,1.33645 ,1.68471 ,16.53037 
196 ,39.4560 ,1.33852 ,1.68129 ,16.49679 
197 ,39.6480 ,1.34049 ,1.66418 ,16.32890 
198 ,39.8558 ,1.34255 ,1.64707 ,16.16101 
199 ,40.0481 ,1.34448 ,1.62311 ,15.92596 
200 ,40.2399 ,1.34643 ,1.63338 ,16.02669 
201 ,40.4319 ,1.34843 ,1.59573 ,15.65733 
202 ,40.6399 ,1.35035 ,1.58547 ,15.55660 
203 ,40.8484 ,1.35247 ,1.56836 ,15.38871 
204 ,41.0722 ,1.35474 ,1.54782 ,15.18724 
205 ,41.2646 ,1.35669 ,1.55124 ,15.22081 
206 ,41.4566 ,1.35859 ,1.53071 ,15.01934 
207 ,41.6489 ,1.36047 ,1.50676 ,14.78430 
208 ,41.8410 ,1.36248 ,1.51360 ,14.85145 
209 ,42.0490 ,1.36448 ,1.48965 ,14.61640 
210 ,42.2411 ,1.36655 ,1.47596 ,14.48209 
211 ,42.4332 ,1.36837 ,1.45885 ,14.31420 
212 ,42.6412 ,1.37042 ,1.46227 ,14.34778 
213 ,42.8653 ,1.37267 ,1.43147 ,14.04557 
214 ,43.0734 ,1.37464 ,1.42805 ,14.01199 
215 ,43.2649 ,1.37669 ,1.41436 ,13.87768 
216 ,43.4894 ,1.37875 ,1.39040 ,13.64263 
217 ,43.6972 ,1.38101 ,1.37329 ,13.47474 
218 ,43.8893 ,1.38293 ,1.35276 ,13.27327 
219 ,44.0818 ,1.38479 ,1.35276 ,13.27327 
220 ,44.2735 ,1.38673 ,1.32880 ,13.03822 
221 ,44.4656 ,1.38861 ,1.31512 ,12.90391 
222 ,44.6577 ,1.39057 ,1.31854 ,12.93749 
223 ,44.8502 ,1.39252 ,1.28774 ,12.63528 
224 ,45.0580 ,1.39453 ,1.29458 ,12.70244 
225 ,45.2503 ,1.39654 ,1.26036 ,12.36666 
226 ,45.4579 ,1.39850 ,1.26720 ,12.43381 
227 ,45.6663 ,1.40065 ,1.22272 ,11.99730 
228 ,45.8746 ,1.40277 ,1.22272 ,11.99730 
229 ,46.0826 ,1.40484 ,1.22956 ,12.06445 
230 ,46.2746 ,1.40670 ,1.20903 ,11.86298 
231 ,46.4665 ,1.40865 ,1.18165 ,11.59436 
232 ,46.6747 ,1.41071 ,1.18165 ,11.59436 
233 ,46.8668 ,1.41263 ,1.15770 ,11.35931 
234 ,47.0589 ,1.41456 ,1.15427 ,11.32573 
235 ,47.2510 ,1.41648 ,1.12690 ,11.05710 
236 ,47.4431 ,1.41842 ,1.11663 ,10.95637 
237 ,47.6352 ,1.42034 ,1.10979 ,10.88921 
238 ,47.8753 ,1.42275 ,1.09610 ,10.75490 
239 ,48.0832 ,1.42480 ,1.08583 ,10.65416 
240 ,48.2756 ,1.42673 ,1.06187 ,10.41912 
241 ,48.4675 ,1.42870 ,1.05503 ,10.35196 
242 ,48.6597 ,1.43059 ,1.04134 ,10.21765 
243 ,48.8513 ,1.43262 ,1.02081 ,10.01618 
