Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.242455,13.1158,518.7760
2.0,0.238310,13.1158,519.2760
3.0,0.236342,13.1158,519.7760
4.0,0.233657,13.1158,520.2760
5.0,0.231772,13.1158,520.7760
6.0,0.230781,13.1158,521.2760
7.0,0.228953,13.1158,521.7760
8.0,0.227467,13.1158,522.2760
9.0,0.227527,13.1158,522.7760
10.0,0.226044,13.1158,523.2760
11.0,0.225351,13.1158,523.7760
12.0,0.225263,13.1158,524.2760
13.0,0.224570,13.1158,524.7760
14.0,0.223799,13.1158,525.2760
15.0,0.223899,13.1158,525.7760
16.0,0.223558,13.1158,526.2760
17.0,0.223179,13.1158,526.7760
18.0,0.222323,13.1158,527.2760
19.0,0.221586,13.1158,527.7760
20.0,0.222262,13.1158,528.2760
21.0,0.221446,13.1158,528.7760
22.0,0.220760,13.1158,529.2760
23.0,0.220752,13.1158,529.7760
24.0,0.221129,13.1158,530.2760
25.0,0.220816,13.1158,530.7760
26.0,0.220644,13.1158,531.2760
27.0,0.220361,13.1158,531.7760
28.0,0.220864,13.1158,532.2760
29.0,0.220416,13.1158,532.7760
30.0,0.220915,13.1158,533.2760
31.0,0.220085,13.1158,533.7760
32.0,0.219768,13.1158,534.2760
33.0,0.219531,13.1158,534.7760
34.0,0.219305,13.1158,535.2760
35.0,0.219597,13.1158,535.7760
36.0,0.218737,13.1158,536.2760
37.0,0.218930,13.1158,536.7760
38.0,0.218808,13.1158,537.2760
39.0,0.219012,13.1158,537.7760
40.0,0.218469,13.1158,538.2760
