Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.168745,20.9682,0.5000
2.0,-0.169597,20.9180,1.0000
3.0,-0.168436,20.8680,1.5000
4.0,-0.168102,20.8179,2.0000
5.0,-0.168234,20.7677,2.5000
6.0,-0.167428,20.7175,3.0000
7.0,-0.167459,20.6675,3.5000
8.0,-0.167797,20.6172,4.0000
9.0,-0.168081,20.5671,4.5000
10.0,-0.168941,20.5168,5.0000
11.0,-0.167570,20.4665,5.5000
12.0,-0.167465,20.4164,6.0000
13.0,-0.168519,20.3662,6.5000
14.0,-0.168137,20.3159,7.0000
15.0,-0.168421,20.2656,7.5000
16.0,-0.168418,20.2156,8.0000
17.0,-0.168459,20.1654,8.5000
18.0,-0.168096,20.1151,9.0000
19.0,-0.168701,20.0650,9.5000
20.0,-0.168207,20.0150,10.0000
21.0,-0.168174,19.9649,10.5000
22.0,-0.168661,19.9147,11.0000
23.0,-0.167757,19.8646,11.5000
24.0,-0.168110,19.8146,12.0000
25.0,-0.166948,19.7645,12.5000
26.0,-0.167602,19.7143,13.0000
27.0,-0.166831,19.6640,13.5000
28.0,-0.167656,19.6138,14.0000
29.0,-0.166742,19.5637,14.5000
30.0,-0.167750,19.5134,15.0000
31.0,-0.167448,19.4631,15.5000
32.0,-0.167438,19.4129,16.0000
33.0,-0.167964,19.3628,16.5000
34.0,-0.167548,19.3125,17.0000
35.0,-0.167165,19.2623,17.5000
36.0,-0.167486,19.2120,18.0000
37.0,-0.167372,19.1620,18.5000
38.0,-0.168072,19.1117,19.0000
39.0,-0.168263,19.0616,19.5000
40.0,-0.168290,19.0115,20.0000
41.0,-0.167829,18.9612,20.5000
42.0,-0.167062,18.9113,21.0000
43.0,-0.166703,18.8611,21.5000
44.0,-0.168214,18.8109,22.0000
45.0,-0.168269,18.7609,22.5000
46.0,-0.167439,18.7107,23.0000
47.0,-0.168334,18.6605,23.5000
48.0,-0.167454,18.6104,24.0000
49.0,-0.168431,18.5601,24.5000
50.0,-0.167156,18.5100,25.0000
51.0,-0.167058,18.4597,25.5000
52.0,-0.168004,18.4094,26.0000
53.0,-0.167620,18.3592,26.5000
54.0,-0.167541,18.3091,27.0000
55.0,-0.167656,18.2588,27.5000
56.0,-0.168122,18.2086,28.0000
57.0,-0.167062,18.1584,28.5000
58.0,-0.167448,18.1085,29.0000
59.0,-0.167324,18.0582,29.5000
60.0,-0.167844,18.0081,30.0000
61.0,-0.167699,17.9579,30.5000
62.0,-0.167686,17.9079,31.0000
63.0,-0.167693,17.8577,31.5000
64.0,-0.168449,17.8076,32.0000
65.0,-0.167402,17.7574,32.5000
66.0,-0.167153,17.7074,33.0000
67.0,-0.167446,17.6572,33.5000
68.0,-0.167668,17.6070,34.0000
69.0,-0.167816,17.5567,34.5000
70.0,-0.167550,17.5066,35.0000
71.0,-0.168819,17.4563,35.5000
72.0,-0.169299,17.4061,36.0000
73.0,-0.172625,17.3557,36.5000
74.0,-0.170840,17.3056,37.0000
75.0,-0.168608,17.2555,37.5000
76.0,-0.167629,17.2053,38.0000
77.0,-0.167549,17.1550,38.5000
78.0,-0.167289,17.1049,39.0000
79.0,-0.168585,17.0548,39.5000
80.0,-0.168146,17.0047,40.0000
81.0,-0.169205,16.9545,40.5000
82.0,-0.169539,16.9043,41.0000
83.0,-0.169600,16.8543,41.5000
84.0,-0.169481,16.8042,42.0000
85.0,-0.170571,16.7541,42.5000
86.0,-0.168338,16.7038,43.0000
87.0,-0.169032,16.6537,43.5000
88.0,-0.168506,16.6036,44.0000
89.0,-0.167202,16.5534,44.5000
90.0,-0.168234,16.5030,45.0000
91.0,-0.169374,16.4528,45.5000
92.0,-0.171071,16.4027,46.0000
93.0,-0.173571,16.3524,46.5000
94.0,-0.170867,16.3021,47.0000
95.0,-0.170729,16.2518,47.5000
96.0,-0.170797,16.2018,48.0000
97.0,-0.170806,16.1516,48.5000
98.0,-0.169513,16.1014,49.0000
99.0,-0.170485,16.0513,49.5000
100.0,-0.168601,16.0011,50.0000
101.0,-0.169667,15.9511,50.5000
102.0,-0.169728,15.9009,51.0000
103.0,-0.169126,15.8507,51.5000
104.0,-0.170615,15.8007,52.0000
105.0,-0.169732,15.7505,52.5000
106.0,-0.170236,15.7004,53.0000
107.0,-0.168716,15.6502,53.5000
108.0,-0.168080,15.6001,54.0000
109.0,-0.167830,15.5500,54.5000
110.0,-0.168322,15.4996,55.0000
111.0,-0.170254,15.4493,55.5000
112.0,-0.172180,15.3990,56.0000
113.0,-0.171181,15.3490,56.5000
114.0,-0.169672,15.2987,57.0000
115.0,-0.167845,15.2485,57.5000
116.0,-0.168604,15.1983,58.0000
117.0,-0.168849,15.1483,58.5000
118.0,-0.168460,15.0980,59.0000
119.0,-0.169343,15.0478,59.5000
120.0,-0.170992,14.9975,60.0000
121.0,-0.169564,14.9477,60.5000
122.0,-0.170631,14.8975,61.0000
123.0,-0.171383,14.8473,61.5000
124.0,-0.171040,14.7972,62.0000
125.0,-0.171409,14.7472,62.5000
126.0,-0.171670,14.6971,63.0000
