Point No.,Normal Force [N],Gap [mm],Time [s]
1,0.212920,13.1201,208.1410
2,0.212079,13.1201,208.1460
3,0.211994,13.1201,208.1510
4,0.212121,13.1201,208.1560
5,0.212312,13.1201,208.1610
6,0.212406,13.1201,208.1660
7,0.211489,13.1208,208.1710
8,0.210110,13.1207,208.1760
9,0.208684,13.1226,208.1800
10,0.205158,13.1226,208.1850
11,0.204508,13.1257,208.1900
12,0.204555,13.1257,208.1950
13,0.198504,13.1301,208.2000
14,0.197882,13.1301,208.2050
15,0.190222,13.1357,208.2100
16,0.186636,13.1357,208.2160
17,0.179546,13.1407,208.2210
18,0.175759,13.1407,208.2260
19,0.170222,13.1457,208.2310
20,0.168099,13.1457,208.2360
21,0.162338,13.1501,208.2410
22,0.157905,13.1501,208.2460
23,0.149717,13.1557,208.2510
24,0.146593,13.1557,208.2560
25,0.141076,13.1607,208.2610
26,0.137999,13.1607,208.2660
27,0.131190,13.1657,208.2710
28,0.127543,13.1657,208.2760
29,0.120758,13.1701,208.2810
30,0.116296,13.1701,208.2850
31,0.107603,13.1757,208.2900
32,0.104031,13.1757,208.2950
33,0.099607,13.1807,208.3000
34,0.096016,13.1807,208.3050
35,0.089493,13.1857,208.3100
36,0.086383,13.1857,208.3150
37,0.080888,13.1900,208.3200
38,0.076465,13.1900,208.3250
39,0.070274,13.1957,208.3300
40,0.066621,13.1957,208.3350
41,0.062235,13.2007,208.3400
42,0.058424,13.2007,208.3450
43,0.051742,13.2057,208.3500
44,0.046855,13.2057,208.3550
45,0.043138,13.2107,208.3600
46,0.038289,13.2106,208.3650
47,0.031064,13.2156,208.3700
48,0.027444,13.2156,208.3750
49,0.023470,13.2206,208.3800
50,0.018798,13.2206,208.3850
51,0.012195,13.2256,208.3900
52,0.007529,13.2256,208.3950
53,0.002708,13.2300,208.4000
54,-0.003002,13.2300,208.4050
55,-0.008497,13.2356,208.4100
56,-0.011106,13.2356,208.4150
57,-0.013603,13.2406,208.4200
58,-0.017456,13.2406,208.4250
59,-0.024040,13.2456,208.4300
60,-0.028609,13.2456,208.4350
61,-0.031938,13.2500,208.4400
62,-0.036170,13.2500,208.4450
63,-0.040468,13.2556,208.4500
64,-0.044672,13.2556,208.4550
65,-0.048048,13.2606,208.4600
66,-0.053397,13.2606,208.4650
67,-0.058204,13.2656,208.4700
68,-0.062226,13.2656,208.4750
69,-0.064728,13.2706,208.4800
70,-0.069759,13.2706,208.4850
71,-0.076175,13.2756,208.4900
72,-0.079888,13.2756,208.4950
73,-0.082029,13.2806,208.5000
74,-0.086009,13.2806,208.5050
75,-0.091036,13.2856,208.5100
76,-0.095618,13.2856,208.5150
77,-0.098962,13.2899,208.5200
78,-0.104339,13.2899,208.5250
79,-0.107823,13.2956,208.5300
80,-0.111185,13.2956,208.5350
81,-0.111962,13.3006,208.5400
82,-0.116376,13.3006,208.5450
83,-0.119972,13.3056,208.5500
84,-0.124279,13.3055,208.5550
85,-0.127547,13.3099,208.5600
86,-0.132443,13.3099,208.5650
87,-0.140636,13.3155,208.5700
88,-0.146982,13.3155,208.5750
89,-0.146734,13.3205,208.5800
90,-0.147795,13.3205,208.5850
91,-0.151054,13.3255,208.5900
92,-0.156114,13.3255,208.5950
93,-0.162118,13.3299,208.6000
94,-0.170442,13.3299,208.6050
95,-0.174276,13.3355,208.6100
96,-0.181894,13.3355,208.6150
97,-0.184148,13.3405,208.6200
98,-0.189221,13.3405,208.6250
99,-0.192565,13.3455,208.6300
100,-0.198354,13.3455,208.6350
101,-0.200528,13.3499,208.6400
102,-0.206201,13.3499,208.6450
103,-0.208716,13.3555,208.6500
104,-0.213561,13.3555,208.6550
105,-0.213495,13.3605,208.6600
106,-0.217919,13.3605,208.6650
107,-0.219930,13.3655,208.6700
108,-0.225452,13.3655,208.6750
109,-0.226032,13.3705,208.6800
110,-0.230344,13.3705,208.6850
111,-0.231031,13.3755,208.6900
112,-0.239093,13.3755,208.6950
113,-0.244138,13.3805,208.7000
114,-0.253009,13.3805,208.7050
115,-0.257746,13.3855,208.7100
116,-0.263124,13.3855,208.7150
117,-0.261225,13.3898,208.7200
118,-0.266743,13.3898,208.7250
119,-0.266392,13.3955,208.7300
120,-0.271312,13.3955,208.7350
121,-0.269965,13.4005,208.7400
122,-0.274847,13.4005,208.7450
123,-0.275894,13.4055,208.7500
124,-0.283591,13.4055,208.7550
