Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.956263,11.0032,473.1
2.0,3.763009,11.0200,473.1
3.0,3.536215,11.0447,473.2
4.0,3.329315,11.0695,473.2
5.0,3.138294,11.0946,473.3
6.0,2.969375,11.1193,473.3
7.0,2.812203,11.1442,473.4
8.0,2.660497,11.1691,473.4
9.0,2.521803,11.1940,473.5
10.0,2.384488,11.2189,473.5
11.0,2.256099,11.2438,473.6
12.0,2.138908,11.2688,473.6
13.0,1.995569,11.2937,473.7
14.0,1.843940,11.3186,473.7
15.0,1.695321,11.3435,473.8
16.0,1.538585,11.3684,473.8
17.0,1.379321,11.3936,473.9
18.0,1.225316,11.4185,473.9
19.0,1.073265,11.4432,474
20.0,0.919033,11.4680,474
21.0,0.773478,11.4932,474.1
22.0,0.624652,11.5181,474.1
23.0,0.467275,11.5429,474.2
24.0,0.347142,11.5677,474.2
25.0,0.232712,11.5920,474.3
26.0,0.113904,11.6178,474.3
27.0,-0.000118,11.6426,474.4
28.0,-0.110246,11.6674,474.4
29.0,-0.216822,11.6926,474.5
30.0,-0.318796,11.7167,474.5
31.0,-0.417789,11.7416,474.6
32.0,-0.495910,11.7664,474.6
33.0,-0.599524,11.7915,474.7
34.0,-0.705313,11.8165,474.7
35.0,-0.794432,11.8414,474.8
36.0,-0.884014,11.8661,474.8
37.0,-0.965528,11.8911,474.9
38.0,-1.047311,11.9160,474.9
39.0,-1.112417,11.9410,475
40.0,-1.169570,11.9658,475
41.0,-1.218685,11.9907,475.1
42.0,-1.270267,12.0158,475.1
43.0,-1.321912,12.0409,475.2
44.0,-1.381160,12.0656,475.2
45.0,-1.423928,12.0906,475.3
46.0,-1.473234,12.1154,475.3
47.0,-1.515900,12.1405,475.4
48.0,-1.543818,12.1654,475.4
49.0,-1.588441,12.1905,475.5
50.0,-1.630809,12.2153,475.5
51.0,-1.675771,12.2404,475.6
52.0,-1.726065,12.2653,475.6
53.0,-1.753386,12.2904,475.7
54.0,-1.794567,12.3152,475.7
55.0,-1.840790,12.3403,475.8
56.0,-1.890006,12.3652,475.8
57.0,-1.935776,12.3903,475.9
58.0,-1.952191,12.4154,475.9
59.0,-1.977315,12.4405,476
60.0,-2.007353,12.4653,476
61.0,-2.019032,12.4902,476.1
62.0,-2.049204,12.5153,476.1
63.0,-2.052509,12.5405,476.2
64.0,-2.081702,12.5652,476.2
65.0,-2.019245,12.5902,476.3
66.0,-2.015620,12.6153,476.3
67.0,-1.973044,12.6397,476.4
68.0,-1.869910,12.6654,476.4
69.0,-1.828289,12.6903,476.5
70.0,-1.786364,12.7155,476.5
71.0,-1.813385,12.7406,476.6
72.0,-1.785725,12.7646,476.6
73.0,-1.780200,12.7895,476.7
74.0,-1.740999,12.8144,476.7
75.0,-1.734450,12.8394,476.8
76.0,-1.704658,12.8642,476.8
77.0,-1.687001,12.8892,476.9
78.0,-1.521574,12.9143,476.9
79.0,-1.504411,12.9393,477
80.0,-1.409303,12.9644,477
81.0,-1.286404,12.9894,477.1
82.0,-1.207220,13.0143,477.1
83.0,-1.071884,13.0396,477.2
84.0,-0.958972,13.0645,477.2
85.0,-0.847183,13.0894,477.3
86.0,-0.756972,13.1146,477.3
87.0,-0.706540,13.1398,477.4
88.0,-0.673733,13.1647,477.4
89.0,-0.669136,13.1896,477.5
90.0,-0.522664,13.2145,477.5
91.0,-0.474686,13.2395,477.6
92.0,-0.405349,13.2643,477.6
93.0,-0.268376,13.2894,477.7
94.0,-0.253931,13.3147,477.7
95.0,-0.250090,13.3396,477.8
96.0,-0.250555,13.3644,477.8
97.0,-0.250215,13.3894,477.9
98.0,-0.131293,13.4145,477.9
99.0,-0.099456,13.4395,478
100.0,-0.102450,13.4645,478
101.0,-0.050410,13.4897,478.1
102.0,-0.050313,13.5146,478.1
103.0,-0.001702,13.5396,478.2
104.0,-0.004433,13.5646,478.2
105.0,-0.003419,13.5896,478.3
106.0,-0.003905,13.6146,478.3
107.0,-0.002778,13.6396,478.4
108.0,-0.002967,13.6646,478.4
109.0,-0.002651,13.6896,478.5
110.0,-0.002920,13.7146,478.5
111.0,-0.003294,13.7396,478.6
112.0,-0.001047,13.7646,478.6
113.0,-0.003147,13.7896,478.7
114.0,-0.001383,13.8137,478.7
115.0,-0.001006,13.8387,478.8
116.0,-0.001601,13.8638,478.8
117.0,-0.001815,13.8887,478.9
118.0,-0.000270,13.9135,478.9
119.0,-0.001422,13.9387,479
120.0,0.001681,13.9634,479
121.0,-0.001321,13.9884,479.1
122.0,0.000963,14.0131,479.1
123.0,-0.000344,14.0384,479.2
124.0,0.001436,14.0634,479.2
125.0,0.000238,14.0881,479.3
126.0,0.001934,14.1131,479.3
127.0,-0.000120,14.1381,479.4
128.0,0.002201,14.1631,479.4
129.0,0.002798,14.1881,479.5
130.0,0.002192,14.2131,479.5
131.0,0.001918,14.2381,479.6
132.0,0.001994,14.2631,479.6
133.0,0.003006,14.2881,479.7
134.0,0.004484,14.3131,479.7
135.0,0.003042,14.3381,479.8
136.0,0.001666,14.3631,479.8
137.0,0.002332,14.3881,479.9
138.0,0.003646,14.4131,479.9
139.0,0.003699,14.4381,480
140.0,0.003906,14.4631,480
141.0,0.002367,14.4881,480.1
142.0,0.004083,14.5131,480.1
143.0,0.004707,14.5381,480.2
144.0,0.006072,14.5631,480.2
145.0,0.003034,14.5879,480.3
146.0,0.004797,14.6129,480.3
147.0,0.003838,14.6379,480.4
148.0,0.006450,14.6630,480.4
149.0,0.002702,14.6875,480.5
150.0,0.006455,14.7126,480.5
151.0,0.005042,14.7373,480.6
152.0,0.007628,14.7625,480.6
153.0,0.003150,14.7875,480.7
154.0,0.008236,14.8125,480.7
155.0,0.005726,14.8375,480.8
156.0,0.008791,14.8617,480.8
157.0,0.004258,14.8867,480.9
158.0,0.009199,14.9113,480.9
159.0,0.005753,14.9363,481
160.0,0.006961,14.9613,481
161.0,0.004499,14.9860,481.1
