Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.289168,10.9590,1302
2.0,4.074488,10.9752,1302
3.0,3.835930,11.0000,1302
4.0,3.604150,11.0247,1302
5.0,3.397635,11.0495,1302
6.0,3.202851,11.0747,1302
7.0,3.027647,11.0995,1302
8.0,2.865146,11.1243,1302
9.0,2.712740,11.1491,1302
10.0,2.572880,11.1740,1303
11.0,2.436757,11.1989,1303
12.0,2.307257,11.2240,1303
13.0,2.194598,11.2488,1303
14.0,2.069933,11.2740,1303
15.0,1.929100,11.2989,1303
16.0,1.782263,11.3237,1303
17.0,1.635120,11.3485,1303
18.0,1.482064,11.3736,1303
19.0,1.324243,11.3985,1303
20.0,1.178300,11.4233,1303
21.0,1.025932,11.4481,1303
22.0,0.877890,11.4733,1303
23.0,0.733942,11.4982,1303
24.0,0.588020,11.5230,1303
25.0,0.432433,11.5478,1303
26.0,0.328299,11.5730,1303
27.0,0.210922,11.5979,1303
28.0,0.098562,11.6229,1303
29.0,-0.014791,11.6478,1303
30.0,-0.123209,11.6718,1303
31.0,-0.227686,11.6976,1304
32.0,-0.327987,11.7227,1304
33.0,-0.418560,11.7475,1304
34.0,-0.502582,11.7726,1304
35.0,-0.610659,11.7974,1304
36.0,-0.704019,11.8218,1304
37.0,-0.790198,11.8462,1304
38.0,-0.871480,11.8714,1304
39.0,-0.949723,11.8964,1304
40.0,-1.014211,11.9212,1304
41.0,-1.078605,11.9460,1304
42.0,-1.133437,11.9712,1304
43.0,-1.180876,11.9960,1304
44.0,-1.217940,12.0209,1304
45.0,-1.252842,12.0459,1304
46.0,-1.297771,12.0706,1304
47.0,-1.325662,12.0959,1304
48.0,-1.361057,12.1209,1304
49.0,-1.406018,12.1456,1304
50.0,-1.454180,12.1705,1304
51.0,-1.506939,12.1956,1305
52.0,-1.546148,12.2208,1305
53.0,-1.581821,12.2455,1305
54.0,-1.621948,12.2704,1305
55.0,-1.666682,12.2955,1305
56.0,-1.710140,12.3207,1305
57.0,-1.753823,12.3454,1305
58.0,-1.781481,12.3706,1305
59.0,-1.793233,12.3956,1305
60.0,-1.834799,12.4206,1305
61.0,-1.862029,12.4456,1305
62.0,-1.877456,12.4706,1305
63.0,-1.847990,12.4956,1305
64.0,-1.846423,12.5207,1305
65.0,-1.808770,12.5456,1305
66.0,-1.784378,12.5706,1305
67.0,-1.809213,12.5959,1305
68.0,-1.836054,12.6206,1305
69.0,-1.799051,12.6456,1305
70.0,-1.760536,12.6706,1305
71.0,-1.728050,12.6956,1306
72.0,-1.614173,12.7207,1306
73.0,-1.605180,12.7457,1306
74.0,-1.566959,12.7707,1306
75.0,-1.546106,12.7958,1306
76.0,-1.506983,12.8208,1306
77.0,-1.404674,12.8452,1306
78.0,-1.392832,12.8706,1306
79.0,-1.347796,12.8948,1306
80.0,-1.324078,12.9201,1306
81.0,-1.268583,12.9449,1306
82.0,-1.169821,12.9699,1306
83.0,-1.127493,12.9948,1306
84.0,-0.979343,13.0198,1306
85.0,-0.776459,13.0448,1306
86.0,-0.749204,13.0699,1306
87.0,-0.730019,13.0948,1306
88.0,-0.626339,13.1198,1306
89.0,-0.568261,13.1449,1306
90.0,-0.554362,13.1699,1306
91.0,-0.550170,13.1949,1307
92.0,-0.537377,13.2199,1307
93.0,-0.350648,13.2450,1307
94.0,-0.301884,13.2700,1307
95.0,-0.257250,13.2951,1307
96.0,-0.246474,13.3201,1307
97.0,-0.198429,13.3451,1307
98.0,-0.199944,13.3701,1307
99.0,-0.146940,13.3951,1307
100.0,-0.100534,13.4201,1307
101.0,-0.005639,13.4452,1307
102.0,-0.005040,13.4702,1307
103.0,-0.002498,13.4952,1307
104.0,-0.004412,13.5202,1307
105.0,-0.005420,13.5452,1307
106.0,-0.005757,13.5702,1307
107.0,-0.003528,13.5952,1307
108.0,-0.004167,13.6202,1307
109.0,-0.006077,13.6452,1307
110.0,-0.006710,13.6702,1308
111.0,-0.003983,13.6952,1308
112.0,-0.003297,13.7202,1308
113.0,-0.004705,13.7452,1308
114.0,-0.006823,13.7695,1308
115.0,-0.004783,13.7950,1308
116.0,-0.002830,13.8202,1308
117.0,-0.005658,13.8450,1308
118.0,-0.005767,13.8699,1308
119.0,-0.004692,13.8950,1308
120.0,-0.003741,13.9196,1308
121.0,-0.004949,13.9437,1308
122.0,-0.003702,13.9690,1308
123.0,-0.004554,13.9937,1308
124.0,-0.003657,14.0187,1308
125.0,-0.003199,14.0440,1308
126.0,-0.003793,14.0687,1308
127.0,-0.003569,14.0937,1308
128.0,-0.002840,14.1187,1308
129.0,-0.002007,14.1437,1308
130.0,-0.004648,14.1685,1309
131.0,-0.001813,14.1937,1309
132.0,-0.002071,14.2187,1309
133.0,-0.002295,14.2436,1309
134.0,-0.002722,14.2685,1309
135.0,-0.000213,14.2935,1309
136.0,-0.001745,14.3187,1309
137.0,-0.000805,14.3436,1309
138.0,-0.002188,14.3685,1309
139.0,-0.000145,14.3935,1309
140.0,-0.001613,14.4187,1309
141.0,0.000322,14.4436,1309
142.0,0.001153,14.4685,1309
143.0,0.000874,14.4935,1309
144.0,0.000108,14.5188,1309
145.0,-0.000071,14.5434,1309
146.0,-0.001413,14.5684,1309
147.0,0.000692,14.5938,1309
148.0,0.003037,14.6184,1309
149.0,0.002755,14.6434,1309
150.0,0.000109,14.6681,1310
151.0,0.001387,14.6931,1310
152.0,0.001016,14.7181,1310
153.0,0.003981,14.7431,1310
154.0,-0.000112,14.7681,1310
155.0,0.004133,14.7931,1310
156.0,0.002711,14.8169,1310
157.0,0.005877,14.8431,1310
158.0,0.002259,14.8681,1310
159.0,0.004488,14.8931,1310
160.0,0.002045,14.9181,1310
161.0,0.004707,14.9430,1310
162.0,0.002181,14.9672,1310
163.0,0.004976,14.9917,1310
