Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.294552,10.9592,1164
2.0,4.067113,10.9777,1164
3.0,3.830425,11.0025,1164
4.0,3.596662,11.0271,1164
5.0,3.389058,11.0520,1164
6.0,3.200627,11.0769,1164
7.0,3.021726,11.1018,1164
8.0,2.860554,11.1267,1164
9.0,2.710737,11.1516,1164
10.0,2.569730,11.1765,1164
11.0,2.434250,11.2014,1164
12.0,2.303175,11.2263,1164
13.0,2.191894,11.2510,1164
14.0,2.062242,11.2762,1164
15.0,1.920874,11.3011,1164
16.0,1.774288,11.3260,1164
17.0,1.625856,11.3510,1164
18.0,1.469048,11.3759,1164
19.0,1.314757,11.4010,1164
20.0,1.166389,11.4257,1165
21.0,1.012630,11.4507,1165
22.0,0.863083,11.4758,1165
23.0,0.718540,11.5007,1165
24.0,0.569750,11.5253,1165
25.0,0.420603,11.5495,1165
26.0,0.303694,11.5754,1165
27.0,0.195790,11.6000,1165
28.0,0.079981,11.6242,1165
29.0,-0.032017,11.6488,1165
30.0,-0.143600,11.6739,1165
31.0,-0.250422,11.6986,1165
32.0,-0.351224,11.7236,1165
33.0,-0.437840,11.7485,1165
34.0,-0.525182,11.7737,1165
35.0,-0.631614,11.7984,1165
36.0,-0.727019,11.8233,1165
37.0,-0.819264,11.8483,1165
38.0,-0.903544,11.8732,1165
39.0,-0.984075,11.8982,1165
40.0,-1.056888,11.9231,1166
41.0,-1.116172,11.9478,1166
42.0,-1.170226,11.9728,1166
43.0,-1.209502,11.9977,1166
44.0,-1.249567,12.0230,1166
45.0,-1.306123,12.0474,1166
46.0,-1.357536,12.0726,1166
47.0,-1.389962,12.0976,1166
48.0,-1.411514,12.1223,1166
49.0,-1.440179,12.1473,1166
50.0,-1.489979,12.1725,1166
51.0,-1.527966,12.1972,1166
52.0,-1.576363,12.2222,1166
53.0,-1.627307,12.2472,1166
54.0,-1.670886,12.2721,1166
55.0,-1.718671,12.2971,1166
56.0,-1.733852,12.3221,1166
57.0,-1.773436,12.3471,1166
58.0,-1.791253,12.3721,1166
59.0,-1.822652,12.3973,1166
60.0,-1.839304,12.4220,1167
61.0,-1.872561,12.4471,1167
62.0,-1.906072,12.4723,1167
63.0,-1.916441,12.4966,1167
64.0,-1.948862,12.5223,1167
65.0,-1.955948,12.5470,1167
66.0,-1.964460,12.5722,1167
67.0,-1.936384,12.5963,1167
68.0,-1.885147,12.6220,1167
69.0,-1.882306,12.6469,1167
70.0,-1.864909,12.6708,1167
71.0,-1.866096,12.6958,1167
72.0,-1.832850,12.7208,1167
73.0,-1.785421,12.7458,1167
74.0,-1.730066,12.7709,1167
75.0,-1.569933,12.7959,1167
76.0,-1.575712,12.8211,1167
77.0,-1.466734,12.8460,1167
78.0,-1.389124,12.8711,1167
79.0,-1.325856,12.8961,1167
80.0,-1.292463,12.9211,1168
81.0,-1.266378,12.9459,1168
82.0,-1.242750,12.9708,1168
83.0,-1.162632,12.9961,1168
84.0,-1.100009,13.0210,1168
85.0,-1.086980,13.0456,1168
86.0,-1.001753,13.0707,1168
87.0,-0.878272,13.0957,1168
88.0,-0.634502,13.1209,1168
89.0,-0.479801,13.1461,1168
90.0,-0.431963,13.1710,1168
91.0,-0.365815,13.1960,1168
92.0,-0.345267,13.2210,1168
93.0,-0.348363,13.2460,1168
94.0,-0.340073,13.2710,1168
95.0,-0.296304,13.2961,1168
96.0,-0.179921,13.3211,1168
97.0,-0.091588,13.3462,1168
98.0,-0.091709,13.3712,1168
99.0,-0.089291,13.3962,1168
100.0,-0.043887,13.4212,1169
101.0,-0.046482,13.4462,1169
102.0,-0.047824,13.4712,1169
103.0,-0.002746,13.4962,1169
104.0,0.003955,13.5213,1169
105.0,0.000444,13.5463,1169
106.0,0.001101,13.5712,1169
107.0,0.001777,13.5963,1169
108.0,0.001941,13.6213,1169
109.0,0.001114,13.6463,1169
110.0,0.000698,13.6713,1169
111.0,0.000168,13.6961,1169
112.0,0.000943,13.7204,1169
113.0,-0.001383,13.7452,1169
114.0,0.000915,13.7702,1169
115.0,0.000187,13.7950,1169
116.0,0.000345,13.8201,1169
117.0,-0.001632,13.8448,1169
118.0,-0.000749,13.8698,1169
119.0,-0.000410,13.8952,1169
120.0,-0.000988,13.9198,1170
121.0,-0.001631,13.9448,1170
122.0,-0.001730,13.9698,1170
123.0,0.000330,13.9948,1170
124.0,-0.001019,14.0198,1170
125.0,-0.003926,14.0446,1170
126.0,-0.003241,14.0695,1170
127.0,-0.002557,14.0944,1170
128.0,-0.002351,14.1194,1170
129.0,-0.001791,14.1443,1170
130.0,0.000000,14.1692,1170
131.0,-0.001195,14.1948,1170
132.0,-0.002043,14.2192,1170
133.0,-0.002932,14.2442,1170
134.0,-0.003592,14.2693,1170
135.0,-0.003877,14.2942,1170
136.0,-0.002055,14.3192,1170
137.0,-0.002889,14.3442,1170
138.0,-0.003013,14.3692,1170
139.0,-0.004599,14.3943,1170
140.0,-0.004354,14.4192,1171
141.0,-0.004269,14.4442,1171
142.0,-0.003461,14.4692,1171
143.0,-0.003435,14.4942,1171
144.0,-0.002584,14.5196,1171
145.0,-0.003583,14.5442,1171
146.0,-0.003787,14.5692,1171
147.0,-0.003841,14.5942,1171
148.0,-0.004988,14.6192,1171
149.0,-0.004125,14.6440,1171
150.0,-0.004571,14.6692,1171
151.0,-0.004135,14.6937,1171
152.0,-0.003076,14.7192,1171
153.0,-0.003318,14.7442,1171
154.0,-0.003830,14.7683,1171
155.0,-0.002635,14.7933,1171
156.0,-0.002074,14.8183,1171
157.0,-0.002102,14.8432,1171
158.0,-0.004310,14.8677,1171
159.0,-0.001077,14.8933,1171
160.0,-0.000806,14.9177,1172
161.0,-0.003119,14.9427,1172
162.0,-0.001041,14.9677,1172
163.0,-0.001662,14.9927,1172
