Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.284805,10.9597,1094
2.0,4.067265,10.9758,1094
3.0,3.826931,11.0004,1094
4.0,3.595553,11.0252,1094
5.0,3.387053,11.0501,1095
6.0,3.196939,11.0750,1095
7.0,3.018699,11.0999,1095
8.0,2.856050,11.1248,1095
9.0,2.707900,11.1494,1095
10.0,2.569195,11.1744,1095
11.0,2.431827,11.1993,1095
12.0,2.301833,11.2242,1095
13.0,2.188943,11.2491,1095
14.0,2.062283,11.2741,1095
15.0,1.921973,11.2989,1095
16.0,1.776880,11.3239,1095
17.0,1.630049,11.3490,1095
18.0,1.476346,11.3740,1095
19.0,1.321945,11.3986,1095
20.0,1.174133,11.4238,1095
21.0,1.022877,11.4487,1095
22.0,0.876077,11.4736,1095
23.0,0.733349,11.4986,1095
24.0,0.589467,11.5235,1095
25.0,0.438660,11.5484,1096
26.0,0.327713,11.5733,1096
27.0,0.216106,11.5983,1096
28.0,0.102078,11.6232,1096
29.0,-0.009230,11.6481,1096
30.0,-0.114430,11.6731,1096
31.0,-0.218597,11.6980,1096
32.0,-0.316324,11.7229,1096
33.0,-0.409810,11.7479,1096
34.0,-0.492012,11.7728,1096
35.0,-0.592841,11.7978,1096
36.0,-0.693083,11.8227,1096
37.0,-0.783762,11.8477,1096
38.0,-0.868549,11.8726,1096
39.0,-0.946868,11.8972,1096
40.0,-1.012191,11.9223,1096
41.0,-1.068403,11.9471,1096
42.0,-1.114452,11.9722,1096
43.0,-1.164895,11.9971,1096
44.0,-1.203698,12.0211,1096
45.0,-1.251225,12.0459,1097
46.0,-1.286273,12.0711,1097
47.0,-1.339746,12.0961,1097
48.0,-1.394161,12.1210,1097
49.0,-1.450269,12.1458,1097
50.0,-1.504234,12.1710,1097
51.0,-1.551239,12.1960,1097
52.0,-1.588164,12.2209,1097
53.0,-1.641315,12.2457,1097
54.0,-1.687723,12.2709,1097
55.0,-1.738152,12.2959,1097
56.0,-1.763417,12.3208,1097
57.0,-1.807329,12.3456,1097
58.0,-1.849771,12.3708,1097
59.0,-1.890308,12.3958,1097
60.0,-1.929503,12.4207,1097
61.0,-1.967513,12.4455,1097
62.0,-1.974233,12.4707,1097
63.0,-1.958592,12.4958,1097
64.0,-1.968178,12.5209,1097
65.0,-1.971025,12.5458,1098
66.0,-1.969288,12.5709,1098
67.0,-1.986155,12.5958,1098
68.0,-1.985739,12.6209,1098
69.0,-1.999839,12.6457,1098
70.0,-1.969500,12.6709,1098
71.0,-1.954309,12.6958,1098
72.0,-1.960822,12.7209,1098
73.0,-1.963699,12.7458,1098
74.0,-1.969815,12.7709,1098
75.0,-1.911422,12.7958,1098
76.0,-1.817202,12.8210,1098
77.0,-1.718936,12.8459,1098
78.0,-1.441739,12.8712,1098
79.0,-1.291522,12.8962,1098
80.0,-1.271173,12.9211,1098
81.0,-1.216995,12.9460,1098
82.0,-1.174669,12.9712,1098
83.0,-1.101610,12.9963,1098
84.0,-1.022362,13.0212,1098
85.0,-1.022680,13.0461,1099
86.0,-0.878452,13.0707,1099
