Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,3.975610,10.9965,1854
2.0,3.802956,11.0124,1854
3.0,3.563359,11.0375,1854
4.0,3.352262,11.0624,1854
5.0,3.154244,11.0868,1854
6.0,2.982924,11.1116,1854
7.0,2.816830,11.1365,1855
8.0,2.666061,11.1614,1855
9.0,2.527101,11.1865,1855
10.0,2.388390,11.2112,1855
11.0,2.256727,11.2361,1855
12.0,2.144754,11.2611,1855
13.0,2.005908,11.2860,1855
14.0,1.860942,11.3109,1855
15.0,1.714113,11.3358,1855
16.0,1.560754,11.3607,1855
17.0,1.408086,11.3856,1855
18.0,1.254070,11.4105,1855
19.0,1.105199,11.4350,1855
20.0,0.956519,11.4604,1855
21.0,0.807934,11.4853,1855
22.0,0.664414,11.5098,1855
23.0,0.515138,11.5343,1855
24.0,0.386105,11.5594,1855
25.0,0.277005,11.5841,1855
26.0,0.158305,11.6091,1855
27.0,0.043743,11.6340,1856
28.0,-0.064090,11.6589,1856
29.0,-0.171374,11.6839,1856
30.0,-0.276756,11.7088,1856
31.0,-0.375247,11.7337,1856
32.0,-0.441305,11.7587,1856
33.0,-0.552110,11.7835,1856
34.0,-0.651361,11.8083,1856
35.0,-0.745016,11.8331,1856
36.0,-0.828029,11.8581,1856
37.0,-0.911408,11.8828,1856
38.0,-0.985873,11.9078,1856
39.0,-1.048022,11.9327,1856
40.0,-1.099698,11.9577,1856
41.0,-1.149669,11.9827,1856
42.0,-1.188537,12.0076,1856
43.0,-1.233583,12.0326,1856
44.0,-1.272094,12.0576,1856
45.0,-1.323307,12.0824,1856
46.0,-1.359866,12.1071,1856
47.0,-1.402812,12.1320,1857
48.0,-1.424212,12.1571,1857
49.0,-1.469538,12.1818,1857
50.0,-1.493912,12.2070,1857
51.0,-1.519560,12.2318,1857
52.0,-1.565770,12.2570,1857
53.0,-1.610936,12.2820,1857
54.0,-1.644476,12.3067,1857
55.0,-1.680789,12.3317,1857
56.0,-1.700816,12.3567,1857
57.0,-1.707132,12.3817,1857
58.0,-1.701163,12.4067,1857
59.0,-1.701138,12.4317,1857
60.0,-1.702322,12.4567,1857
61.0,-1.736616,12.4817,1857
62.0,-1.772518,12.5067,1857
63.0,-1.802924,12.5312,1857
64.0,-1.825823,12.5558,1857
65.0,-1.798083,12.5808,1857
66.0,-1.804390,12.6058,1857
67.0,-1.821780,12.6308,1858
68.0,-1.785637,12.6558,1858
69.0,-1.807413,12.6811,1858
70.0,-1.784822,12.7058,1858
71.0,-1.730912,12.7309,1858
72.0,-1.658735,12.7559,1858
73.0,-1.648306,12.7809,1858
74.0,-1.540937,12.8060,1858
75.0,-1.551125,12.8310,1858
76.0,-1.501047,12.8560,1858
77.0,-1.412269,12.8810,1858
78.0,-1.351137,12.9060,1858
79.0,-1.339262,12.9308,1858
80.0,-1.301882,12.9557,1858
