Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.450396,10.9564,1352
2.0,4.418377,10.9564,1352
3.0,4.405834,10.9564,1353
4.0,4.394857,10.9563,1353
5.0,4.384440,10.9563,1354
6.0,4.376920,10.9563,1354
7.0,4.371564,10.9563,1355
8.0,4.365532,10.9563,1355
9.0,4.361956,10.9563,1356
10.0,4.358321,10.9563,1356
11.0,4.356062,10.9563,1357
12.0,4.352883,10.9563,1357
13.0,4.351160,10.9563,1358
14.0,4.348223,10.9563,1358
15.0,4.346487,10.9563,1359
16.0,4.344937,10.9563,1359
17.0,4.342423,10.9563,1360
18.0,4.340404,10.9563,1360
19.0,4.339169,10.9563,1361
20.0,4.337150,10.9563,1361
21.0,4.336700,10.9563,1362
22.0,4.335118,10.9563,1362
23.0,4.333655,10.9563,1363
24.0,4.332592,10.9563,1363
25.0,4.330196,10.9563,1364
26.0,4.329227,10.9563,1364
27.0,4.328265,10.9563,1365
28.0,4.326252,10.9563,1365
29.0,4.325929,10.9563,1366
30.0,4.325412,10.9563,1366
31.0,4.323507,10.9563,1367
32.0,4.322284,10.9563,1367
33.0,4.321018,10.9563,1368
34.0,4.320584,10.9563,1368
35.0,4.319506,10.9563,1369
36.0,4.317563,10.9563,1369
37.0,4.317431,10.9563,1370
38.0,4.316164,10.9563,1370
39.0,4.315118,10.9563,1371
40.0,4.314757,10.9563,1371
