Point No.,Normal Force [N],Gap [mm],Time [s]
15,-0.016039,16.8450,292.8230
16,-0.014325,16.8500,292.8340
17,-0.014410,16.8550,292.8440
18,-0.015869,16.8594,292.8540
19,-0.017271,16.8650,292.8640
20,-0.014211,16.8700,292.8740
21,-0.015392,16.8750,292.8840
22,-0.016434,16.8794,292.8940
23,-0.016112,16.8850,292.9040
24,-0.013306,16.8900,292.9140
25,-0.014033,16.8944,292.9240
26,-0.013360,16.8994,292.9340
27,-0.014372,16.9050,292.9440
28,-0.014061,16.9094,292.9540
29,-0.014269,16.9150,292.9640
30,-0.015233,16.9200,292.9730
31,-0.016925,16.9250,292.9830
32,-0.015130,16.9300,292.9930
33,-0.014375,16.9344,293.0030
34,-0.014241,16.9394,293.0130
35,-0.016325,16.9444,293.0230
36,-0.014134,16.9494,293.0330
37,-0.014400,16.9544,293.0430
38,-0.015717,16.9594,293.0530
39,-0.016745,16.9650,293.0630
40,-0.013907,16.9700,293.0730
41,-0.014052,16.9744,293.0830
42,-0.015188,16.9794,293.0930
43,-0.015438,16.9844,293.1030
44,-0.013493,16.9894,293.1130
51,-0.016112,17.0244,293.1830
52,-0.014038,17.0294,293.1930
53,-0.014188,17.0344,293.2030
54,-0.014686,17.0394,293.2130
55,-0.015062,17.0444,293.2230
56,-0.013163,17.0494,293.2330
57,-0.013502,17.0550,293.2430
58,-0.013666,17.0594,293.2530
59,-0.015095,17.0644,293.2630
60,-0.013811,17.0694,293.2730
61,-0.014040,17.0744,293.2830
62,-0.015233,17.0794,293.2930
63,-0.015581,17.0844,293.3030
64,-0.013140,17.0894,293.3130
65,-0.012981,17.0944,293.3230
66,-0.012630,17.0994,293.3330
67,-0.013771,17.1050,293.3430
68,-0.013694,17.1094,293.3530
69,-0.014536,17.1144,293.3630
70,-0.013154,17.1194,293.3730
71,-0.014010,17.1244,293.3830
72,-0.013715,17.1294,293.3930
73,-0.013334,17.1344,293.4030
74,-0.013362,17.1394,293.4130
75,-0.014513,17.1444,293.4230
76,-0.014742,17.1494,293.4330
77,-0.013355,17.1544,293.4430
78,-0.013133,17.1594,293.4530
79,-0.015193,17.1644,293.4630
80,-0.013580,17.1694,293.4730
87,-0.012778,17.2050,293.5430
88,-0.012252,17.2094,293.5530
89,-0.012231,17.2144,293.5630
90,-0.011994,17.2194,293.5730
91,-0.012986,17.2244,293.5830
92,-0.013133,17.2294,293.5930
93,-0.013636,17.2344,293.6030
94,-0.012588,17.2387,293.6130
95,-0.014007,17.2444,293.6230
96,-0.012490,17.2494,293.6330
97,-0.011274,17.2544,293.6430
98,-0.012079,17.2594,293.6530
99,-0.013276,17.2644,293.6630
100,-0.012247,17.2694,293.6730
101,-0.012111,17.2744,293.6830
102,-0.011730,17.2787,293.6930
103,-0.013453,17.2844,293.7030
104,-0.013484,17.2894,293.7130
105,-0.012476,17.2944,293.7230
106,-0.012708,17.2994,293.7330
107,-0.014108,17.3044,293.7430
108,-0.012069,17.3094,293.7530
109,-0.012392,17.3144,293.7630
110,-0.013914,17.3194,293.7730
111,-0.014050,17.3244,293.7830
112,-0.012654,17.3294,293.7930
113,-0.012319,17.3344,293.8030
114,-0.012394,17.3394,293.8130
115,-0.013640,17.3444,293.8230
118,-0.013058,17.3594,293.8530
119,-0.014185,17.3644,293.8630
120,-0.013790,17.3694,293.8730
121,-0.012366,17.3744,293.8830
122,-0.011206,17.3794,293.8930
123,-0.011644,17.3844,293.9030
124,-0.010517,17.3894,293.9130
125,-0.011293,17.3944,293.9230
126,-0.013004,17.3994,293.9330
127,-0.013479,17.4044,293.9430
128,-0.011892,17.4094,293.9530
129,-0.011901,17.4144,293.9630
130,-0.012427,17.4187,293.9730
131,-0.011237,17.4244,293.9830
132,-0.012165,17.4294,293.9930
133,-0.012401,17.4344,294.0030
134,-0.012053,17.4394,294.0130
135,-0.013133,17.4444,294.0230
136,-0.012789,17.4494,294.0330
137,-0.011590,17.4544,294.0430
138,-0.011595,17.4587,294.0530
139,-0.012962,17.4644,294.0630
140,-0.012511,17.4694,294.0730
141,-0.013631,17.4744,294.0830
142,-0.013570,17.4787,294.0930
143,-0.012906,17.4844,294.1030
154,-0.011777,17.5394,294.2130
155,-0.012270,17.5444,294.2230
156,-0.011377,17.5494,294.2330
157,-0.011630,17.5544,294.2430
158,-0.011611,17.5587,294.2530
159,-0.011667,17.5644,294.2630
160,-0.011263,17.5694,294.2730
161,-0.010753,17.5744,294.2830
162,-0.011169,17.5794,294.2930
163,-0.011040,17.5844,294.3030
164,-0.011097,17.5894,294.3130
165,-0.012827,17.5944,294.3230
166,-0.012209,17.5987,294.3330
167,-0.011870,17.6044,294.3430
168,-0.012345,17.6094,294.3530
169,-0.012979,17.6144,294.3630
170,-0.012294,17.6187,294.3730
171,-0.012523,17.6244,294.3830
172,-0.013096,17.6294,294.3930
173,-0.013262,17.6344,294.4030
174,-0.012640,17.6387,294.4130
175,-0.013736,17.6444,294.4230
176,-0.012397,17.6494,294.4330
177,-0.011987,17.6544,294.4430
178,-0.012296,17.6587,294.4530
179,-0.011660,17.6644,294.4630
180,-0.012235,17.6694,294.4730
181,-0.013376,17.6744,294.4830
182,-0.014438,17.6794,294.4930
183,-0.013582,17.6844,294.5030
191,-0.012406,17.7244,294.5830
192,-0.011125,17.7294,294.5930
193,-0.010573,17.7337,294.6030
194,-0.012167,17.7387,294.6130
195,-0.011828,17.7437,294.6230
196,-0.011606,17.7487,294.6330
197,-0.011438,17.7537,294.6430
198,-0.012457,17.7587,294.6530
199,-0.012948,17.7644,294.6630
200,-0.012415,17.7694,294.6730
201,-0.012785,17.7737,294.6830
202,-0.012626,17.7787,294.6930
203,-0.011351,17.7837,294.7030
204,-0.012902,17.7887,294.7130
205,-0.012163,17.7937,294.7230
206,-0.011924,17.7987,294.7330
207,-0.012404,17.8037,294.7430
208,-0.012371,17.8094,294.7530
209,-0.010823,17.8144,294.7630
210,-0.012534,17.8187,294.7730
211,-0.014150,17.8237,294.7830
212,-0.013121,17.8287,294.7930
213,-0.012221,17.8337,294.8030
214,-0.013386,17.8387,294.8130
215,-0.013989,17.8437,294.8230
216,-0.012088,17.8487,294.8330
217,-0.012202,17.8537,294.8430
218,-0.013549,17.8587,294.8530
219,-0.012848,17.8637,294.8630
227,-0.014344,17.9016,294.9430
228,-0.014508,17.9087,294.9530
229,-0.012527,17.9137,294.9630
230,-0.012700,17.9187,294.9730
231,-0.014022,17.9237,294.9830
232,-0.013886,17.9287,294.9930
233,-0.011485,17.9337,295.0030
234,-0.014372,17.9381,295.0130
235,-0.014653,17.9437,295.0230
236,-0.012969,17.9462,295.0330
237,-0.012497,17.9512,295.0430
238,-0.014527,17.9587,295.0530
239,-0.013163,17.9637,295.0630
240,-0.011733,17.9687,295.0730
241,-0.012296,17.9731,295.0830
242,-0.014506,17.9781,295.0930
243,-0.013935,17.9831,295.1030
244,-0.014272,17.9887,295.1130
245,-0.012888,17.9909,295.1230
246,-0.012813,17.9959,295.1330
247,-0.013421,18.0012,295.1430
248,-0.014346,18.0087,295.1530
249,-0.012333,18.0137,295.1630
250,-0.012972,18.0181,295.1730
251,-0.014723,18.0231,295.1830
252,-0.014372,18.0281,295.1930
253,-0.012142,18.0331,295.2030
254,-0.013615,18.0381,295.2130
255,-0.013484,18.0409,295.2230
263,-0.014255,18.0831,295.3030
264,-0.015022,18.0856,295.3130
265,-0.014061,18.0909,295.3230
266,-0.014253,18.0959,295.3330
267,-0.015314,18.1006,295.3430
268,-0.014087,18.1081,295.3530
269,-0.012464,18.1131,295.3630
270,-0.015125,18.1181,295.3730
271,-0.015551,18.1231,295.3830
272,-0.015195,18.1281,295.3930
273,-0.012838,18.1306,295.4030
274,-0.013874,18.1359,295.4130
275,-0.014845,18.1412,295.4230
276,-0.015796,18.1459,295.4330
277,-0.014064,18.1531,295.4430
278,-0.013535,18.1581,295.4530
279,-0.013734,18.1631,295.4630
280,-0.015343,18.1681,295.4730
281,-0.013325,18.1731,295.4830
282,-0.014047,18.1756,295.4930
283,-0.016035,18.1809,295.5030
284,-0.016874,18.1862,295.5130
285,-0.013699,18.1909,295.5230
286,-0.013881,18.1956,295.5330
287,-0.015562,18.2006,295.5430
288,-0.016722,18.2056,295.5530
289,-0.014417,18.2106,295.5630
290,-0.013830,18.2156,295.5730
291,-0.014786,18.2206,295.5830
299,-0.014541,18.2606,295.6630
300,-0.016264,18.2656,295.6730
301,-0.014749,18.2706,295.6830
302,-0.014503,18.2756,295.6930
303,-0.016133,18.2806,295.7030
304,-0.017014,18.2856,295.7130
305,-0.013549,18.2906,295.7230
306,-0.013528,18.2956,295.7330
307,-0.014952,18.3006,295.7430
308,-0.017225,18.3056,295.7530
309,-0.014798,18.3106,295.7630
310,-0.013900,18.3156,295.7730
311,-0.014798,18.3209,295.7830
312,-0.016420,18.3262,295.7930
313,-0.013675,18.3309,295.8030
314,-0.014845,18.3356,295.8130
315,-0.014809,18.3406,295.8230
316,-0.015625,18.3456,295.8330
317,-0.014239,18.3506,295.8430
318,-0.015296,18.3556,295.8530
319,-0.015455,18.3606,295.8630
320,-0.016989,18.3656,295.8730
321,-0.015020,18.3709,295.8830
322,-0.015165,18.3759,295.8930
323,-0.015181,18.3806,295.9030
324,-0.016437,18.3856,295.9130
325,-0.015097,18.3906,295.9230
326,-0.015151,18.3956,295.9330
