Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.159827,11.8532,968.7261
2.0,0.158517,11.8532,969.2261
3.0,0.158636,11.8532,969.7261
4.0,0.157555,11.8532,970.2261
5.0,0.157527,11.8532,970.7261
6.0,0.157437,11.8532,971.2261
7.0,0.156678,11.8532,971.7261
8.0,0.156367,11.8532,972.2261
9.0,0.156751,11.8532,972.7261
10.0,0.156316,11.8532,973.2261
11.0,0.155961,11.8532,973.7261
12.0,0.155862,11.8532,974.2261
13.0,0.155056,11.8532,974.7261
14.0,0.155178,11.8532,975.2261
15.0,0.154817,11.8532,975.7261
16.0,0.155232,11.8532,976.2261
17.0,0.154897,11.8532,976.7261
18.0,0.155016,11.8532,977.2261
19.0,0.154633,11.8532,977.7261
20.0,0.154004,11.8532,978.2261
21.0,0.153823,11.8532,978.7261
22.0,0.153647,11.8532,979.2261
23.0,0.153850,11.8532,979.7261
24.0,0.154603,11.8532,980.2261
25.0,0.153934,11.8532,980.7261
26.0,0.153333,11.8532,981.2261
27.0,0.153742,11.8532,981.7261
28.0,0.153901,11.8532,982.2261
29.0,0.154037,11.8532,982.7261
30.0,0.153506,11.8532,983.2261
31.0,0.153479,11.8532,983.7261
32.0,0.153282,11.8532,984.2261
33.0,0.153477,11.8532,984.7261
34.0,0.153420,11.8532,985.2261
35.0,0.152719,11.8532,985.7261
36.0,0.153030,11.8532,986.2261
37.0,0.153005,11.8532,986.7261
38.0,0.152403,11.8532,987.2261
39.0,0.152244,11.8532,987.7261
40.0,0.153140,11.8532,988.2261
