Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.167803,11.8501,618.0960
2.0,0.167091,11.8501,618.5960
3.0,0.167019,11.8501,619.0960
4.0,0.166226,11.8501,619.5960
5.0,0.166615,11.8501,620.0960
6.0,0.167032,11.8501,620.5960
7.0,0.166950,11.8501,621.0960
8.0,0.167267,11.8501,621.5960
9.0,0.167618,11.8501,622.0960
10.0,0.168140,11.8501,622.5960
11.0,0.167995,11.8501,623.0960
12.0,0.167894,11.8501,623.5960
13.0,0.168472,11.8501,624.0960
14.0,0.168781,11.8501,624.5960
15.0,0.169112,11.8501,625.0960
16.0,0.169479,11.8501,625.5960
17.0,0.169837,11.8501,626.0960
18.0,0.170272,11.8501,626.5960
19.0,0.169876,11.8501,627.0960
20.0,0.169943,11.8501,627.5960
21.0,0.170880,11.8501,628.0960
22.0,0.171570,11.8501,628.5960
23.0,0.171300,11.8501,629.0960
24.0,0.171561,11.8501,629.5960
25.0,0.172163,11.8501,630.0960
26.0,0.172177,11.8501,630.5960
27.0,0.172964,11.8501,631.0960
28.0,0.173363,11.8501,631.5960
29.0,0.173561,11.8501,632.0960
30.0,0.174408,11.8501,632.5960
31.0,0.174443,11.8501,633.0960
32.0,0.174150,11.8501,633.5960
33.0,0.175188,11.8501,634.0960
34.0,0.175742,11.8501,634.5960
35.0,0.176093,11.8501,635.0960
36.0,0.176792,11.8501,635.5960
37.0,0.176656,11.8501,636.0960
38.0,0.177220,11.8501,636.5960
39.0,0.177070,11.8501,637.0960
40.0,0.177527,11.8501,637.5960
