Point No.,Normal Force [N],Gap [mm],Time [s]
23,-0.006745,16.9356,998.4600
24,-0.007664,16.9406,998.4700
25,-0.005350,16.9463,998.4800
26,-0.004875,16.9531,998.4901
27,-0.006479,16.9581,998.5001
28,-0.007543,16.9631,998.5101
29,-0.006004,16.9681,998.5200
30,-0.005378,16.9731,998.5291
31,-0.006137,16.9756,998.5391
32,-0.007105,16.9806,998.5491
33,-0.006998,16.9862,998.5590
34,-0.006577,16.9906,998.5690
35,-0.006710,16.9956,998.5790
36,-0.008244,17.0031,998.5891
37,-0.007505,17.0081,998.5991
38,-0.007080,17.0131,998.6091
39,-0.007278,17.0181,998.6190
40,-0.009196,17.0231,998.6290
41,-0.008017,17.0256,998.6390
42,-0.006495,17.0306,998.6490
43,-0.007246,17.0356,998.6591
44,-0.007732,17.0406,998.6691
45,-0.007103,17.0456,998.6791
46,-0.006427,17.0506,998.6890
47,-0.007045,17.0556,998.6990
48,-0.007419,17.0600,998.7090
49,-0.006958,17.0656,998.7191
50,-0.006776,17.0706,998.7291
51,-0.006801,17.0756,998.7391
52,-0.007112,17.0806,998.7490
59,-0.005845,17.1156,998.8190
60,-0.007510,17.1200,998.8290
61,-0.008602,17.1256,998.8391
62,-0.007344,17.1306,998.8491
63,-0.007304,17.1356,998.8591
64,-0.009355,17.1400,998.8690
65,-0.008237,17.1456,998.8790
66,-0.006418,17.1506,998.8890
67,-0.007367,17.1556,998.8990
68,-0.006972,17.1600,998.9091
69,-0.005707,17.1656,998.9191
70,-0.004601,17.1706,998.9291
71,-0.005184,17.1756,998.9390
72,-0.006458,17.1800,998.9490
73,-0.007985,17.1856,998.9590
74,-0.007351,17.1906,998.9691
75,-0.007255,17.1956,998.9791
76,-0.008034,17.2000,998.9891
77,-0.009074,17.2056,998.9990
78,-0.007571,17.2106,999.0090
79,-0.007821,17.2156,999.0190
80,-0.008331,17.2206,999.0291
81,-0.008045,17.2256,999.0391
82,-0.006079,17.2306,999.0491
83,-0.006991,17.2356,999.0590
84,-0.008062,17.2400,999.0690
85,-0.007211,17.2456,999.0790
86,-0.005894,17.2506,999.0891
87,-0.006271,17.2556,999.0991
88,-0.007061,17.2600,999.1091
95,-0.006259,17.2956,999.1791
96,-0.006505,17.3006,999.1890
97,-0.008628,17.3056,999.1990
98,-0.008473,17.3106,999.2090
99,-0.008200,17.3156,999.2191
100,-0.008356,17.3206,999.2291
101,-0.008319,17.3256,999.2391
102,-0.006911,17.3306,999.2490
103,-0.007461,17.3356,999.2590
104,-0.008595,17.3406,999.2690
105,-0.008167,17.3456,999.2791
106,-0.007124,17.3506,999.2891
107,-0.007318,17.3556,999.2991
108,-0.007136,17.3606,999.3090
109,-0.009140,17.3656,999.3190
110,-0.007622,17.3706,999.3290
111,-0.006035,17.3756,999.3391
112,-0.006603,17.3806,999.3491
113,-0.008274,17.3856,999.3591
114,-0.007896,17.3906,999.3690
115,-0.008506,17.3956,999.3790
116,-0.009504,17.4006,999.3890
117,-0.008906,17.4062,999.3990
118,-0.007821,17.4106,999.4091
119,-0.008497,17.4156,999.4191
120,-0.008349,17.4206,999.4291
121,-0.008707,17.4256,999.4390
122,-0.007264,17.4306,999.4490
123,-0.005448,17.4356,999.4590
131,-0.006797,17.4756,999.5391
132,-0.007660,17.4806,999.5491
133,-0.009189,17.4856,999.5590
134,-0.007788,17.4906,999.5690
135,-0.007641,17.4956,999.5790
136,-0.006701,17.5006,999.5891
137,-0.007739,17.5056,999.5991
138,-0.007297,17.5106,999.6091
139,-0.007690,17.5156,999.6190
140,-0.008055,17.5206,999.6290
141,-0.009507,17.5256,999.6390
142,-0.008985,17.5306,999.6490
143,-0.007283,17.5356,999.6591
144,-0.007421,17.5406,999.6691
145,-0.008424,17.5462,999.6791
146,-0.007634,17.5506,999.6890
147,-0.007835,17.5556,999.6990
148,-0.008027,17.5606,999.7090
149,-0.008300,17.5656,999.7191
150,-0.006570,17.5706,999.7291
151,-0.007641,17.5756,999.7391
152,-0.008190,17.5806,999.7490
153,-0.007975,17.5856,999.7590
154,-0.006909,17.5906,999.7690
155,-0.009392,17.5956,999.7791
156,-0.008971,17.6006,999.7891
157,-0.009055,17.6062,999.7991
158,-0.008272,17.6106,999.8090
159,-0.008564,17.6156,999.8190
167,-0.008791,17.6556,999.8990
168,-0.009631,17.6606,999.9091
169,-0.011104,17.6656,999.9191
170,-0.008838,17.6706,999.9291
171,-0.010089,17.6756,999.9390
172,-0.010676,17.6806,999.9490
173,-0.009869,17.6856,999.9590
174,-0.008693,17.6906,999.9691
175,-0.010617,17.6956,999.9791
176,-0.009759,17.7006,999.9891
177,-0.011125,17.7056,999.9990
178,-0.011403,17.7106,1000.0090
179,-0.011653,17.7156,1000.0190
180,-0.008953,17.7206,1000.0290
181,-0.010865,17.7256,1000.0390
182,-0.010601,17.7306,1000.0490
183,-0.011024,17.7356,1000.0590
184,-0.009558,17.7406,1000.0690
185,-0.011260,17.7456,1000.0790
186,-0.009719,17.7506,1000.0890
187,-0.010811,17.7556,1000.0990
188,-0.010963,17.7600,1000.1090
189,-0.010540,17.7656,1000.1190
190,-0.007101,17.7706,1000.1290
191,-0.010606,17.7756,1000.1390
192,-0.011660,17.7800,1000.1490
193,-0.010070,17.7856,1000.1590
194,-0.008927,17.7906,1000.1690
195,-0.011695,17.7956,1000.1790
203,-0.010711,17.8356,1000.2590
204,-0.010694,17.8400,1000.2690
205,-0.010938,17.8456,1000.2790
206,-0.009238,17.8506,1000.2890
207,-0.010615,17.8556,1000.2990
208,-0.011459,17.8600,1000.3090
209,-0.011424,17.8656,1000.3190
210,-0.007982,17.8706,1000.3290
211,-0.010192,17.8756,1000.3390
212,-0.012277,17.8800,1000.3490
213,-0.012686,17.8856,1000.3590
214,-0.009974,17.8906,1000.3690
215,-0.009921,17.8956,1000.3790
216,-0.009956,17.9000,1000.3890
217,-0.010767,17.9056,1000.3990
218,-0.008310,17.9100,1000.4090
219,-0.009942,17.9150,1000.4190
220,-0.011097,17.9200,1000.4290
221,-0.011230,17.9256,1000.4390
222,-0.009259,17.9306,1000.4490
223,-0.011188,17.9356,1000.4590
224,-0.011845,17.9400,1000.4690
225,-0.012305,17.9456,1000.4790
226,-0.009577,17.9500,1000.4890
227,-0.010760,17.9550,1000.4990
228,-0.011258,17.9600,1000.5090
229,-0.012675,17.9650,1000.5190
230,-0.010456,17.9700,1000.5290
231,-0.011330,17.9756,1000.5390
232,-0.011980,17.9800,1000.5490
239,-0.012864,18.0150,1000.6190
240,-0.012857,18.0200,1000.6290
241,-0.013184,18.0256,1000.6390
242,-0.010524,18.0300,1000.6490
243,-0.011246,18.0350,1000.6590
244,-0.012598,18.0400,1000.6690
245,-0.012831,18.0450,1000.6790
246,-0.010549,18.0500,1000.6890
247,-0.011927,18.0550,1000.6990
248,-0.012815,18.0600,1000.7090
249,-0.013112,18.0656,1000.7190
250,-0.010963,18.0700,1000.7290
251,-0.012469,18.0750,1000.7390
252,-0.013446,18.0800,1000.7490
253,-0.014188,18.0850,1000.7590
254,-0.011078,18.0900,1000.7690
255,-0.011730,18.0950,1000.7790
256,-0.013056,18.1000,1000.7890
257,-0.013823,18.1050,1000.7990
258,-0.010524,18.1100,1000.8090
259,-0.012312,18.1150,1000.8190
260,-0.013895,18.1200,1000.8290
261,-0.013914,18.1250,1000.8390
262,-0.011887,18.1300,1000.8490
263,-0.012259,18.1350,1000.8590
264,-0.012693,18.1400,1000.8690
265,-0.013079,18.1450,1000.8790
266,-0.011155,18.1500,1000.8890
267,-0.010739,18.1550,1000.8990
276,-0.012757,18.1994,1000.9890
277,-0.014564,18.2050,1000.9990
278,-0.010491,18.2100,1001.0090
279,-0.012051,18.2150,1001.0190
280,-0.013086,18.2200,1001.0290
281,-0.013617,18.2250,1001.0390
282,-0.011831,18.2300,1001.0490
283,-0.012813,18.2350,1001.0590
284,-0.012235,18.2394,1001.0690
285,-0.013294,18.2450,1001.0790
286,-0.011595,18.2500,1001.0890
287,-0.013446,18.2550,1001.0990
288,-0.013547,18.2594,1001.1090
289,-0.015733,18.2656,1001.1190
290,-0.013280,18.2700,1001.1290
291,-0.012004,18.2750,1001.1390
292,-0.011959,18.2794,1001.1490
293,-0.015471,18.2850,1001.1590
294,-0.011122,18.2900,1001.1690
295,-0.011602,18.2950,1001.1790
296,-0.013477,18.2994,1001.1890
297,-0.015134,18.3050,1001.1990
298,-0.011651,18.3100,1001.2090
299,-0.012841,18.3150,1001.2190
300,-0.014702,18.3200,1001.2290
301,-0.014947,18.3250,1001.2390
302,-0.012043,18.3300,1001.2490
303,-0.013061,18.3350,1001.2590
304,-0.011824,18.3400,1001.2690
305,-0.012972,18.3450,1001.2790
306,-0.012464,18.3500,1001.2890
307,-0.012226,18.3550,1001.2990
308,-0.011450,18.3600,1001.3090
309,-0.015569,18.3650,1001.3190
310,-0.013458,18.3700,1001.3290
311,-0.012247,18.3750,1001.3390
319,-0.013477,18.4150,1001.4190
320,-0.014966,18.4200,1001.4290
321,-0.015607,18.4250,1001.4390
322,-0.013736,18.4300,1001.4490
323,-0.014618,18.4350,1001.4590
324,-0.013112,18.4400,1001.4690
