Point No.,Normal Force [N],Gap [mm],Time [s]
1,0.174833,11.8001,401.1490
2,0.175469,11.8001,401.1540
3,0.175862,11.8001,401.1590
4,0.176643,11.8001,401.1640
5,0.176703,11.8001,401.1690
6,0.175740,11.8001,401.1740
7,0.175286,11.8001,401.1790
8,0.174332,11.8007,401.1840
9,0.173753,11.8007,401.1880
10,0.172953,11.8026,401.1930
11,0.169755,11.8026,401.1980
12,0.170217,11.8063,401.2030
13,0.170433,11.8063,401.2080
14,0.167019,11.8107,401.2130
15,0.168249,11.8107,401.2180
16,0.162469,11.8157,401.2240
17,0.164615,11.8157,401.2290
18,0.161197,11.8207,401.2340
19,0.163741,11.8207,401.2390
20,0.156811,11.8263,401.2440
21,0.160098,11.8263,401.2490
22,0.152004,11.8307,401.2540
23,0.154936,11.8307,401.2590
24,0.146561,11.8357,401.2640
25,0.150507,11.8357,401.2690
26,0.143900,11.8407,401.2740
27,0.147655,11.8407,401.2790
28,0.140075,11.8463,401.2840
29,0.144742,11.8463,401.2890
30,0.142792,11.8507,401.2930
31,0.142441,11.8507,401.2980
32,0.138859,11.8557,401.3030
33,0.138546,11.8557,401.3080
34,0.136385,11.8607,401.3130
35,0.135118,11.8607,401.3180
36,0.131943,11.8663,401.3230
37,0.131742,11.8663,401.3280
38,0.129932,11.8707,401.3330
39,0.129329,11.8707,401.3380
40,0.126780,11.8757,401.3430
41,0.126500,11.8757,401.3480
42,0.124849,11.8807,401.3530
43,0.124092,11.8807,401.3580
44,0.121548,11.8863,401.3630
45,0.121160,11.8863,401.3680
46,0.120173,11.8907,401.3730
47,0.119537,11.8907,401.3780
48,0.116628,11.8957,401.3830
49,0.115483,11.8957,401.3880
50,0.114515,11.9007,401.3930
51,0.114361,11.9007,401.3980
52,0.112705,11.9063,401.4030
53,0.112130,11.9063,401.4080
54,0.111171,11.9107,401.4130
55,0.110185,11.9107,401.4180
56,0.108015,11.9157,401.4230
57,0.108310,11.9157,401.4280
58,0.108179,11.9207,401.4330
59,0.107875,11.9207,401.4380
60,0.106261,11.9257,401.4430
61,0.105518,11.9257,401.4480
62,0.105228,11.9307,401.4530
63,0.104349,11.9307,401.4580
64,0.102376,11.9357,401.4630
65,0.102170,11.9357,401.4680
66,0.101777,11.9407,401.4730
67,0.099336,11.9407,401.4780
68,0.097372,11.9457,401.4830
69,0.096334,11.9457,401.4880
70,0.097059,11.9507,401.4930
71,0.096507,11.9507,401.4980
72,0.094978,11.9557,401.5030
73,0.094370,11.9557,401.5080
74,0.094548,11.9607,401.5130
75,0.092948,11.9607,401.5180
76,0.092097,11.9657,401.5230
77,0.090956,11.9657,401.5280
78,0.091994,11.9707,401.5330
79,0.091924,11.9707,401.5380
80,0.090278,11.9757,401.5430
81,0.088104,11.9757,401.5480
82,0.087613,11.9807,401.5530
83,0.086004,11.9807,401.5580
84,0.085939,11.9857,401.5630
85,0.085546,11.9857,401.5680
86,0.087636,11.9907,401.5730
87,0.086523,11.9907,401.5780
88,0.084489,11.9957,401.5830
89,0.081038,11.9957,401.5880
90,0.080729,12.0000,401.5930
91,0.079313,12.0000,401.5980
92,0.079963,12.0057,401.6030
93,0.078971,12.0057,401.6080
94,0.081197,12.0107,401.6130
95,0.079822,12.0107,401.6180
96,0.078864,12.0157,401.6230
97,0.076007,12.0157,401.6280
