Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.005254,16.8212,174.3020
2,-0.006514,16.8262,174.3120
3,-0.003734,16.8312,174.3220
4,-0.005443,16.8362,174.3320
5,-0.007391,16.8412,174.3420
6,-0.007643,16.8462,174.3520
7,-0.004798,16.8512,174.3620
8,-0.005661,16.8562,174.3720
9,-0.006210,16.8612,174.3810
27,-0.005298,16.9512,174.5620
28,-0.005380,16.9562,174.5720
29,-0.006951,16.9612,174.5820
30,-0.008251,16.9663,174.5910
31,-0.006879,16.9712,174.6010
32,-0.008048,16.9762,174.6110
33,-0.008740,16.9812,174.6210
34,-0.009221,16.9862,174.6310
35,-0.005981,16.9912,174.6410
36,-0.006488,16.9962,174.6510
37,-0.008359,17.0012,174.6610
38,-0.009591,17.0062,174.6710
39,-0.007669,17.0112,174.6810
40,-0.007690,17.0162,174.6910
41,-0.007580,17.0212,174.7010
42,-0.010089,17.0262,174.7110
43,-0.007206,17.0306,174.7210
44,-0.007290,17.0362,174.7310
45,-0.007954,17.0406,174.7410
46,-0.010260,17.0462,174.7510
47,-0.007788,17.0506,174.7610
48,-0.006879,17.0562,174.7710
49,-0.006631,17.0606,174.7810
50,-0.009072,17.0662,174.7910
51,-0.006823,17.0712,174.8010
52,-0.006703,17.0762,174.8110
53,-0.008249,17.0806,174.8210
54,-0.009892,17.0862,174.8310
55,-0.005978,17.0906,174.8410
56,-0.006023,17.0956,174.8510
63,-0.007603,17.1306,174.9210
64,-0.007713,17.1356,174.9310
65,-0.008501,17.1406,174.9410
66,-0.010404,17.1462,174.9510
67,-0.008092,17.1506,174.9610
68,-0.007409,17.1556,174.9710
69,-0.007192,17.1612,174.9810
70,-0.008826,17.1662,174.9910
71,-0.007847,17.1706,175.0010
72,-0.007978,17.1756,175.0110
73,-0.008569,17.1806,175.0210
74,-0.010526,17.1862,175.0310
75,-0.009698,17.1906,175.0410
76,-0.009490,17.1962,175.0510
77,-0.008749,17.2006,175.0610
78,-0.009324,17.2062,175.0710
79,-0.007819,17.2106,175.0810
80,-0.008812,17.2162,175.0910
81,-0.008604,17.2206,175.1010
82,-0.009696,17.2262,175.1110
83,-0.008099,17.2306,175.1210
84,-0.008840,17.2362,175.1310
85,-0.009806,17.2406,175.1410
86,-0.010739,17.2462,175.1510
87,-0.007989,17.2506,175.1610
88,-0.008471,17.2562,175.1710
89,-0.009182,17.2612,175.1810
90,-0.008908,17.2662,175.1910
91,-0.006596,17.2706,175.2010
99,-0.010393,17.3112,175.2810
100,-0.010428,17.3162,175.2910
101,-0.009701,17.3212,175.3010
102,-0.011076,17.3262,175.3110
103,-0.008857,17.3306,175.3210
104,-0.010250,17.3362,175.3310
105,-0.009535,17.3412,175.3410
106,-0.010353,17.3462,175.3510
107,-0.007931,17.3512,175.3610
108,-0.011244,17.3562,175.3710
109,-0.011756,17.3612,175.3810
110,-0.011391,17.3662,175.3910
111,-0.009958,17.3706,175.4010
112,-0.010620,17.3762,175.4110
113,-0.009946,17.3812,175.4210
114,-0.010888,17.3862,175.4310
115,-0.009946,17.3912,175.4410
116,-0.011672,17.3962,175.4510
117,-0.009362,17.4012,175.4610
118,-0.011078,17.4062,175.4710
119,-0.009518,17.4112,175.4810
120,-0.010028,17.4162,175.4910
121,-0.009525,17.4212,175.5010
122,-0.011106,17.4262,175.5110
123,-0.009093,17.4312,175.5210
124,-0.010054,17.4362,175.5310
125,-0.010103,17.4412,175.5410
126,-0.011569,17.4462,175.5510
127,-0.008939,17.4512,175.5610
128,-0.010666,17.4562,175.5710
135,-0.008932,17.4912,175.6410
136,-0.011623,17.4962,175.6510
137,-0.010269,17.5012,175.6610
138,-0.010444,17.5062,175.6710
139,-0.010585,17.5112,175.6810
140,-0.012766,17.5162,175.6910
141,-0.011517,17.5212,175.7010
142,-0.011676,17.5262,175.7110
143,-0.008960,17.5312,175.7210
144,-0.009680,17.5362,175.7310
145,-0.010274,17.5412,175.7410
146,-0.011938,17.5462,175.7510
147,-0.008981,17.5512,175.7610
148,-0.010844,17.5562,175.7710
149,-0.011323,17.5612,175.7810
150,-0.010528,17.5662,175.7910
151,-0.008130,17.5712,175.8010
152,-0.010348,17.5762,175.8110
153,-0.010793,17.5812,175.8210
154,-0.011861,17.5862,175.8310
155,-0.010213,17.5912,175.8410
156,-0.010599,17.5962,175.8510
157,-0.010931,17.6012,175.8610
158,-0.011669,17.6062,175.8710
159,-0.008553,17.6112,175.8810
160,-0.011302,17.6162,175.8910
161,-0.011216,17.6212,175.9010
162,-0.011457,17.6262,175.9110
163,-0.009937,17.6312,175.9210
164,-0.011239,17.6362,175.9310
165,-0.010437,17.6412,175.9410
166,-0.011136,17.6462,175.9510
167,-0.008408,17.6512,175.9610
168,-0.009535,17.6562,175.9710
169,-0.010830,17.6612,175.9810
170,-0.011506,17.6662,175.9910
171,-0.010355,17.6712,176.0010
172,-0.010477,17.6762,176.0110
173,-0.009855,17.6812,176.0210
174,-0.010795,17.6862,176.0310
175,-0.007791,17.6912,176.0410
176,-0.010304,17.6962,176.0510
177,-0.012083,17.7012,176.0610
178,-0.013629,17.7062,176.0710
179,-0.009170,17.7112,176.0810
180,-0.009951,17.7162,176.0910
181,-0.010919,17.7212,176.1010
182,-0.011747,17.7262,176.1110
192,-0.011679,17.7762,176.2110
193,-0.011906,17.7812,176.2210
194,-0.013923,17.7862,176.2310
195,-0.010500,17.7912,176.2410
196,-0.011008,17.7962,176.2510
197,-0.010795,17.8012,176.2610
198,-0.011293,17.8062,176.2710
199,-0.009719,17.8106,176.2810
200,-0.011697,17.8162,176.2910
201,-0.011840,17.8212,176.3010
202,-0.012366,17.8262,176.3110
203,-0.011503,17.8306,176.3210
204,-0.011473,17.8362,176.3310
205,-0.010023,17.8412,176.3410
206,-0.012015,17.8462,176.3510
207,-0.010935,17.8506,176.3610
208,-0.010133,17.8562,176.3710
209,-0.010079,17.8612,176.3810
210,-0.013668,17.8662,176.3910
211,-0.011592,17.8706,176.4010
212,-0.010631,17.8762,176.4110
213,-0.011099,17.8806,176.4210
214,-0.013238,17.8862,176.4310
215,-0.008782,17.8906,176.4410
216,-0.010456,17.8962,176.4510
217,-0.012457,17.9006,176.4610
218,-0.013082,17.9062,176.4710
219,-0.009890,17.9106,176.4810
220,-0.012764,17.9162,176.4910
229,-0.012263,17.9606,176.5810
230,-0.012560,17.9662,176.5910
231,-0.011239,17.9706,176.6010
232,-0.012969,17.9756,176.6110
233,-0.012801,17.9806,176.6210
234,-0.014459,17.9862,176.6310
235,-0.012270,17.9906,176.6410
236,-0.012726,17.9956,176.6510
237,-0.012871,18.0006,176.6610
238,-0.013769,18.0062,176.6710
239,-0.011630,18.0106,176.6810
240,-0.012677,18.0156,176.6910
241,-0.011620,18.0206,176.7010
242,-0.013004,18.0262,176.7110
243,-0.011962,18.0306,176.7210
244,-0.012920,18.0356,176.7310
245,-0.011789,18.0406,176.7410
246,-0.012997,18.0462,176.7510
247,-0.011328,18.0506,176.7610
248,-0.010891,18.0556,176.7710
249,-0.011099,18.0606,176.7810
250,-0.012944,18.0662,176.7910
251,-0.010678,18.0706,176.8010
252,-0.011220,18.0756,176.8110
253,-0.011001,18.0806,176.8210
254,-0.013149,18.0862,176.8310
255,-0.010507,18.0906,176.8410
256,-0.010503,18.0956,176.8510
257,-0.009874,18.1006,176.8610
258,-0.011246,18.1062,176.8710
259,-0.008794,18.1106,176.8810
260,-0.009378,18.1156,176.8910
261,-0.008875,18.1206,176.9010
262,-0.011550,18.1262,176.9110
263,-0.010224,18.1306,176.9210
264,-0.010592,18.1356,176.9310
265,-0.009439,18.1406,176.9410
266,-0.010519,18.1462,176.9510
267,-0.010278,18.1506,176.9610
268,-0.012752,18.1556,176.9710
269,-0.010372,18.1606,176.9810
270,-0.011188,18.1662,176.9910
271,-0.011052,18.1706,177.0010
272,-0.011178,18.1756,177.0110
273,-0.009500,18.1806,177.0210
274,-0.012144,18.1862,177.0310
275,-0.010519,18.1906,177.0410
276,-0.011188,18.1956,177.0510
277,-0.010166,18.2006,177.0610
278,-0.012429,18.2062,177.0710
289,-0.010234,18.2606,177.1810
290,-0.010236,18.2662,177.1910
291,-0.009647,18.2706,177.2010
292,-0.011045,18.2756,177.2110
293,-0.009172,18.2781,177.2210
294,-0.009801,18.2834,177.2310
295,-0.010150,18.2906,177.2410
296,-0.010369,18.2956,177.2510
297,-0.010823,18.3006,177.2610
298,-0.011052,18.3062,177.2710
299,-0.009977,18.3106,177.2810
300,-0.010664,18.3156,177.2910
301,-0.010241,18.3206,177.3010
302,-0.010641,18.3262,177.3110
303,-0.008976,18.3284,177.3210
304,-0.010360,18.3331,177.3310
305,-0.010098,18.3406,177.3410
306,-0.010187,18.3462,177.3510
307,-0.008957,18.3506,177.3610
308,-0.010846,18.3556,177.3710
309,-0.010898,18.3606,177.3810
310,-0.010800,18.3662,177.3910
311,-0.009467,18.3706,177.4010
312,-0.010938,18.3731,177.4110
313,-0.010000,18.3781,177.4210
314,-0.009465,18.3834,177.4310
315,-0.008562,18.3906,177.4410
316,-0.010744,18.3956,177.4510
317,-0.011064,18.4006,177.4610
318,-0.011136,18.4062,177.4710
325,-0.008396,18.4406,177.5410
326,-0.009376,18.4462,177.5510
327,-0.006675,18.4506,177.5610
328,-0.007718,18.4562,177.5710
329,-0.009228,18.4606,177.5810
330,-0.009453,18.4662,177.5910
331,-0.007828,18.4684,177.6010
332,-0.010524,18.4734,177.6110
333,-0.010734,18.4784,177.6210
334,-0.010058,18.4834,177.6310
335,-0.008204,18.4906,177.6410
336,-0.009682,18.4962,177.6510
337,-0.009841,18.5006,177.6610
338,-0.010334,18.5062,177.6710
339,-0.008929,18.5106,177.6810
340,-0.008889,18.5134,177.6910
341,-0.009086,18.5184,177.7010
342,-0.011157,18.5234,177.7110
343,-0.008445,18.5284,177.7210
344,-0.009226,18.5334,177.7310
345,-0.009790,18.5384,177.7410
346,-0.011223,18.5434,177.7510
347,-0.008130,18.5484,177.7610
348,-0.007582,18.5534,177.7710
349,-0.009285,18.5584,177.7810
350,-0.010283,18.5634,177.7910
351,-0.007734,18.5684,177.8010
352,-0.008773,18.5734,177.8110
353,-0.009495,18.5784,177.8210
361,-0.009350,18.6184,177.9010
362,-0.009285,18.6234,177.9110
363,-0.007741,18.6284,177.9210
364,-0.007384,18.6334,177.9310
365,-0.007900,18.6384,177.9410
366,-0.009645,18.6434,177.9510
367,-0.006837,18.6484,177.9610
368,-0.006320,18.6534,177.9710
369,-0.007931,18.6584,177.9810
370,-0.008747,18.6634,177.9910
371,-0.006215,18.6684,178.0010
372,-0.007615,18.6734,178.0110
373,-0.008780,18.6784,178.0210
374,-0.008899,18.6834,178.0310
375,-0.006500,18.6884,178.0410
376,-0.009869,18.6934,178.0510
377,-0.008765,18.6984,178.0610
378,-0.007723,18.7034,178.0710
379,-0.007351,18.7084,178.0810
380,-0.007192,18.7134,178.0910
381,-0.005600,18.7184,178.1010
382,-0.008567,18.7234,178.1110
383,-0.007538,18.7284,178.1210
384,-0.005548,18.7334,178.1310
385,-0.007183,18.7384,178.1410
386,-0.010428,18.7434,178.1510
387,-0.007292,18.7484,178.1610
388,-0.006521,18.7534,178.1710
389,-0.008373,18.7584,178.1810
390,-0.009544,18.7634,178.1910
398,-0.007112,18.8034,178.2710
399,-0.006294,18.8084,178.2810
400,-0.006505,18.8134,178.2910
401,-0.006301,18.8184,178.3010
402,-0.007966,18.8234,178.3110
403,-0.007774,18.8284,178.3210
404,-0.007141,18.8331,178.3310
405,-0.006752,18.8381,178.3410
406,-0.008494,18.8434,178.3510
407,-0.006271,18.8484,178.3610
408,-0.006091,18.8531,178.3710
409,-0.006491,18.8581,178.3810
410,-0.007767,18.8634,178.3910
411,-0.005303,18.8684,178.4010
412,-0.005039,18.8731,178.4110
413,-0.006098,18.8781,178.4210
414,-0.008034,18.8834,178.4310
415,-0.005967,18.8884,178.4410
416,-0.006965,18.8931,178.4520
417,-0.006914,18.8981,178.4620
418,-0.007063,18.9034,178.4720
419,-0.005679,18.9084,178.4820
420,-0.005817,18.9131,178.4920
421,-0.004870,18.9181,178.5020
422,-0.006904,18.9234,178.5120
423,-0.006095,18.9284,178.5220
424,-0.004634,18.9331,178.5320
425,-0.004339,18.9381,178.5420
426,-0.007461,18.9434,178.5520
427,-0.006472,18.9484,178.5620
434,-0.008029,18.9834,178.6320
435,-0.005651,18.9884,178.6420
436,-0.005880,18.9931,178.6520
437,-0.006577,18.9981,178.6620
438,-0.008108,19.0034,178.6720
439,-0.006682,19.0084,178.6820
440,-0.006769,19.0131,178.6920
441,-0.004660,19.0181,178.7020
