Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.206561,11.4676,306.0960
2,2.207117,11.4676,306.1010
3,2.207304,11.4676,306.1060
4,2.206701,11.4676,306.1110
5,2.206387,11.4676,306.1160
6,2.206215,11.4676,306.1210
7,2.206116,11.4676,306.1260
8,2.206387,11.4682,306.1310
9,2.205864,11.4682,306.1350
10,2.203961,11.4682,306.1400
11,2.196311,11.4700,306.1450
12,2.191195,11.4700,306.1500
13,2.179570,11.4732,306.1550
14,2.166982,11.4732,306.1600
15,2.150867,11.4775,306.1650
16,2.126308,11.4825,306.1710
17,2.112023,11.4825,306.1760
18,2.083694,11.4875,306.1810
19,2.068113,11.4875,306.1860
20,2.040977,11.4918,306.1910
21,2.023773,11.4918,306.1960
22,1.994515,11.4974,306.2010
23,1.978284,11.4974,306.2060
24,1.951517,11.5018,306.2110
25,1.934814,11.5018,306.2160
26,1.905640,11.5074,306.2210
27,1.888679,11.5074,306.2260
28,1.863984,11.5123,306.2310
29,1.848581,11.5123,306.2360
30,1.833398,11.5123,306.2400
31,1.805972,11.5173,306.2450
32,1.792682,11.5173,306.2500
33,1.765523,11.5223,306.2550
34,1.749063,11.5223,306.2600
35,1.720365,11.5273,306.2650
36,1.707393,11.5273,306.2700
37,1.680683,11.5322,306.2750
38,1.666242,11.5322,306.2800
39,1.638962,11.5372,306.2850
40,1.626257,11.5372,306.2900
41,1.599836,11.5422,306.2950
42,1.586462,11.5422,306.3000
43,1.559439,11.5472,306.3050
44,1.547122,11.5472,306.3100
45,1.518097,11.5521,306.3150
46,1.504428,11.5521,306.3200
47,1.475343,11.5571,306.3250
48,1.463559,11.5571,306.3300
49,1.436923,11.5621,306.3350
50,1.424302,11.5621,306.3400
51,1.399023,11.5671,306.3450
52,1.388590,11.5671,306.3500
53,1.361922,11.5721,306.3550
54,1.349034,11.5720,306.3600
55,1.321506,11.5770,306.3650
56,1.311387,11.5770,306.3700
57,1.286215,11.5820,306.3750
58,1.274627,11.5820,306.3800
59,1.249409,11.5870,306.3850
60,1.238303,11.5870,306.3900
61,1.212200,11.5920,306.3950
62,1.200631,11.5920,306.4000
63,1.173351,11.5969,306.4050
64,1.162960,11.5969,306.4100
65,1.136586,11.6019,306.4150
66,1.125336,11.6019,306.4200
67,1.099860,11.6069,306.4250
68,1.089951,11.6069,306.4300
69,1.063385,11.6119,306.4350
70,1.052668,11.6119,306.4400
71,1.025770,11.6169,306.4450
72,1.016451,11.6169,306.4500
73,0.991807,11.6218,306.4550
74,0.981866,11.6218,306.4600
75,0.956535,11.6268,306.4650
76,0.947201,11.6268,306.4700
77,0.920772,11.6318,306.4750
78,0.909741,11.6318,306.4800
79,0.882076,11.6368,306.4850
80,0.873229,11.6368,306.4900
81,0.847833,11.6418,306.4950
82,0.837662,11.6417,306.5000
83,0.811980,11.6467,306.5050
84,0.802997,11.6467,306.5100
85,0.777971,11.6517,306.5150
86,0.768983,11.6517,306.5200
87,0.742179,11.6567,306.5250
88,0.734066,11.6567,306.5300
89,0.709226,11.6617,306.5350
90,0.699696,11.6617,306.5400
91,0.673762,11.6666,306.5450
92,0.665275,11.6666,306.5500
93,0.638831,11.6716,306.5550
94,0.629306,11.6716,306.5600
95,0.603965,11.6766,306.5650
96,0.596759,11.6766,306.5700
97,0.570189,11.6816,306.5750
98,0.559336,11.6816,306.5800
99,0.530844,11.6866,306.5850
100,0.521824,11.6866,306.5900
101,0.496671,11.6915,306.5950
102,0.487524,11.6915,306.6000
103,0.463026,11.6965,306.6050
104,0.456156,11.6965,306.6100
105,0.431335,11.7015,306.6150
106,0.420720,11.7015,306.6200
107,0.395095,11.7065,306.6250
108,0.387187,11.7065,306.6300
109,0.366023,11.7115,306.6350
110,0.359649,11.7115,306.6400
111,0.338938,11.7165,306.6450
112,0.333065,11.7164,306.6500
113,0.312794,11.7214,306.6550
114,0.306420,11.7214,306.6600
115,0.286163,11.7264,306.6650
116,0.280655,11.7264,306.6700
117,0.259481,11.7314,306.6750
118,0.251962,11.7314,306.6800
119,0.230012,11.7364,306.6850
120,0.224391,11.7364,306.6900
121,0.202684,11.7414,306.6950
122,0.195053,11.7414,306.7000
