Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.268780,11.4657,161.3100
2.0,2.256056,11.4657,161.8100
3.0,2.249754,11.4657,162.3100
4.0,2.245798,11.4657,162.8100
5.0,2.242242,11.4657,163.3100
6.0,2.239049,11.4657,163.8100
7.0,2.236654,11.4657,164.3100
8.0,2.234720,11.4657,164.8100
9.0,2.233253,11.4657,165.3100
10.0,2.231836,11.4657,165.8100
11.0,2.230797,11.4657,166.3100
12.0,2.229346,11.4657,166.8100
13.0,2.227829,11.4657,167.3100
14.0,2.226600,11.4657,167.8100
15.0,2.225966,11.4657,168.3100
16.0,2.225405,11.4657,168.8100
17.0,2.224906,11.4657,169.3100
18.0,2.224037,11.4657,169.8100
19.0,2.223655,11.4657,170.3100
20.0,2.223363,11.4657,170.8100
21.0,2.222635,11.4657,171.3100
22.0,2.222380,11.4657,171.8100
23.0,2.222086,11.4657,172.3100
24.0,2.221823,11.4657,172.8100
25.0,2.221363,11.4657,173.3100
26.0,2.220972,11.4657,173.8100
27.0,2.220842,11.4657,174.3100
28.0,2.220718,11.4657,174.8100
29.0,2.220525,11.4657,175.3100
30.0,2.220474,11.4657,175.8100
31.0,2.219889,11.4657,176.3100
32.0,2.219723,11.4657,176.8100
33.0,2.219628,11.4657,177.3100
34.0,2.219536,11.4657,177.8100
35.0,2.219341,11.4657,178.3100
36.0,2.218968,11.4657,178.8100
37.0,2.218830,11.4657,179.3100
38.0,2.218976,11.4657,179.8100
39.0,2.218691,11.4657,180.3100
40.0,2.218233,11.4657,180.8100
