Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.213145,11.4663,243.4560
2,2.213037,11.4663,243.4610
3,2.213318,11.4663,243.4660
4,2.213593,11.4663,243.4710
5,2.213888,11.4663,243.4760
6,2.214001,11.4663,243.4810
7,2.214192,11.4663,243.4860
8,2.214314,11.4663,243.4910
9,2.213790,11.4669,243.4950
10,2.210638,11.4669,243.5000
11,2.208464,11.4688,243.5050
12,2.200888,11.4688,243.5100
13,2.195848,11.4719,243.5150
14,2.181562,11.4719,243.5200
15,2.166266,11.4769,243.5250
16,2.147449,11.4769,243.5310
17,2.122876,11.4819,243.5360
18,2.109264,11.4819,243.5410
19,2.081221,11.4869,243.5460
20,2.066720,11.4868,243.5510
21,2.038476,11.4912,243.5560
22,2.021819,11.4912,243.5610
23,1.990839,11.4968,243.5660
24,1.976109,11.4968,243.5710
25,1.947538,11.5018,243.5760
26,1.932504,11.5018,243.5810
27,1.904110,11.5067,243.5860
28,1.889666,11.5067,243.5910
29,1.862474,11.5117,243.5960
30,1.846645,11.5117,243.6000
31,1.829020,11.5167,243.6050
32,1.802829,11.5167,243.6100
33,1.787777,11.5217,243.6150
34,1.763334,11.5217,243.6200
35,1.746968,11.5267,243.6250
36,1.721852,11.5266,243.6300
37,1.707215,11.5310,243.6350
38,1.681296,11.5310,243.6400
39,1.664536,11.5366,243.6450
40,1.637676,11.5366,243.6500
41,1.623699,11.5416,243.6550
42,1.597858,11.5416,243.6600
43,1.582236,11.5466,243.6650
44,1.557433,11.5465,243.6700
45,1.543956,11.5509,243.6750
46,1.516979,11.5509,243.6800
47,1.501749,11.5565,243.6850
48,1.475609,11.5565,243.6900
49,1.462081,11.5615,243.6950
50,1.436787,11.5615,243.7000
51,1.422455,11.5665,243.7050
52,1.398298,11.5664,243.7100
53,1.385640,11.5708,243.7150
54,1.360206,11.5708,243.7200
55,1.345813,11.5764,243.7250
56,1.319579,11.5764,243.7300
57,1.307234,11.5814,243.7350
58,1.283007,11.5814,243.7400
59,1.269750,11.5864,243.7450
60,1.245967,11.5864,243.7500
61,1.233832,11.5907,243.7550
62,1.209530,11.5907,243.7600
63,1.196694,11.5963,243.7650
64,1.172757,11.5963,243.7700
65,1.161880,11.6013,243.7750
66,1.136848,11.6013,243.7800
67,1.123222,11.6063,243.7850
68,1.098377,11.6063,243.7900
69,1.086617,11.6106,243.7950
70,1.062614,11.6106,243.8000
71,1.051443,11.6162,243.8050
72,1.027889,11.6162,243.8100
73,1.017335,11.6212,243.8150
74,0.991695,11.6212,243.8200
75,0.978429,11.6262,243.8250
76,0.952972,11.6262,243.8300
77,0.942011,11.6306,243.8350
78,0.917194,11.6305,243.8400
79,0.905714,11.6362,243.8450
80,0.881796,11.6361,243.8500
81,0.872369,11.6411,243.8550
82,0.847973,11.6411,243.8600
83,0.835553,11.6461,243.8650
84,0.810475,11.6461,243.8700
