Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.223901,11.4632,431.3670
2,2.223517,11.4632,431.3720
3,2.222651,11.4632,431.3770
4,2.222082,11.4632,431.3820
5,2.222123,11.4632,431.3870
6,2.222638,11.4632,431.3920
7,2.223348,11.4632,431.3970
8,2.223732,11.4638,431.4020
9,2.222694,11.4638,431.4060
10,2.219009,11.4663,431.4110
11,2.214258,11.4663,431.4160
12,2.207632,11.4694,431.4210
13,2.199332,11.4694,431.4260
14,2.186444,11.4732,431.4310
15,2.175623,11.4732,431.4360
16,2.150302,11.4781,431.4420
17,2.127571,11.4781,431.4470
18,2.107435,11.4825,431.4520
19,2.082156,11.4825,431.4570
20,2.061496,11.4875,431.4620
21,2.038855,11.4875,431.4670
22,2.018733,11.4924,431.4720
23,1.994164,11.4924,431.4770
24,1.971733,11.4980,431.4820
25,1.950325,11.4980,431.4870
26,1.929563,11.5024,431.4920
27,1.907473,11.5024,431.4970
28,1.886809,11.5080,431.5020
29,1.866514,11.5080,431.5070
30,1.845649,11.5130,431.5110
31,1.831728,11.5130,431.5160
32,1.799967,11.5179,431.5210
33,1.789352,11.5179,431.5260
34,1.760411,11.5229,431.5310
35,1.748974,11.5229,431.5360
36,1.720084,11.5279,431.5410
37,1.709207,11.5279,431.5460
38,1.678681,11.5329,431.5510
39,1.665700,11.5329,431.5560
40,1.633963,11.5378,431.5610
41,1.623994,11.5378,431.5660
42,1.596058,11.5428,431.5710
43,1.586019,11.5428,431.5760
44,1.555871,11.5478,431.5810
45,1.545209,11.5478,431.5860
46,1.515618,11.5521,431.5910
47,1.503610,11.5521,431.5960
48,1.473107,11.5577,431.6010
49,1.463311,11.5577,431.6060
50,1.434566,11.5621,431.6110
51,1.423110,11.5621,431.6160
52,1.393945,11.5677,431.6210
53,1.384508,11.5677,431.6260
54,1.356680,11.5727,431.6310
55,1.345915,11.5727,431.6360
56,1.317587,11.5777,431.6410
57,1.308955,11.5776,431.6460
58,1.281978,11.5826,431.6510
59,1.270470,11.5826,431.6560
60,1.241730,11.5876,431.6610
61,1.233037,11.5876,431.6660
62,1.207318,11.5920,431.6710
63,1.197853,11.5920,431.6760
64,1.169895,11.5976,431.6810
65,1.161646,11.5976,431.6860
66,1.135258,11.6019,431.6910
67,1.124728,11.6019,431.6960
68,1.096484,11.6075,431.7010
69,1.087482,11.6075,431.7060
70,1.061440,11.6119,431.7110
71,1.052009,11.6119,431.7160
72,1.023629,11.6175,431.7210
73,1.014370,11.6175,431.7260
74,0.986664,11.6225,431.7310
75,0.976970,11.6225,431.7360
76,0.950886,11.6274,431.7410
77,0.943068,11.6274,431.7460
78,0.917863,11.6318,431.7510
79,0.908660,11.6318,431.7560
80,0.880823,11.6374,431.7610
81,0.871639,11.6374,431.7660
82,0.845682,11.6417,431.7710
83,0.835670,11.6417,431.7760
84,0.809984,11.6474,431.7810
85,0.801903,11.6473,431.7860
86,0.776867,11.6517,431.7910
87,0.766271,11.6517,431.7960
88,0.739280,11.6573,431.8010
89,0.731330,11.6573,431.8060
90,0.707225,11.6623,431.8110
91,0.697578,11.6623,431.8160
92,0.672270,11.6673,431.8210
93,0.663479,11.6673,431.8260
94,0.637826,11.6723,431.8310
95,0.627716,11.6722,431.8360
96,0.602306,11.6772,431.8410
97,0.593907,11.6772,431.8460
98,0.568319,11.6816,431.8510
99,0.557344,11.6816,431.8560
100,0.528866,11.6866,431.8610
101,0.518658,11.6866,431.8660
102,0.493753,11.6915,431.8710
103,0.482909,11.6915,431.8760
104,0.458686,11.6971,431.8810
105,0.451242,11.6971,431.8860
106,0.428730,11.7015,431.8910
107,0.418087,11.7015,431.8960
108,0.391980,11.7071,431.9010
109,0.382352,11.7071,431.9060
110,0.362969,11.7121,431.9110
111,0.355661,11.7121,431.9160
112,0.336614,11.7171,431.9210
113,0.330793,11.7171,431.9260
114,0.311106,11.7214,431.9310
115,0.302329,11.7214,431.9360
116,0.281613,11.7264,431.9410
117,0.275071,11.7264,431.9460
118,0.256544,11.7314,431.9510
119,0.249048,11.7314,431.9560
120,0.227842,11.7370,431.9610
121,0.219991,11.7370,431.9660
122,0.199327,11.7414,431.9710
123,0.190381,11.7414,431.9760
124,0.168211,11.7464,431.9810
125,0.160837,11.7463,431.9860
126,0.141333,11.7520,431.9910
127,0.132509,11.7520,431.9960
128,0.113061,11.7569,432.0010
129,0.105859,11.7569,432.0060
130,0.085686,11.7613,432.0110
131,0.077096,11.7613,432.0160
132,0.056413,11.7663,432.0210
133,0.049764,11.7663,432.0260
134,0.033753,11.7713,432.0310
135,0.026514,11.7713,432.0360
136,0.009596,11.7769,432.0410
137,0.003208,11.7769,432.0460
138,-0.021104,11.7812,432.0510
139,-0.029020,11.7812,432.0560
140,-0.045859,11.7862,432.0610
141,-0.052906,11.7862,432.0660
142,-0.068861,11.7912,432.0710
143,-0.074454,11.7912,432.0760
144,-0.093753,11.7968,432.0810
145,-0.102656,11.7968,432.0860
146,-0.122563,11.8018,432.0910
147,-0.129469,11.8018,432.0960
148,-0.146509,11.8062,432.1010
149,-0.156002,11.8062,432.1060
150,-0.178714,11.8111,432.1110
151,-0.187491,11.8111,432.1160
152,-0.207220,11.8168,432.1210
153,-0.214730,11.8167,432.1260
154,-0.232270,11.8211,432.1310
155,-0.239055,11.8211,432.1360
156,-0.257437,11.8261,432.1410
157,-0.264531,11.8261,432.1460
158,-0.281627,11.8311,432.1510
159,-0.289048,11.8311,432.1560
160,-0.306261,11.8361,432.1610
161,-0.312228,11.8361,432.1660
162,-0.328057,11.8417,432.1710
163,-0.334608,11.8417,432.1760
164,-0.350970,11.8467,432.1810
165,-0.357213,11.8467,432.1860
166,-0.373640,11.8510,432.1910
167,-0.381683,11.8510,432.1960
168,-0.399551,11.8560,432.2010
169,-0.405668,11.8560,432.2060
170,-0.421730,11.8610,432.2110
171,-0.429329,11.8610,432.2160
172,-0.446144,11.8660,432.2210
173,-0.452654,11.8660,432.2260
174,-0.468099,11.8710,432.2310
175,-0.475502,11.8710,432.2360
176,-0.491882,11.8760,432.2410
177,-0.498190,11.8760,432.2460
178,-0.513846,11.8809,432.2510
179,-0.521094,11.8809,432.2560
180,-0.538265,11.8859,432.2610
181,-0.544630,11.8859,432.2660
182,-0.559051,11.8909,432.2710
183,-0.565752,11.8909,432.2760
184,-0.582647,11.8965,432.2810
185,-0.589661,11.8965,432.2860
186,-0.605453,11.9009,432.2910
187,-0.613121,11.9009,432.2960
188,-0.629694,11.9059,432.3010
189,-0.636788,11.9059,432.3060
190,-0.651882,11.9109,432.3110
191,-0.659083,11.9109,432.3160
192,-0.674145,11.9159,432.3210
193,-0.680089,11.9159,432.3260
194,-0.693678,11.9208,432.3310
195,-0.700463,11.9208,432.3360
196,-0.715904,11.9258,432.3410
197,-0.722394,11.9258,432.3460
198,-0.736367,11.9258,432.3510
199,-0.743554,11.9308,432.3560
200,-0.758204,11.9358,432.3610
201,-0.764606,11.9358,432.3660
202,-0.778415,11.9408,432.3710
203,-0.785214,11.9408,432.3760
204,-0.800687,11.9458,432.3810
205,-0.807014,11.9458,432.3860
206,-0.819546,11.9508,432.3910
207,-0.827356,11.9508,432.3960
208,-0.842843,11.9558,432.4010
209,-0.848445,11.9557,432.4060
210,-0.860154,11.9607,432.4110
211,-0.866121,11.9607,432.4160
212,-0.880636,11.9657,432.4210
213,-0.887650,11.9657,432.4260
214,-0.901015,11.9707,432.4310
215,-0.907585,11.9707,432.4360
216,-0.920154,11.9707,432.4410
217,-0.925443,11.9757,432.4460
218,-0.936708,11.9757,432.4510
219,-0.942993,11.9807,432.4560
220,-0.956297,11.9857,432.4610
221,-0.962366,11.9857,432.4660
222,-0.973659,11.9907,432.4710
223,-0.980379,11.9907,432.4760
224,-0.993669,11.9957,432.4810
225,-0.999416,11.9957,432.4860
226,-1.009436,12.0007,432.4910
227,-1.014819,12.0007,432.4960
228,-1.026206,12.0056,432.5010
229,-1.031036,12.0056,432.5060
230,-1.038775,12.0106,432.5110
231,-1.042773,12.0106,432.5160
232,-1.051588,12.0156,432.5210
233,-1.055670,12.0156,432.5260
234,-1.065191,12.0156,432.5310
235,-1.071564,12.0206,432.5360
236,-1.084400,12.0206,432.5410
237,-1.089895,12.0256,432.5460
238,-1.098476,12.0256,432.5510
239,-1.103783,12.0306,432.5560
240,-1.114622,12.0356,432.5610
241,-1.119696,12.0356,432.5660
242,-1.128815,12.0406,432.5710
243,-1.134748,12.0406,432.5760
244,-1.145794,12.0456,432.5810
245,-1.151195,12.0456,432.5860
