Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.278537,11.4632,411.8600
2.0,2.264656,11.4632,412.3600
3.0,2.257951,11.4632,412.8600
4.0,2.253093,11.4632,413.3600
5.0,2.249669,11.4632,413.8600
6.0,2.247708,11.4632,414.3600
7.0,2.245696,11.4632,414.8600
8.0,2.244142,11.4632,415.3600
9.0,2.242331,11.4632,415.8600
10.0,2.241549,11.4632,416.3600
11.0,2.240359,11.4632,416.8600
12.0,2.238799,11.4632,417.3600
13.0,2.237709,11.4632,417.8600
14.0,2.237200,11.4632,418.3600
15.0,2.235692,11.4632,418.8600
16.0,2.234614,11.4632,419.3600
17.0,2.234087,11.4632,419.8600
18.0,2.233207,11.4632,420.3600
19.0,2.231995,11.4632,420.8600
20.0,2.231687,11.4632,421.3600
21.0,2.231429,11.4632,421.8600
22.0,2.230183,11.4632,422.3600
23.0,2.229875,11.4632,422.8600
24.0,2.229284,11.4632,423.3600
25.0,2.228681,11.4632,423.8600
26.0,2.228263,11.4632,424.3600
27.0,2.228227,11.4632,424.8600
28.0,2.227682,11.4632,425.3600
29.0,2.227661,11.4632,425.8600
30.0,2.226690,11.4632,426.3600
31.0,2.226433,11.4632,426.8600
32.0,2.225338,11.4632,427.3600
33.0,2.225170,11.4632,427.8600
34.0,2.224725,11.4632,428.3600
35.0,2.224942,11.4632,428.8600
36.0,2.224364,11.4632,429.3600
37.0,2.224081,11.4632,429.8600
38.0,2.223684,11.4632,430.3600
39.0,2.223604,11.4632,430.8600
40.0,2.223103,11.4632,431.3600
