Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.256828,11.4676,349.2300
2.0,2.245263,11.4676,349.7300
3.0,2.238429,11.4676,350.2300
4.0,2.234432,11.4676,350.7300
5.0,2.230138,11.4676,351.2300
6.0,2.227093,11.4676,351.7300
7.0,2.225126,11.4676,352.2300
8.0,2.223314,11.4676,352.7300
9.0,2.222326,11.4676,353.2300
10.0,2.220960,11.4676,353.7300
11.0,2.220333,11.4676,354.2300
12.0,2.219940,11.4676,354.7300
13.0,2.219076,11.4676,355.2300
14.0,2.218623,11.4676,355.7300
15.0,2.218240,11.4676,356.2300
16.0,2.217909,11.4676,356.7300
17.0,2.217293,11.4676,357.2300
18.0,2.217149,11.4676,357.7300
19.0,2.216461,11.4676,358.2300
20.0,2.216147,11.4676,358.7300
21.0,2.215433,11.4676,359.2300
22.0,2.214813,11.4676,359.7300
23.0,2.214236,11.4676,360.2300
24.0,2.213930,11.4676,360.7300
25.0,2.213251,11.4676,361.2300
26.0,2.213017,11.4676,361.7300
27.0,2.212498,11.4676,362.2300
28.0,2.212076,11.4676,362.7300
29.0,2.212120,11.4676,363.2300
30.0,2.211941,11.4676,363.7300
31.0,2.211074,11.4676,364.2300
32.0,2.210249,11.4676,364.7300
33.0,2.210022,11.4676,365.2300
34.0,2.209461,11.4676,365.7300
35.0,2.208993,11.4676,366.2300
36.0,2.209122,11.4676,366.7300
37.0,2.208649,11.4676,367.2300
38.0,2.208292,11.4676,367.7300
39.0,2.208501,11.4676,368.2300
40.0,2.207484,11.4676,368.7300
