Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.002770,15.0529,62.7050
2.0,0.001043,15.0028,63.2050
3.0,-0.000230,14.9528,63.7050
4.0,-0.000128,14.9027,64.2050
5.0,-0.000308,14.8525,64.7050
6.0,0.000653,14.8025,65.2050
7.0,0.001630,14.7523,65.7050
8.0,0.000481,14.7021,66.2050
9.0,0.001835,14.6520,66.7050
10.0,0.001293,14.6018,67.2050
11.0,0.001844,14.5516,67.7050
12.0,0.000591,14.5014,68.2050
13.0,0.002741,14.4511,68.7050
14.0,0.002185,14.4009,69.2050
15.0,0.000351,14.3506,69.7050
16.0,-0.001063,14.3005,70.2050
17.0,0.000876,14.2502,70.7050
18.0,0.000714,14.2000,71.2050
19.0,0.001461,14.1499,71.7050
20.0,-0.000955,14.0998,72.2050
21.0,-0.000560,14.0495,72.7050
22.0,0.000478,13.9994,73.2050
23.0,0.000982,13.9493,73.7050
24.0,0.001122,13.8992,74.2050
25.0,0.000571,13.8491,74.7050
26.0,0.001694,13.7989,75.2050
27.0,0.000608,13.7488,75.7050
28.0,0.000089,13.6987,76.2050
29.0,0.002506,13.6486,76.7050
30.0,0.001470,13.5983,77.2050
31.0,-0.000172,13.5481,77.7050
32.0,0.000726,13.4979,78.2050
33.0,-0.000528,13.4478,78.7050
34.0,0.000433,13.3974,79.2050
35.0,0.000583,13.3472,79.7050
36.0,0.000695,13.2971,80.2050
37.0,0.000146,13.2469,80.7050
38.0,-0.000046,13.1965,81.2050
39.0,0.000150,13.1464,81.7050
40.0,0.000012,13.0963,82.2050
41.0,-0.000853,13.0462,82.7050
42.0,0.000299,12.9960,83.2050
43.0,-0.000335,12.9459,83.7050
44.0,0.000182,12.8957,84.2050
45.0,0.000054,12.8458,84.7050
46.0,-0.000285,12.7955,85.2050
47.0,-0.000808,12.7455,85.7050
48.0,0.001465,12.6951,86.2050
49.0,0.002161,12.6452,86.7050
50.0,-0.000744,12.5950,87.2050
51.0,-0.000460,12.5447,87.7050
52.0,0.001293,12.4943,88.2050
53.0,-0.000855,12.4443,88.7050
54.0,0.000950,12.3940,89.2050
55.0,0.001002,12.3438,89.7050
56.0,0.000373,12.2934,90.2050
57.0,0.005558,12.2434,90.7050
58.0,0.019112,12.1932,91.2050
59.0,0.046707,12.1430,91.7050
60.0,0.079267,12.0928,92.2050
61.0,0.140691,12.0427,92.7050
62.0,0.222943,11.9927,93.2050
63.0,0.333465,11.9427,93.7050
64.0,0.470261,11.8926,94.2050
65.0,0.647626,11.8425,94.7050
66.0,0.812031,11.7926,95.2050
67.0,0.982269,11.7426,95.7050
68.0,1.161481,11.6925,96.2050
69.0,1.355120,11.6424,96.7050
70.0,1.583174,11.5925,97.2050
71.0,1.836610,11.5424,97.7050
