Point No.,Normal Force [N],Gap [mm],Time [s]
1,2.200814,11.4675,619.8740
2,2.200847,11.4675,619.8790
3,2.201090,11.4675,619.8840
4,2.201459,11.4675,619.8890
5,2.201796,11.4675,619.8940
6,2.201763,11.4682,619.8990
7,2.201379,11.4682,619.9041
8,2.200421,11.4682,619.9091
9,2.198270,11.4682,619.9130
10,2.195431,11.4682,619.9180
11,2.189152,11.4707,619.9230
12,2.183989,11.4707,619.9280
13,2.171439,11.4738,619.9330
14,2.157905,11.4738,619.9380
15,2.142371,11.4781,619.9431
16,2.117068,11.4831,619.9490
17,2.103802,11.4831,619.9540
18,2.072481,11.4875,619.9590
19,2.059649,11.4875,619.9641
20,2.029965,11.4931,619.9691
21,2.015366,11.4931,619.9740
22,1.984452,11.4980,619.9790
23,1.971073,11.4980,619.9840
24,1.939135,11.5030,619.9890
25,1.924812,11.5030,619.9940
26,1.894220,11.5080,619.9990
27,1.882319,11.5080,620.0040
28,1.855015,11.5123,620.0090
29,1.842469,11.5123,620.0140
30,1.823082,11.5123,620.0180
31,1.799640,11.5179,620.0230
32,1.780889,11.5179,620.0280
33,1.757933,11.5223,620.0330
34,1.738083,11.5223,620.0380
35,1.715712,11.5273,620.0430
36,1.697737,11.5273,620.0480
37,1.674024,11.5322,620.0530
38,1.654861,11.5322,620.0580
39,1.633294,11.5378,620.0630
40,1.615198,11.5378,620.0681
41,1.592163,11.5422,620.0731
42,1.573510,11.5422,620.0780
43,1.551854,11.5478,620.0830
44,1.534791,11.5478,620.0880
45,1.511966,11.5528,620.0930
46,1.494122,11.5528,620.0980
47,1.472560,11.5577,620.1030
48,1.456086,11.5577,620.1080
49,1.433313,11.5621,620.1130
50,1.415558,11.5621,620.1180
51,1.393879,11.5671,620.1230
52,1.377601,11.5671,620.1281
53,1.355366,11.5721,620.1331
54,1.337830,11.5720,620.1380
55,1.316544,11.5777,620.1430
56,1.301394,11.5776,620.1480
57,1.279967,11.5820,620.1530
58,1.263002,11.5820,620.1580
59,1.242451,11.5870,620.1630
60,1.226532,11.5870,620.1680
61,1.204433,11.5926,620.1730
62,1.188450,11.5926,620.1780
63,1.169123,11.5976,620.1830
64,1.154244,11.5976,620.1880
65,1.133322,11.6025,620.1931
66,1.117531,11.6025,620.1981
67,1.097606,11.6069,620.2030
68,1.082544,11.6069,620.2080
69,1.060566,11.6119,620.2130
70,1.043942,11.6119,620.2180
71,1.021628,11.6175,620.2230
72,1.006682,11.6175,620.2280
73,0.985640,11.6218,620.2330
74,0.970779,11.6218,620.2380
75,0.950620,11.6268,620.2430
76,0.937302,11.6268,620.2480
77,0.916039,11.6318,620.2531
78,0.900496,11.6318,620.2581
79,0.878976,11.6374,620.2630
80,0.864905,11.6374,620.2680
81,0.844302,11.6424,620.2730
82,0.829979,11.6424,620.2780
83,0.809619,11.6474,620.2830
84,0.795647,11.6473,620.2880
85,0.773538,11.6517,620.2930
86,0.759308,11.6517,620.2980
87,0.738663,11.6573,620.3030
88,0.725948,11.6573,620.3080
89,0.705476,11.6617,620.3130
90,0.691358,11.6617,620.3181
91,0.671223,11.6666,620.3231
92,0.658462,11.6666,620.3280
93,0.636432,11.6716,620.3330
94,0.622376,11.6716,620.3380
95,0.602170,11.6772,620.3430
96,0.588843,11.6772,620.3480
97,0.566191,11.6816,620.3530
98,0.550573,11.6816,620.3580
99,0.527950,11.6872,620.3630
100,0.516156,11.6872,620.3680
101,0.494940,11.6922,620.3730
102,0.481655,11.6922,620.3781
103,0.461744,11.6971,620.3831
104,0.449399,11.6971,620.3880
105,0.427094,11.7015,620.3930
106,0.412986,11.7015,620.3980
107,0.393159,11.7065,620.4030
108,0.381595,11.7065,620.4080
109,0.365018,11.7115,620.4130
110,0.354679,11.7115,620.4180
111,0.337578,11.7171,620.4230
112,0.327739,11.7171,620.4280
113,0.310835,11.7214,620.4330
114,0.300599,11.7214,620.4380
115,0.284096,11.7264,620.4431
116,0.275174,11.7264,620.4481
117,0.257816,11.7320,620.4530
118,0.246944,11.7320,620.4580
119,0.228169,11.7370,620.4630
120,0.218275,11.7370,620.4680
121,0.200369,11.7414,620.4730
122,0.189811,11.7414,620.4780
123,0.172640,11.7464,620.4830
124,0.163661,11.7463,620.4880
125,0.145354,11.7513,620.4930
126,0.135413,11.7513,620.4980
127,0.116801,11.7569,620.5031
128,0.106462,11.7569,620.5081
129,0.087211,11.7613,620.5130
130,0.078260,11.7613,620.5180
131,0.064980,11.7663,620.5230
132,0.055099,11.7663,620.5280
133,0.036170,11.7713,620.5330
134,0.027893,11.7713,620.5380
135,0.015511,11.7769,620.5430
136,0.008871,11.7769,620.5480
137,-0.004059,11.7812,620.5530
138,-0.013757,11.7812,620.5580
139,-0.029404,11.7862,620.5630
140,-0.038083,11.7862,620.5681
141,-0.057395,11.7912,620.5731
142,-0.067332,11.7912,620.5780
143,-0.083395,11.7968,620.5830
144,-0.090428,11.7968,620.5880
145,-0.111270,11.8012,620.5930
146,-0.122525,11.8012,620.5980
147,-0.139102,11.8062,620.6030
148,-0.145700,11.8062,620.6080
149,-0.164330,11.8112,620.6130
150,-0.174024,11.8111,620.6180
151,-0.190437,11.8161,620.6230
152,-0.197190,11.8161,620.6281
153,-0.215936,11.8211,620.6331
154,-0.226187,11.8211,620.6380
155,-0.243138,11.8267,620.6430
156,-0.250666,11.8267,620.6480
157,-0.269179,11.8311,620.6530
158,-0.278181,11.8311,620.6580
159,-0.294599,11.8361,620.6630
160,-0.300832,11.8361,620.6680
161,-0.316975,11.8411,620.6730
162,-0.325752,11.8411,620.6780
163,-0.342207,11.8460,620.6830
164,-0.348698,11.8460,620.6880
165,-0.364957,11.8510,620.6931
166,-0.373098,11.8510,620.6981
167,-0.389773,11.8560,620.7030
168,-0.396245,11.8560,620.7080
169,-0.412705,11.8610,620.7130
170,-0.421090,11.8610,620.7180
171,-0.437063,11.8660,620.7230
172,-0.443185,11.8660,620.7280
173,-0.458751,11.8710,620.7330
174,-0.465925,11.8710,620.7380
175,-0.481651,11.8766,620.7430
176,-0.487239,11.8766,620.7480
177,-0.503156,11.8810,620.7531
178,-0.510732,11.8809,620.7581
179,-0.526537,11.8859,620.7630
180,-0.532658,11.8859,620.7680
181,-0.549081,11.8909,620.7730
182,-0.556268,11.8909,620.7780
183,-0.572467,11.8959,620.7830
184,-0.578317,11.8959,620.7880
185,-0.595235,11.9009,620.7930
186,-0.603900,11.9009,620.7980
187,-0.620285,11.9059,620.8030
188,-0.625373,11.9059,620.8080
189,-0.640786,11.9109,620.8130
190,-0.647337,11.9109,620.8181
191,-0.663124,11.9165,620.8231
192,-0.668282,11.9165,620.8280
193,-0.683549,11.9208,620.8330
194,-0.689563,11.9208,620.8380
195,-0.703549,11.9258,620.8430
196,-0.708230,11.9258,620.8480
197,-0.724274,11.9308,620.8530
198,-0.731209,11.9308,620.8580
199,-0.746902,11.9358,620.8630
200,-0.751054,11.9358,620.8680
201,-0.765756,11.9408,620.8730
202,-0.771429,11.9408,620.8781
203,-0.786205,11.9458,620.8831
204,-0.790840,11.9458,620.8880
205,-0.807000,11.9508,620.8930
206,-0.812336,11.9508,620.8980
207,-0.826397,11.9558,620.9030
208,-0.830236,11.9558,620.9080
209,-0.844765,11.9608,620.9130
210,-0.850082,11.9607,620.9180
211,-0.864442,11.9657,620.9230
212,-0.868609,11.9657,620.9280
213,-0.883404,11.9707,620.9330
214,-0.887987,11.9707,620.9380
215,-0.901272,11.9757,620.9431
216,-0.903250,11.9757,620.9481
217,-0.915997,11.9807,620.9530
218,-0.921164,11.9807,620.9580
219,-0.935890,11.9857,620.9630
220,-0.938920,11.9857,620.9680
221,-0.951971,11.9907,620.9730
222,-0.955469,11.9907,620.9780
223,-0.968585,11.9957,620.9830
224,-0.970788,11.9957,620.9880
225,-0.984176,12.0007,620.9930
226,-0.988908,12.0007,620.9980
227,-1.003489,12.0057,621.0031
228,-1.007622,12.0057,621.0081
229,-1.023283,12.0106,621.0130
230,-1.027903,12.0106,621.0180
231,-1.041847,12.0156,621.0230
232,-1.043250,12.0156,621.0280
233,-1.053917,12.0206,621.0330
234,-1.056652,12.0206,621.0380
235,-1.068754,12.0256,621.0430
236,-1.070535,12.0256,621.0480
237,-1.082918,12.0300,621.0530
238,-1.086766,12.0300,621.0580
239,-1.099112,12.0356,621.0630
240,-1.100538,12.0356,621.0681
241,-1.111976,12.0400,621.0731
242,-1.116227,12.0400,621.0780
243,-1.128782,12.0456,621.0830
244,-1.131457,12.0456,621.0880
245,-1.144503,12.0506,621.0930
246,-1.147884,12.0506,621.0980
247,-1.160220,12.0556,621.1030
248,-1.161987,12.0556,621.1080
249,-1.173903,12.0606,621.1130
250,-1.177826,12.0606,621.1180
251,-1.190082,12.0655,621.1230
252,-1.192102,12.0655,621.1281
253,-1.203540,12.0699,621.1331
254,-1.205915,12.0699,621.1380
255,-1.218261,12.0755,621.1430
256,-1.219289,12.0755,621.1480
257,-1.229862,12.0799,621.1530
258,-1.232074,12.0799,621.1580
259,-1.243671,12.0855,621.1630
260,-1.244807,12.0855,621.1680
261,-1.256395,12.0899,621.1730
262,-1.257461,12.0899,621.1780
263,-1.269035,12.0955,621.1830
264,-1.269207,12.0955,621.1880
265,-1.281525,12.0999,621.1931
266,-1.283956,12.0999,621.1981
267,-1.295506,12.1055,621.2030
268,-1.296016,12.1055,621.2080
269,-1.308109,12.1105,621.2130
270,-1.309376,12.1105,621.2180
271,-1.320715,12.1155,621.2230
272,-1.319897,12.1155,621.2280
273,-1.331373,12.1198,621.2330
274,-1.333379,12.1198,621.2380
275,-1.345607,12.1248,621.2430
276,-1.346636,12.1248,621.2480
277,-1.359565,12.1298,621.2531
278,-1.361557,12.1298,621.2581
279,-1.375085,12.1354,621.2630
280,-1.375749,12.1354,621.2680
281,-1.389086,12.1398,621.2730
282,-1.391789,12.1398,621.2780
283,-1.405873,12.1454,621.2830
284,-1.407519,12.1454,621.2880
285,-1.421856,12.1498,621.2930
286,-1.423896,12.1498,621.2980
287,-1.437026,12.1554,621.3030
288,-1.436367,12.1554,621.3080
289,-1.448202,12.1604,621.3130
290,-1.450143,12.1604,621.3181
291,-1.462011,12.1654,621.3231
292,-1.459724,12.1654,621.3280
293,-1.466762,12.1698,621.3330
294,-1.465116,12.1698,621.3380
295,-1.476778,12.1754,621.3430
296,-1.476147,12.1754,621.3480
