Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000676,14.9664,0.5000
2.0,0.000815,14.9163,1.0000
3.0,0.002552,14.8662,1.5000
4.0,-0.000148,14.8161,2.0000
5.0,0.001473,14.7661,2.5000
6.0,0.001280,14.7157,3.0000
7.0,0.002582,14.6656,3.5000
8.0,-0.000617,14.6156,4.0000
9.0,0.001039,14.5653,4.5000
10.0,0.000844,14.5150,5.0000
11.0,0.001687,14.4648,5.5000
12.0,0.002910,14.4147,6.0000
13.0,0.002471,14.3644,6.5000
14.0,0.000649,14.3141,7.0000
15.0,0.002097,14.2638,7.5000
16.0,0.001454,14.2138,8.0000
17.0,0.002787,14.1636,8.5000
18.0,0.002012,14.1134,9.0000
19.0,0.000796,14.0632,9.5000
20.0,0.001867,14.0131,10.0000
21.0,0.000326,13.9631,10.5000
22.0,0.000837,13.9129,11.0000
23.0,0.001846,13.8628,11.5000
24.0,0.002131,13.8126,12.0000
25.0,0.000586,13.7626,12.5000
26.0,0.000613,13.7124,13.0000
27.0,0.001255,13.6621,13.5000
28.0,0.000430,13.6119,14.0000
29.0,0.002061,13.5619,14.5000
30.0,0.000756,13.5117,15.0000
31.0,0.001035,13.4613,15.5000
32.0,0.001448,13.4111,16.0000
33.0,0.001536,13.3609,16.5000
34.0,0.001862,13.3107,17.0000
35.0,-0.000488,13.2605,17.5000
36.0,0.000321,13.2103,18.0000
37.0,0.000679,13.1602,18.5000
38.0,0.000154,13.1100,19.0000
39.0,0.000706,13.0598,19.5000
40.0,0.000862,13.0097,20.0000
41.0,-0.000338,12.9596,20.5000
42.0,0.000106,12.9095,21.0000
43.0,0.001112,12.8593,21.5000
44.0,-0.001009,12.8093,22.0000
45.0,0.000476,12.7590,22.5000
46.0,0.001140,12.7091,23.0000
47.0,0.000369,12.6587,23.5000
48.0,-0.000941,12.6086,24.0000
49.0,0.000652,12.5583,24.5000
50.0,-0.000290,12.5082,25.0000
51.0,0.000289,12.4578,25.5000
52.0,-0.000293,12.4077,26.0000
53.0,0.000616,12.3574,26.5000
54.0,0.001451,12.3074,27.0000
55.0,0.004329,12.2570,27.5000
56.0,0.016016,12.2069,28.0000
57.0,0.036826,12.1567,28.5000
58.0,0.064574,12.1067,29.0000
59.0,0.121706,12.0565,29.5000
60.0,0.198095,12.0063,30.0000
61.0,0.301487,11.9562,30.5000
62.0,0.426977,11.9063,31.0000
63.0,0.598235,11.8563,31.5000
64.0,0.765220,11.8063,32.0000
65.0,0.934999,11.7561,32.5000
66.0,1.110639,11.7061,33.0000
67.0,1.299841,11.6562,33.5000
68.0,1.519938,11.6061,34.0000
69.0,1.768783,11.5559,34.5000
