Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.148872,11.4863,537.7760
2.0,2.128888,11.4863,538.2760
3.0,2.116576,11.4863,538.7760
4.0,2.110377,11.4862,539.2760
5.0,2.106611,11.4862,539.7760
6.0,2.103832,11.4862,540.2760
7.0,2.101192,11.4862,540.7760
8.0,2.099298,11.4862,541.2760
9.0,2.098015,11.4862,541.7760
10.0,2.096630,11.4862,542.2760
11.0,2.094682,11.4862,542.7760
12.0,2.094009,11.4862,543.2760
13.0,2.091822,11.4862,543.7760
14.0,2.090842,11.4862,544.2760
15.0,2.089611,11.4862,544.7760
16.0,2.088668,11.4862,545.2760
17.0,2.088131,11.4862,545.7760
18.0,2.086887,11.4862,546.2760
19.0,2.086244,11.4862,546.7760
20.0,2.084374,11.4862,547.2760
21.0,2.084074,11.4862,547.7760
22.0,2.083536,11.4862,548.2760
23.0,2.082908,11.4862,548.7760
24.0,2.081777,11.4862,549.2760
25.0,2.081681,11.4862,549.7760
26.0,2.080968,11.4862,550.2760
27.0,2.080408,11.4862,550.7760
28.0,2.079876,11.4862,551.2760
29.0,2.078373,11.4862,551.7760
30.0,2.078148,11.4862,552.2760
31.0,2.076960,11.4862,552.7760
32.0,2.076897,11.4862,553.2760
33.0,2.076762,11.4862,553.7760
34.0,2.076162,11.4862,554.2760
35.0,2.075362,11.4862,554.7760
36.0,2.074846,11.4862,555.2760
37.0,2.074469,11.4862,555.7760
38.0,2.074359,11.4862,556.2760
39.0,2.073452,11.4862,556.7760
40.0,2.073370,11.4862,557.2760
