Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.001019,15.9901,134.8240
2.0,-0.000522,15.9401,135.3240
3.0,-0.001004,15.8900,135.8240
4.0,-0.000949,15.8399,136.3240
5.0,-0.000935,15.7897,136.8240
6.0,0.000069,15.7395,137.3240
7.0,-0.000412,15.6894,137.8240
8.0,-0.001153,15.6394,138.3240
9.0,-0.000431,15.5890,138.8240
10.0,-0.000908,15.5388,139.3240
11.0,-0.000717,15.4887,139.8240
12.0,-0.000971,15.4385,140.3240
13.0,-0.001652,15.3882,140.8240
14.0,-0.000513,15.3379,141.3240
15.0,-0.000033,15.2877,141.8240
16.0,-0.001138,15.2376,142.3240
17.0,-0.001058,15.1874,142.8240
18.0,-0.000937,15.1372,143.3240
19.0,-0.001805,15.0870,143.8240
20.0,-0.000716,15.0370,144.3240
21.0,-0.000790,14.9868,144.8240
22.0,-0.001156,14.9367,145.3240
23.0,-0.001672,14.8865,145.8240
24.0,-0.000473,14.8364,146.3240
25.0,-0.000367,14.7863,146.8240
26.0,-0.000955,14.7362,147.3240
27.0,-0.002216,14.6860,147.8240
28.0,-0.001294,14.6358,148.3240
29.0,-0.001810,14.5857,148.8240
30.0,-0.001464,14.5354,149.3240
31.0,-0.001144,14.4851,149.8240
32.0,-0.001695,14.4349,150.3240
33.0,-0.001440,14.3848,150.8240
34.0,-0.001274,14.3345,151.3240
35.0,-0.001090,14.2843,151.8240
36.0,-0.001289,14.2341,152.3240
37.0,-0.001776,14.1839,152.8240
38.0,-0.001885,14.1338,153.3240
39.0,-0.002232,14.0836,153.8240
40.0,-0.002362,14.0334,154.3240
41.0,-0.002636,13.9834,154.8240
42.0,-0.003084,13.9332,155.3240
43.0,-0.002865,13.8831,155.8240
44.0,-0.003059,13.8329,156.3240
45.0,-0.002968,13.7828,156.8240
46.0,-0.004098,13.7328,157.3240
47.0,-0.003423,13.6825,157.8240
48.0,-0.004312,13.6324,158.3240
49.0,-0.004537,13.5822,158.8240
50.0,-0.005025,13.5320,159.3240
51.0,-0.003860,13.4818,159.8240
52.0,0.018695,13.4315,160.3240
53.0,0.060705,13.3813,160.8240
54.0,0.123295,13.3312,161.3240
55.0,0.199367,13.2810,161.8240
56.0,0.249182,13.2308,162.3240
57.0,0.305148,13.1806,162.8240
58.0,0.360028,13.1306,163.3240
59.0,0.403230,13.0805,163.8240
60.0,0.454664,13.0302,164.3240
61.0,0.526068,12.9802,164.8240
62.0,0.630706,12.9302,165.3240
63.0,0.750516,12.8802,165.8240
64.0,0.886466,12.8301,166.3240
65.0,1.042038,12.7800,166.8240
66.0,1.204220,12.7299,167.3240
67.0,1.372898,12.6801,167.8240
68.0,1.553151,12.6299,168.3240
69.0,1.739071,12.5798,168.8240
70.0,1.935097,12.5296,169.3240
71.0,2.138992,12.4796,169.8240
72.0,2.329303,12.4295,170.3240
73.0,2.549869,12.3794,170.8240
74.0,2.788291,12.3292,171.3240
75.0,3.043646,12.2793,171.8240
76.0,3.318639,12.2293,172.3240
77.0,3.613449,12.1792,172.8240
78.0,3.929961,12.1291,173.3240
