Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.152168,12.0643,396.1290
2,4.152443,12.0643,396.1340
3,4.151639,12.0643,396.1390
4,4.151205,12.0643,396.1440
5,4.151115,12.0649,396.1490
6,4.149791,12.0649,396.1540
7,4.149432,12.0656,396.1590
8,4.146355,12.0656,396.1640
9,4.140627,12.0674,396.1680
10,4.131017,12.0674,396.1730
11,4.119809,12.0718,396.1780
12,4.102918,12.0718,396.1830
13,4.092299,12.0762,396.1880
14,4.068563,12.0761,396.1930
15,4.056432,12.0811,396.1980
16,4.028244,12.0811,396.2040
17,4.005883,12.0861,396.2090
18,3.985546,12.0861,396.2140
19,3.963437,12.0911,396.2190
20,3.941927,12.0911,396.2240
21,3.921459,12.0961,396.2290
22,3.900061,12.0961,396.2340
23,3.876409,12.1010,396.2390
24,3.853243,12.1010,396.2440
25,3.831817,12.1060,396.2490
26,3.811247,12.1060,396.2540
27,3.789998,12.1110,396.2590
28,3.768974,12.1110,396.2640
29,3.750396,12.1160,396.2690
30,3.729825,12.1160,396.2730
31,3.717821,12.1216,396.2780
32,3.687276,12.1216,396.2830
33,3.676493,12.1259,396.2880
34,3.649301,12.1259,396.2930
35,3.638607,12.1309,396.2980
36,3.610971,12.1309,396.3030
37,3.601562,12.1359,396.3080
38,3.575165,12.1359,396.3130
39,3.564494,12.1409,396.3180
40,3.536460,12.1408,396.3230
41,3.527328,12.1458,396.3280
42,3.501052,12.1458,396.3330
43,3.491466,12.1508,396.3380
44,3.465448,12.1508,396.3430
45,3.456704,12.1558,396.3480
46,3.432472,12.1558,396.3530
47,3.423157,12.1608,396.3580
48,3.397054,12.1608,396.3630
49,3.388604,12.1658,396.3680
50,3.364139,12.1657,396.3730
51,3.354300,12.1707,396.3780
52,3.326832,12.1707,396.3830
53,3.317947,12.1757,396.3880
54,3.293098,12.1757,396.3930
55,3.283742,12.1807,396.3980
56,3.257521,12.1807,396.4030
57,3.248904,12.1857,396.4080
58,3.225822,12.1857,396.4130
59,3.217493,12.1906,396.4180
60,3.193594,12.1906,396.4230
61,3.186477,12.1956,396.4280
62,3.163854,12.1956,396.4330
63,3.154875,12.2006,396.4380
64,3.130367,12.2006,396.4430
65,3.123016,12.2056,396.4480
66,3.101062,12.2056,396.4530
67,3.092873,12.2112,396.4580
68,3.068969,12.2112,396.4630
69,3.061202,12.2156,396.4680
70,3.038743,12.2155,396.4730
71,3.031466,12.2205,396.4780
72,3.009245,12.2205,396.4830
73,3.001941,12.2255,396.4880
74,2.979205,12.2255,396.4930
75,2.970966,12.2305,396.4980
76,2.947730,12.2305,396.5030
77,2.940533,12.2355,396.5080
78,2.919528,12.2355,396.5130
79,2.912505,12.2405,396.5180
80,2.890564,12.2405,396.5230
81,2.883026,12.2454,396.5280
82,2.861123,12.2454,396.5330
83,2.851827,12.2504,396.5380
84,2.827557,12.2504,396.5430
85,2.820954,12.2554,396.5480
86,2.801436,12.2554,396.5530
87,2.794469,12.2604,396.5580
88,2.774529,12.2604,396.5630
89,2.768605,12.2654,396.5680
90,2.750274,12.2654,396.5730
91,2.742343,12.2704,396.5780
92,2.720281,12.2704,396.5830
93,2.713645,12.2754,396.5880
94,2.695104,12.2753,396.5930
95,2.687557,12.2803,396.5980
96,2.666430,12.2803,396.6030
97,2.659014,12.2853,396.6080
98,2.640384,12.2853,396.6130
99,2.632869,12.2903,396.6180
100,2.612687,12.2903,396.6230
101,2.606505,12.2953,396.6280
102,2.589133,12.2953,396.6330
103,2.582109,12.3003,396.6380
104,2.562048,12.3003,396.6430
105,2.554805,12.3053,396.6480
106,2.536250,12.3052,396.6530
107,2.528309,12.3102,396.6580
108,2.509367,12.3102,396.6630
109,2.503839,12.3152,396.6680
110,2.487258,12.3152,396.6730
111,2.479636,12.3202,396.6780
112,2.460061,12.3202,396.6830
113,2.453331,12.3252,396.6880
114,2.436755,12.3252,396.6930
115,2.429498,12.3302,396.6980
116,2.411022,12.3302,396.7030
117,2.405111,12.3352,396.7080
118,2.389329,12.3352,396.7130
119,2.382637,12.3402,396.7180
120,2.365724,12.3401,396.7230
121,2.360155,12.3401,396.7280
122,2.346757,12.3451,396.7330
123,2.340790,12.3451,396.7380
124,2.323806,12.3507,396.7430
125,2.317583,12.3551,396.7480
126,2.302824,12.3551,396.7530
127,2.296142,12.3601,396.7580
128,2.280814,12.3601,396.7630
129,2.275730,12.3651,396.7680
130,2.262268,12.3651,396.7730
131,2.254791,12.3701,396.7780
132,2.237096,12.3701,396.7830
133,2.230405,12.3751,396.7880
134,2.216479,12.3751,396.7930
135,2.211381,12.3801,396.7980
136,2.197961,12.3800,396.8030
137,2.193019,12.3844,396.8080
138,2.178939,12.3844,396.8130
139,2.171751,12.3900,396.8180
140,2.155997,12.3900,396.8230
141,2.150348,12.3900,396.8280
142,2.137044,12.3950,396.8330
143,2.132196,12.3950,396.8380
144,2.118827,12.4000,396.8430
145,2.113776,12.4050,396.8480
146,2.099748,12.4050,396.8530
147,2.091850,12.4100,396.8580
148,2.074758,12.4100,396.8630
149,2.068394,12.4150,396.8680
150,2.055310,12.4150,396.8730
151,2.049259,12.4200,396.8780
152,2.033216,12.4199,396.8830
153,2.026617,12.4249,396.8880
154,2.012551,12.4249,396.8930
155,2.005607,12.4299,396.8980
156,1.989535,12.4299,396.9030
157,1.983793,12.4349,396.9080
158,1.970652,12.4349,396.9130
159,1.964256,12.4349,396.9180
160,1.949390,12.4399,396.9230
161,1.943110,12.4399,396.9280
162,1.929942,12.4449,396.9330
163,1.922801,12.4499,396.9380
164,1.908020,12.4499,396.9430
165,1.902399,12.4549,396.9480
166,1.889539,12.4549,396.9530
167,1.882731,12.4599,396.9580
168,1.868155,12.4599,396.9630
169,1.862114,12.4648,396.9680
170,1.849600,12.4648,396.9730
171,1.842871,12.4698,396.9780
172,1.828642,12.4698,396.9830
173,1.823044,12.4748,396.9880
174,1.811817,12.4748,396.9930
175,1.805827,12.4798,396.9980
176,1.791382,12.4798,397.0030
177,1.785186,12.4798,397.0080
178,1.773552,12.4848,397.0130
179,1.766486,12.4848,397.0180
180,1.752200,12.4904,397.0230
181,1.746313,12.4904,397.0280
182,1.735862,12.4948,397.0330
183,1.729315,12.4998,397.0380
184,1.715740,12.4998,397.0430
185,1.709352,12.5048,397.0480
186,1.697961,12.5048,397.0530
187,1.691176,12.5097,397.0580
188,1.678116,12.5097,397.0630
189,1.671812,12.5147,397.0680
190,1.661136,12.5147,397.0730
191,1.655076,12.5197,397.0780
192,1.641670,12.5197,397.0830
193,1.636030,12.5247,397.0880
194,1.625004,12.5247,397.0930
195,1.617835,12.5247,397.0980
196,1.604681,12.5297,397.1030
197,1.598476,12.5297,397.1080
198,1.588141,12.5347,397.1130
199,1.581515,12.5347,397.1180
200,1.568684,12.5397,397.1230
201,1.562179,12.5397,397.1280
202,1.552013,12.5447,397.1330
203,1.545195,12.5497,397.1380
204,1.532817,12.5497,397.1430
205,1.526439,12.5547,397.1480
206,1.516470,12.5546,397.1530
207,1.509829,12.5596,397.1580
208,1.497204,12.5596,397.1630
209,1.490765,12.5646,397.1680
210,1.480439,12.5646,397.1730
211,1.473271,12.5696,397.1780
212,1.461604,12.5696,397.1830
213,1.455146,12.5746,397.1880
214,1.445504,12.5746,397.1930
215,1.438672,12.5746,397.1980
216,1.426346,12.5796,397.2030
217,1.419701,12.5796,397.2080
218,1.410643,12.5846,397.2130
219,1.404480,12.5846,397.2180
220,1.393440,12.5896,397.2230
221,1.386308,12.5896,397.2280
222,1.376647,12.5946,397.2330
223,1.369067,12.5996,397.2380
224,1.357208,12.5996,397.2430
225,1.350372,12.6039,397.2480
226,1.341066,12.6039,397.2530
227,1.334291,12.6095,397.2580
228,1.323446,12.6095,397.2630
229,1.316460,12.6095,397.2680
230,1.308062,12.6145,397.2730
231,1.302212,12.6195,397.2780
232,1.293135,12.6195,397.2830
233,1.286982,12.6195,397.2880
234,1.277737,12.6239,397.2930
235,1.268908,12.6239,397.2980
236,1.256881,12.6295,397.3030
237,1.250330,12.6295,397.3080
238,1.243545,12.6345,397.3130
239,1.236820,12.6345,397.3180
240,1.225812,12.6395,397.3230
241,1.218780,12.6395,397.3280
242,1.211040,12.6445,397.3330
243,1.204162,12.6445,397.3380
244,1.194580,12.6495,397.3430
245,1.188197,12.6495,397.3480
246,1.181253,12.6544,397.3530
247,1.173982,12.6544,397.3580
248,1.163306,12.6594,397.3630
249,1.155665,12.6594,397.3680
250,1.147136,12.6638,397.3730
251,1.138906,12.6638,397.3780
252,1.128352,12.6694,397.3830
253,1.120912,12.6694,397.3880
254,1.113210,12.6744,397.3930
255,1.105574,12.6744,397.3980
256,1.095604,12.6794,397.4030
257,1.087912,12.6794,397.4080
258,1.079537,12.6838,397.4130
259,1.071419,12.6838,397.4180
260,1.062754,12.6894,397.4230
261,1.055890,12.6894,397.4280
262,1.048240,12.6944,397.4330
263,1.039705,12.6944,397.4380
264,1.028277,12.6994,397.4430
265,1.020051,12.6994,397.4480
266,1.013897,12.7043,397.4530
267,1.006317,12.7043,397.4580
268,0.997082,12.7093,397.4630
269,0.989277,12.7093,397.4680
270,0.981702,12.7143,397.4730
271,0.973121,12.7143,397.4780
272,0.963334,12.7187,397.4830
273,0.955988,12.7187,397.4880
274,0.950592,12.7237,397.4930
275,0.942184,12.7237,397.4980
276,0.932602,12.7287,397.5030
277,0.924531,12.7287,397.5080
278,0.918789,12.7343,397.5130
279,0.910938,12.7343,397.5180
280,0.901019,12.7393,397.5230
281,0.891583,12.7393,397.5280
282,0.884887,12.7443,397.5330
283,0.876488,12.7443,397.5380
284,0.868127,12.7493,397.5430
285,0.859673,12.7493,397.5480
286,0.853687,12.7543,397.5530
287,0.845616,12.7542,397.5580
288,0.836512,12.7586,397.5630
289,0.827300,12.7586,397.5680
290,0.819715,12.7636,397.5730
291,0.810928,12.7636,397.5780
292,0.802586,12.7686,397.5830
293,0.793818,12.7686,397.5880
294,0.787720,12.7736,397.5930
295,0.778892,12.7736,397.5980
296,0.769605,12.7786,397.6030
297,0.760440,12.7786,397.6080
298,0.754870,12.7836,397.6130
299,0.746355,12.7836,397.6180
300,0.739490,12.7892,397.6230
301,0.731583,12.7892,397.6280
302,0.725864,12.7942,397.6330
303,0.716643,12.7942,397.6380
304,0.707711,12.7985,397.6430
305,0.697887,12.7985,397.6480
306,0.691429,12.8035,397.6530
307,0.681838,12.8035,397.6580
308,0.673491,12.8085,397.6630
309,0.664293,12.8085,397.6680
310,0.659416,12.8135,397.6730
311,0.650709,12.8135,397.6780
312,0.643306,12.8185,397.6830
313,0.634529,12.8185,397.6880
314,0.628665,12.8235,397.6930
315,0.618962,12.8235,397.6980
316,0.611461,12.8285,397.7030
317,0.601169,12.8285,397.7080
318,0.596563,12.8341,397.7130
319,0.586823,12.8341,397.7180
320,0.578064,12.8391,397.7230
321,0.567604,12.8391,397.7280
322,0.561716,12.8435,397.7330
323,0.551157,12.8435,397.7380
324,0.543736,12.8484,397.7430
325,0.534267,12.8484,397.7480
326,0.530596,12.8534,397.7530
327,0.521618,12.8534,397.7580
328,0.513837,12.8584,397.7630
329,0.503671,12.8584,397.7680
330,0.497648,12.8634,397.7730
331,0.487622,12.8634,397.7780
332,0.480444,12.8684,397.7830
333,0.471050,12.8684,397.7880
334,0.466738,12.8734,397.7930
335,0.456357,12.8734,397.7980
336,0.446958,12.8790,397.8030
337,0.435623,12.8790,397.8080
338,0.430400,12.8834,397.8130
339,0.420528,12.8834,397.8180
340,0.413673,12.8884,397.8230
341,0.403091,12.8884,397.8280
342,0.398939,12.8934,397.8330
343,0.388917,12.8934,397.8380
344,0.383474,12.8984,397.8430
345,0.376858,12.8983,397.8480
346,0.373135,12.9033,397.8530
347,0.363914,12.9033,397.8580
348,0.359018,12.9083,397.8630
349,0.350713,12.9083,397.8680
350,0.348964,12.9133,397.8730
351,0.342750,12.9133,397.8780
352,0.337204,12.9183,397.8830
353,0.327636,12.9183,397.8880
