Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.000496,15.9887,404.5610
2.0,-0.001895,15.9385,405.0610
3.0,-0.001271,15.8883,405.5610
4.0,-0.001956,15.8383,406.0610
5.0,-0.001381,15.7882,406.5610
6.0,-0.002114,15.7381,407.0610
7.0,-0.002104,15.6879,407.5610
8.0,-0.001252,15.6376,408.0610
9.0,-0.001380,15.5875,408.5610
10.0,-0.001958,15.5374,409.0610
11.0,-0.002486,15.4871,409.5610
12.0,-0.001388,15.4368,410.0610
13.0,-0.001670,15.3866,410.5610
14.0,-0.002268,15.3365,411.0610
15.0,-0.001271,15.2862,411.5610
16.0,-0.000806,15.2359,412.0610
17.0,-0.001620,15.1858,412.5610
18.0,-0.001617,15.1356,413.0610
19.0,-0.001442,15.0855,413.5610
20.0,-0.002533,15.0353,414.0610
21.0,-0.002071,14.9851,414.5610
22.0,-0.001726,14.9351,415.0610
23.0,-0.002333,14.8850,415.5610
24.0,-0.003146,14.8348,416.0610
25.0,-0.002393,14.7846,416.5610
26.0,-0.003076,14.7346,417.0610
27.0,-0.003132,14.6844,417.5610
28.0,-0.002093,14.6343,418.0610
29.0,-0.002597,14.5841,418.5610
30.0,-0.003117,14.5338,419.0610
31.0,-0.003391,14.4837,419.5610
32.0,-0.002655,14.4333,420.0610
33.0,-0.002115,14.3831,420.5610
34.0,-0.003475,14.3329,421.0610
35.0,-0.003509,14.2827,421.5610
36.0,-0.002644,14.2325,422.0610
37.0,-0.002901,14.1823,422.5610
38.0,-0.003345,14.1321,423.0610
39.0,-0.003886,14.0821,423.5610
40.0,-0.004402,14.0318,424.0610
41.0,-0.004567,13.9817,424.5610
42.0,-0.005169,13.9316,425.0610
43.0,-0.004979,13.8816,425.5610
44.0,-0.005074,13.8314,426.0610
45.0,-0.005805,13.7812,426.5610
46.0,-0.005851,13.7311,427.0610
47.0,-0.006645,13.6811,427.5610
48.0,-0.007579,13.6308,428.0610
49.0,-0.007944,13.5806,428.5610
50.0,-0.009452,13.5303,429.0610
51.0,-0.008219,13.4802,429.5610
52.0,0.014160,13.4300,430.0610
53.0,0.060965,13.3797,430.5610
54.0,0.125421,13.3296,431.0610
55.0,0.202148,13.2794,431.5610
56.0,0.252684,13.2293,432.0610
57.0,0.308372,13.1792,432.5610
58.0,0.361704,13.1289,433.0610
59.0,0.405486,13.0788,433.5610
60.0,0.455990,13.0288,434.0610
61.0,0.524128,12.9787,434.5610
62.0,0.626938,12.9286,435.0610
63.0,0.743805,12.8785,435.5610
64.0,0.879879,12.8286,436.0610
65.0,1.032932,12.7786,436.5610
66.0,1.196218,12.7284,437.0610
67.0,1.364350,12.6783,437.5610
68.0,1.541481,12.6283,438.0610
69.0,1.730120,12.5783,438.5610
70.0,1.924782,12.5281,439.0610
71.0,2.129731,12.4780,439.5610
72.0,2.318629,12.4278,440.0610
73.0,2.540468,12.3778,440.5610
74.0,2.777561,12.3277,441.0610
75.0,3.035420,12.2777,441.5610
76.0,3.310489,12.2275,442.0610
77.0,3.607448,12.1777,442.5610
78.0,3.927163,12.1276,443.0610
