Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.298667,12.0688,578.9310
2.0,4.268608,12.0688,579.4310
3.0,4.243153,12.0688,579.9310
4.0,4.229024,12.0687,580.4310
5.0,4.220222,12.0687,580.9310
6.0,4.211326,12.0687,581.4310
7.0,4.203309,12.0687,581.9310
8.0,4.196210,12.0687,582.4310
9.0,4.189014,12.0687,582.9310
10.0,4.183016,12.0687,583.4310
11.0,4.177769,12.0687,583.9310
12.0,4.174432,12.0687,584.4310
13.0,4.170439,12.0687,584.9310
14.0,4.167187,12.0687,585.4310
15.0,4.164127,12.0687,585.9310
16.0,4.160769,12.0687,586.4310
17.0,4.158685,12.0687,586.9310
18.0,4.155857,12.0687,587.4310
19.0,4.153464,12.0687,587.9310
20.0,4.150350,12.0687,588.4310
21.0,4.147172,12.0687,588.9310
22.0,4.144204,12.0687,589.4310
23.0,4.141267,12.0687,589.9310
24.0,4.137012,12.0687,590.4310
25.0,4.133740,12.0687,590.9310
26.0,4.131030,12.0687,591.4310
27.0,4.128938,12.0687,591.9310
28.0,4.125518,12.0687,592.4310
29.0,4.123495,12.0687,592.9310
30.0,4.121944,12.0687,593.4310
31.0,4.120726,12.0687,593.9310
32.0,4.118410,12.0687,594.4310
33.0,4.117319,12.0687,594.9310
34.0,4.115683,12.0687,595.4310
35.0,4.115037,12.0687,595.9310
36.0,4.114221,12.0687,596.4310
37.0,4.114026,12.0687,596.9310
38.0,4.112950,12.0687,597.4310
39.0,4.111471,12.0687,597.9310
40.0,4.111207,12.0687,598.4310
