Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.106650,12.0693,531.0020
2,4.106584,12.0693,531.0070
3,4.106753,12.0693,531.0120
4,4.107019,12.0693,531.0170
5,4.107337,12.0693,531.0220
6,4.106430,12.0699,531.0270
7,4.105443,12.0699,531.0320
8,4.104401,12.0705,531.0370
9,4.101370,12.0705,531.0410
10,4.095137,12.0724,531.0460
11,4.088904,12.0724,531.0510
12,4.076008,12.0762,531.0560
13,4.065253,12.0761,531.0610
14,4.052401,12.0805,531.0660
15,4.038607,12.0805,531.0710
16,4.022161,12.0849,531.0770
17,3.994806,12.0849,531.0820
18,3.982049,12.0905,531.0870
19,3.952710,12.0905,531.0920
20,3.939079,12.0954,531.0970
21,3.908848,12.0954,531.1021
22,3.893509,12.0998,531.1071
23,3.861964,12.0998,531.1120
24,3.847272,12.1048,531.1170
25,3.818251,12.1048,531.1220
26,3.804873,12.1097,531.1270
27,3.776662,12.1097,531.1320
28,3.763479,12.1147,531.1370
29,3.735932,12.1147,531.1420
30,3.721811,12.1197,531.1460
31,3.703882,12.1197,531.1510
32,3.681838,12.1247,531.1560
33,3.666519,12.1247,531.1610
34,3.645523,12.1297,531.1660
35,3.630293,12.1296,531.1710
36,3.608043,12.1353,531.1760
37,3.593178,12.1352,531.1810
38,3.570148,12.1402,531.1860
39,3.553917,12.1402,531.1910
40,3.533169,12.1446,531.1960
41,3.519397,12.1446,531.2010
42,3.498261,12.1496,531.2061
43,3.483638,12.1496,531.2110
44,3.462053,12.1545,531.2160
45,3.447954,12.1545,531.2210
46,3.425846,12.1595,531.2260
47,3.411237,12.1595,531.2310
48,3.390414,12.1645,531.2360
49,3.377662,12.1645,531.2410
50,3.357003,12.1695,531.2460
51,3.343283,12.1695,531.2510
52,3.321389,12.1745,531.2560
53,3.308572,12.1745,531.2610
54,3.286715,12.1794,531.2661
55,3.272762,12.1794,531.2710
56,3.251756,12.1844,531.2760
57,3.239449,12.1844,531.2810
58,3.218902,12.1894,531.2860
59,3.205958,12.1894,531.2910
60,3.187379,12.1944,531.2960
61,3.177269,12.1944,531.3010
62,3.157672,12.1994,531.3060
63,3.144601,12.1994,531.3110
64,3.124461,12.2043,531.3160
65,3.113028,12.2043,531.3210
66,3.092125,12.2093,531.3260
67,3.079463,12.2093,531.3311
68,3.059734,12.2143,531.3360
69,3.050732,12.2143,531.3410
70,3.032939,12.2193,531.3460
71,3.021642,12.2193,531.3510
72,3.002133,12.2243,531.3560
73,2.992126,12.2243,531.3610
74,2.972046,12.2299,531.3660
75,2.961338,12.2299,531.3710
76,2.942507,12.2342,531.3760
77,2.933089,12.2342,531.3810
78,2.914263,12.2392,531.3860
79,2.903544,12.2392,531.3911
80,2.883325,12.2442,531.3960
81,2.873341,12.2442,531.4010
82,2.853454,12.2492,531.4060
83,2.843572,12.2492,531.4110
84,2.824106,12.2542,531.4160
85,2.815932,12.2542,531.4210
86,2.797831,12.2592,531.4260
87,2.788039,12.2591,531.4310
88,2.769675,12.2641,531.4360
89,2.761857,12.2641,531.4410
90,2.742324,12.2691,531.4460
91,2.732663,12.2691,531.4510
92,2.714309,12.2741,531.4561
93,2.707089,12.2741,531.4610
94,2.688146,12.2791,531.4660
95,2.678481,12.2791,531.4710
96,2.659065,12.2841,531.4760
97,2.650965,12.2841,531.4810
98,2.631560,12.2891,531.4860
99,2.622460,12.2890,531.4910
100,2.603839,12.2940,531.4960
101,2.596923,12.2940,531.5010
102,2.579734,12.2990,531.5060
103,2.572051,12.2990,531.5110
104,2.554735,12.3040,531.5161
105,2.547665,12.3040,531.5210
106,2.528614,12.3090,531.5260
107,2.520524,12.3090,531.5310
108,2.503512,12.3140,531.5360
109,2.497475,12.3140,531.5410
110,2.480146,12.3190,531.5460
111,2.471560,12.3190,531.5510
112,2.452897,12.3239,531.5560
113,2.446491,12.3239,531.5610
114,2.428941,12.3289,531.5660
115,2.422203,12.3289,531.5710
116,2.405298,12.3339,531.5760
117,2.399963,12.3339,531.5811
118,2.383811,12.3389,531.5860
119,2.375913,12.3389,531.5910
120,2.359032,12.3439,531.5960
121,2.353884,12.3439,531.6010
122,2.338849,12.3489,531.6060
123,2.332537,12.3489,531.6110
124,2.316741,12.3539,531.6160
125,2.311574,12.3539,531.6210
126,2.295591,12.3589,531.6260
127,2.287987,12.3589,531.6310
128,2.272663,12.3638,531.6360
129,2.267468,12.3638,531.6411
130,2.251218,12.3688,531.6460
131,2.245425,12.3688,531.6510
132,2.229502,12.3738,531.6560
133,2.224840,12.3738,531.6610
134,2.209422,12.3788,531.6660
135,2.203455,12.3788,531.6710
136,2.188936,12.3838,531.6760
137,2.185298,12.3838,531.6810
138,2.170405,12.3888,531.6860
139,2.165359,12.3888,531.6910
140,2.149348,12.3938,531.6960
141,2.145303,12.3938,531.7010
142,2.130072,12.3988,531.7061
143,2.124793,12.3988,531.7110
144,2.108567,12.4037,531.7160
145,2.103788,12.4037,531.7210
146,2.086720,12.4087,531.7260
147,2.081670,12.4087,531.7310
148,2.065532,12.4143,531.7360
149,2.062455,12.4143,531.7410
150,2.046935,12.4187,531.7460
151,2.041632,12.4187,531.7510
152,2.024690,12.4237,531.7560
153,2.020327,12.4237,531.7610
154,2.002918,12.4287,531.7661
155,1.997587,12.4287,531.7710
156,1.980318,12.4337,531.7760
157,1.976881,12.4337,531.7810
158,1.961258,12.4387,531.7860
159,1.956226,12.4387,531.7910
160,1.939172,12.4436,531.7960
161,1.934955,12.4436,531.8010
