Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.001858,15.9943,472.0010
2.0,-0.002567,15.9443,472.5010
3.0,-0.002652,15.8942,473.0010
4.0,-0.001828,15.8442,473.5010
5.0,-0.001944,15.7937,474.0010
6.0,-0.002427,15.7438,474.5010
7.0,-0.002905,15.6937,475.0010
8.0,-0.001918,15.6436,475.5010
9.0,-0.003176,15.5933,476.0010
10.0,-0.002842,15.5431,476.5010
11.0,-0.002488,15.4928,477.0010
12.0,-0.002055,15.4428,477.5010
13.0,-0.002358,15.3925,478.0010
14.0,-0.002299,15.3421,478.5010
15.0,-0.001934,15.2920,479.0010
16.0,-0.002512,15.2419,479.5010
17.0,-0.002424,15.1917,480.0010
18.0,-0.001864,15.1414,480.5010
19.0,-0.002358,15.0912,481.0010
20.0,-0.003642,15.0413,481.5010
21.0,-0.002383,14.9911,482.0010
22.0,-0.001866,14.9410,482.5010
23.0,-0.001896,14.8907,483.0010
24.0,-0.002764,14.8407,483.5010
25.0,-0.002728,14.7906,484.0010
26.0,-0.003276,14.7405,484.5010
27.0,-0.002402,14.6903,485.0010
28.0,-0.003301,14.6398,485.5010
29.0,-0.002411,14.5899,486.0010
30.0,-0.003208,14.5398,486.5010
31.0,-0.003527,14.4894,487.0010
32.0,-0.003579,14.4391,487.5010
33.0,-0.003941,14.3891,488.0010
34.0,-0.003028,14.3389,488.5010
35.0,-0.003945,14.2884,489.0010
36.0,-0.003935,14.2383,489.5010
37.0,-0.003400,14.1882,490.0010
38.0,-0.004214,14.1379,490.5010
39.0,-0.004149,14.0879,491.0010
40.0,-0.004717,14.0377,491.5010
41.0,-0.004775,13.9876,492.0010
42.0,-0.005512,13.9375,492.5010
43.0,-0.004999,13.8873,493.0010
44.0,-0.005211,13.8371,493.5010
45.0,-0.006306,13.7871,494.0010
46.0,-0.006242,13.7368,494.5010
47.0,-0.007168,13.6868,495.0010
48.0,-0.008068,13.6366,495.5010
49.0,-0.009055,13.5863,496.0010
50.0,-0.010389,13.5364,496.5010
51.0,-0.009008,13.4858,497.0010
52.0,0.008796,13.4357,497.5010
53.0,0.051919,13.3853,498.0010
54.0,0.118931,13.3355,498.5010
55.0,0.194598,13.2852,499.0010
56.0,0.245201,13.2350,499.5010
57.0,0.300699,13.1847,500.0010
58.0,0.356162,13.1349,500.5010
59.0,0.400060,13.0847,501.0010
60.0,0.448778,13.0345,501.5010
61.0,0.512701,12.9844,502.0010
62.0,0.609501,12.9344,502.5010
63.0,0.727987,12.8842,503.0010
64.0,0.860973,12.8343,503.5010
65.0,1.011983,12.7843,504.0010
66.0,1.172339,12.7342,504.5010
67.0,1.338623,12.6843,505.0010
68.0,1.515410,12.6341,505.5010
69.0,1.702085,12.5839,506.0010
70.0,1.896952,12.5339,506.5010
71.0,2.100668,12.4840,507.0010
72.0,2.292491,12.4337,507.5010
73.0,2.507540,12.3835,508.0010
74.0,2.743484,12.3334,508.5010
75.0,2.999618,12.2836,509.0010
76.0,3.271011,12.2335,509.5010
77.0,3.566101,12.1834,510.0010
78.0,3.885349,12.1333,510.5010
