Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.046616,15.9926,402.1580
2.0,-0.047550,15.9426,402.6580
3.0,-0.047659,15.8924,403.1580
4.0,-0.047587,15.8423,403.6580
5.0,-0.047013,15.7920,404.1580
6.0,-0.047306,15.7420,404.6580
7.0,-0.046756,15.6919,405.1580
8.0,-0.047057,15.6416,405.6580
9.0,-0.048691,15.5913,406.1580
10.0,-0.046780,15.5412,406.6580
11.0,-0.047970,15.4909,407.1580
12.0,-0.046457,15.4407,407.6580
13.0,-0.047632,15.3904,408.1580
14.0,-0.046010,15.3403,408.6580
15.0,-0.047599,15.2901,409.1580
16.0,-0.048492,15.2399,409.6580
17.0,-0.047695,15.1897,410.1580
18.0,-0.047430,15.1395,410.6580
19.0,-0.047972,15.0895,411.1580
20.0,-0.048726,15.0393,411.6580
21.0,-0.046567,14.9892,412.1580
22.0,-0.048325,14.9390,412.6580
23.0,-0.047811,14.8890,413.1580
24.0,-0.047582,14.8388,413.6580
25.0,-0.047049,14.7887,414.1580
26.0,-0.048511,14.7385,414.6580
27.0,-0.047596,14.6884,415.1580
28.0,-0.048990,14.6382,415.6580
29.0,-0.049237,14.5879,416.1580
30.0,-0.049572,14.5377,416.6580
31.0,-0.047764,14.4874,417.1580
32.0,-0.049159,14.4372,417.6580
33.0,-0.049046,14.3870,418.1580
34.0,-0.048218,14.3368,418.6580
35.0,-0.047854,14.2866,419.1580
36.0,-0.048571,14.2365,419.6580
37.0,-0.048560,14.1863,420.1580
38.0,-0.048875,14.1361,420.6580
39.0,-0.048878,14.0860,421.1580
40.0,-0.049389,14.0360,421.6580
41.0,-0.047034,13.9857,422.1580
42.0,-0.048536,13.9357,422.6580
43.0,-0.048831,13.8855,423.1580
44.0,-0.048843,13.8354,423.6580
45.0,-0.049046,13.7853,424.1580
46.0,-0.049446,13.7350,424.6580
47.0,-0.049473,13.6849,425.1580
48.0,-0.050661,13.6347,425.6580
49.0,-0.048543,13.5845,426.1580
50.0,-0.048270,13.5342,426.6580
51.0,-0.035645,13.4840,427.1580
52.0,-0.005682,13.4337,427.6580
53.0,0.053990,13.3838,428.1580
54.0,0.127165,13.3335,428.6580
55.0,0.183003,13.2833,429.1580
56.0,0.252967,13.2331,429.6580
57.0,0.320059,13.1832,430.1580
58.0,0.377099,13.1330,430.6580
59.0,0.431743,13.0828,431.1580
60.0,0.490678,13.0327,431.6580
61.0,0.570533,12.9828,432.1580
62.0,0.666539,12.9326,432.6580
63.0,0.776826,12.8826,433.1580
64.0,0.909735,12.8325,433.6580
65.0,1.060994,12.7825,434.1580
66.0,1.223567,12.7325,434.6580
67.0,1.397648,12.6824,435.1580
68.0,1.585198,12.6323,435.6580
69.0,1.777004,12.5821,436.1580
70.0,1.982333,12.5321,436.6580
71.0,2.187176,12.4819,437.1580
72.0,2.396663,12.4318,437.6580
73.0,2.635944,12.3816,438.1580
74.0,2.896849,12.3318,438.6580
75.0,3.176087,12.2818,439.1580
76.0,3.480321,12.2317,439.6580
77.0,3.806472,12.1816,440.1580
