Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.050697,16.0025,669.0070
2,-0.053152,16.0106,669.0170
25,-0.051066,16.1250,669.2470
26,-0.051237,16.1303,669.2570
27,-0.050725,16.1353,669.2670
28,-0.052499,16.1400,669.2770
29,-0.051908,16.1450,669.2870
30,-0.050893,16.1503,669.2960
31,-0.047639,16.1531,669.3060
32,-0.049649,16.1575,669.3160
33,-0.049083,16.1625,669.3260
34,-0.049261,16.1675,669.3361
35,-0.047178,16.1731,669.3460
36,-0.047914,16.1775,669.3560
37,-0.048291,16.1825,669.3660
38,-0.050610,16.1875,669.3760
39,-0.048508,16.1931,669.3860
40,-0.048670,16.1975,669.3961
41,-0.049366,16.2025,669.4060
42,-0.050021,16.2075,669.4160
43,-0.049956,16.2131,669.4260
44,-0.047938,16.2175,669.4360
45,-0.047225,16.2225,669.4460
46,-0.049567,16.2275,669.4561
47,-0.048936,16.2331,669.4660
48,-0.049787,16.2375,669.4760
49,-0.049780,16.2425,669.4860
50,-0.049783,16.2475,669.4960
51,-0.048506,16.2531,669.5060
61,-0.048688,16.3025,669.6060
62,-0.049663,16.3075,669.6160
63,-0.049535,16.3131,669.6260
64,-0.049570,16.3175,669.6360
65,-0.049958,16.3225,669.6461
66,-0.050624,16.3275,669.6560
67,-0.050150,16.3331,669.6660
68,-0.051368,16.3375,669.6760
69,-0.051440,16.3425,669.6860
70,-0.049860,16.3475,669.6960
71,-0.047162,16.3531,669.7061
72,-0.049055,16.3575,669.7160
73,-0.049406,16.3625,669.7260
74,-0.050021,16.3675,669.7360
75,-0.049911,16.3731,669.7460
76,-0.049163,16.3775,669.7560
77,-0.047891,16.3825,669.7661
78,-0.048981,16.3875,669.7761
79,-0.050056,16.3931,669.7860
80,-0.049462,16.3975,669.7960
81,-0.048623,16.4025,669.8060
82,-0.049437,16.4075,669.8160
83,-0.048546,16.4131,669.8260
84,-0.048611,16.4175,669.8361
85,-0.048770,16.4225,669.8460
86,-0.048518,16.4275,669.8560
97,-0.047407,16.4831,669.9660
98,-0.048041,16.4875,669.9760
99,-0.046734,16.4931,669.9860
100,-0.046762,16.4975,669.9960
101,-0.048202,16.5025,670.0060
102,-0.049198,16.5075,670.0161
103,-0.047281,16.5131,670.0261
104,-0.049090,16.5175,670.0360
105,-0.049909,16.5231,670.0460
106,-0.049663,16.5275,670.0560
107,-0.047176,16.5331,670.0660
108,-0.049593,16.5375,670.0760
109,-0.048866,16.5431,670.0861
110,-0.049198,16.5475,670.0960
111,-0.048515,16.5531,670.1060
112,-0.050164,16.5575,670.1160
113,-0.050131,16.5631,670.1260
114,-0.049401,16.5675,670.1360
115,-0.050867,16.5731,670.1461
116,-0.049899,16.5775,670.1560
117,-0.050168,16.5831,670.1660
118,-0.049041,16.5875,670.1760
119,-0.048296,16.5931,670.1860
120,-0.050133,16.5975,670.1960
121,-0.051050,16.6031,670.2061
122,-0.049806,16.6075,670.2160
123,-0.046897,16.6131,670.2260
133,-0.050559,16.6631,670.3260
134,-0.050049,16.6675,670.3361
135,-0.047868,16.6731,670.3460
136,-0.046369,16.6775,670.3560
137,-0.046406,16.6831,670.3660
138,-0.048487,16.6875,670.3760
139,-0.049219,16.6931,670.3860
140,-0.048471,16.6975,670.3961
141,-0.047613,16.7031,670.4060
142,-0.048929,16.7075,670.4160
143,-0.049687,16.7131,670.4260
144,-0.048270,16.7175,670.4360
145,-0.047351,16.7231,670.4460
146,-0.048052,16.7275,670.4561
147,-0.047335,16.7331,670.4660
148,-0.047299,16.7375,670.4760
149,-0.047437,16.7431,670.4860
150,-0.048663,16.7475,670.4960
151,-0.048230,16.7531,670.5060
152,-0.048265,16.7575,670.5161
153,-0.049474,16.7631,670.5261
154,-0.049883,16.7675,670.5360
155,-0.048656,16.7731,670.5460
156,-0.047865,16.7775,670.5560
157,-0.048667,16.7831,670.5660
158,-0.049093,16.7875,670.5760
169,-0.050086,16.8431,670.6860
170,-0.049628,16.8475,670.6960
171,-0.049689,16.8531,670.7061
172,-0.047692,16.8575,670.7160
173,-0.047218,16.8631,670.7260
174,-0.047751,16.8675,670.7360
175,-0.049371,16.8731,670.7460
176,-0.047529,16.8775,670.7560
177,-0.046245,16.8831,670.7661
178,-0.047110,16.8875,670.7761
179,-0.048716,16.8931,670.7860
180,-0.049783,16.8975,670.7960
181,-0.050449,16.9031,670.8060
182,-0.049963,16.9075,670.8160
183,-0.049937,16.9131,670.8260
184,-0.047239,16.9175,670.8361
185,-0.048253,16.9225,670.8460
186,-0.048120,16.9275,670.8560
187,-0.048560,16.9331,670.8660
188,-0.048787,16.9375,670.8760
189,-0.048564,16.9425,670.8860
190,-0.048328,16.9475,670.8961
191,-0.046902,16.9531,670.9060
192,-0.047463,16.9575,670.9160
193,-0.049245,16.9625,670.9260
194,-0.049116,16.9675,670.9360
195,-0.047243,16.9731,670.9460
205,-0.049577,17.0225,671.0460
206,-0.049044,17.0275,671.0560
207,-0.048125,17.0331,671.0660
208,-0.047229,17.0375,671.0760
209,-0.047215,17.0425,671.0861
210,-0.046853,17.0475,671.0960
211,-0.048557,17.0531,671.1060
212,-0.047515,17.0575,671.1160
213,-0.048314,17.0625,671.1260
214,-0.048642,17.0675,671.1360
215,-0.049270,17.0731,671.1461
216,-0.047938,17.0775,671.1560
217,-0.049762,17.0825,671.1660
218,-0.050030,17.0875,671.1760
219,-0.049574,17.0931,671.1860
220,-0.047753,17.0975,671.1960
221,-0.048520,17.1025,671.2061
222,-0.047405,17.1075,671.2160
223,-0.047886,17.1131,671.2260
224,-0.048396,17.1175,671.2360
225,-0.048805,17.1225,671.2460
226,-0.048055,17.1275,671.2560
227,-0.048803,17.1331,671.2661
228,-0.046128,17.1375,671.2761
229,-0.047211,17.1425,671.2860
230,-0.048527,17.1475,671.2960
231,-0.049287,17.1525,671.3060
241,-0.047945,17.2025,671.4060
242,-0.048908,17.2075,671.4160
243,-0.049963,17.2125,671.4260
244,-0.048896,17.2175,671.4360
245,-0.049958,17.2225,671.4460
246,-0.049668,17.2275,671.4561
247,-0.049588,17.2325,671.4660
248,-0.047353,17.2375,671.4760
249,-0.047096,17.2425,671.4860
250,-0.047388,17.2475,671.4960
251,-0.049525,17.2525,671.5060
252,-0.048583,17.2575,671.5161
253,-0.048567,17.2625,671.5261
254,-0.046991,17.2675,671.5360
255,-0.049366,17.2725,671.5460
256,-0.048036,17.2775,671.5560
257,-0.049055,17.2825,671.5660
258,-0.048742,17.2875,671.5760
259,-0.049504,17.2925,671.5861
260,-0.048111,17.2975,671.5960
261,-0.049280,17.3025,671.6060
262,-0.049759,17.3075,671.6160
263,-0.051599,17.3125,671.6260
264,-0.049018,17.3175,671.6360
265,-0.048950,17.3225,671.6461
266,-0.047959,17.3275,671.6560
277,-0.047884,17.3825,671.7661
278,-0.047349,17.3875,671.7761
279,-0.048457,17.3931,671.7860
280,-0.047603,17.3975,671.7960
281,-0.049780,17.4025,671.8060
282,-0.050199,17.4075,671.8160
283,-0.051461,17.4131,671.8260
284,-0.048476,17.4175,671.8361
285,-0.048971,17.4225,671.8460
286,-0.049981,17.4275,671.8560
287,-0.049441,17.4331,671.8660
288,-0.046007,17.4375,671.8760
289,-0.046799,17.4425,671.8860
290,-0.046813,17.4475,671.8961
291,-0.047989,17.4531,671.9060
292,-0.046935,17.4575,671.9160
293,-0.048847,17.4625,671.9260
294,-0.048511,17.4675,671.9360
295,-0.049871,17.4731,671.9460
296,-0.047402,17.4775,671.9561
297,-0.050503,17.4825,671.9660
298,-0.049757,17.4875,671.9760
299,-0.050437,17.4931,671.9860
300,-0.049488,17.4975,671.9960
301,-0.050351,17.5025,672.0060
302,-0.049149,17.5075,672.0161
303,-0.050856,17.5131,672.0261
313,-0.046056,17.5625,672.1260
314,-0.046752,17.5675,672.1360
315,-0.049979,17.5731,672.1461
316,-0.047019,17.5775,672.1560
317,-0.047047,17.5825,672.1660
318,-0.049107,17.5875,672.1760
319,-0.051576,17.5931,672.1860
320,-0.047561,17.5975,672.1960
321,-0.049156,17.6025,672.2061
322,-0.048826,17.6075,672.2160
323,-0.050229,17.6131,672.2260
324,-0.047685,17.6175,672.2360
325,-0.048101,17.6225,672.2460
326,-0.047330,17.6275,672.2560
327,-0.050638,17.6331,672.2661
328,-0.049385,17.6375,672.2761
329,-0.050175,17.6425,672.2860
330,-0.048590,17.6475,672.2960
331,-0.050288,17.6531,672.3060
332,-0.048887,17.6575,672.3160
333,-0.050837,17.6631,672.3260
334,-0.049750,17.6675,672.3361
335,-0.049341,17.6731,672.3460
336,-0.047398,17.6775,672.3560
337,-0.049493,17.6825,672.3660
338,-0.049603,17.6875,672.3760
349,-0.050977,17.7431,672.4860
350,-0.050047,17.7475,672.4960
351,-0.050306,17.7531,672.5060
352,-0.047461,17.7575,672.5161
353,-0.051052,17.7631,672.5261
354,-0.050154,17.7675,672.5360
355,-0.050821,17.7731,672.5460
356,-0.048504,17.7775,672.5560
357,-0.047407,17.7825,672.5660
358,-0.046582,17.7875,672.5760
359,-0.048831,17.7931,672.5861
360,-0.045632,17.7975,672.5960
361,-0.047573,17.8025,672.6060
362,-0.048440,17.8075,672.6160
363,-0.050264,17.8131,672.6260
364,-0.048412,17.8175,672.6360
365,-0.050096,17.8225,672.6461
366,-0.048630,17.8275,672.6560
367,-0.049331,17.8331,672.6660
368,-0.047994,17.8375,672.6760
369,-0.049867,17.8425,672.6860
370,-0.047335,17.8475,672.6960
371,-0.050168,17.8531,672.7061
372,-0.048525,17.8575,672.7160
373,-0.049366,17.8625,672.7260
374,-0.048188,17.8675,672.7360
375,-0.050931,17.8731,672.7460
385,-0.049717,17.9225,672.8460
386,-0.048459,17.9275,672.8560
387,-0.050419,17.9331,672.8660
388,-0.049039,17.9375,672.8760
389,-0.049937,17.9425,672.8860
390,-0.049126,17.9475,672.8961
391,-0.051340,17.9531,672.9060
392,-0.048183,17.9575,672.9160
393,-0.048656,17.9625,672.9260
394,-0.047204,17.9675,672.9360
395,-0.048307,17.9731,672.9460
396,-0.047636,17.9775,672.9561
397,-0.048871,17.9825,672.9660
398,-0.047805,17.9875,672.9760
399,-0.050774,17.9931,672.9860
400,-0.047622,17.9975,672.9960
401,-0.047423,18.0025,673.0060
402,-0.047912,18.0075,673.0161
403,-0.051335,18.0125,673.0261
404,-0.048653,18.0175,673.0360
405,-0.049472,18.0225,673.0460
406,-0.048775,18.0275,673.0560
407,-0.050215,18.0325,673.0660
408,-0.049100,18.0375,673.0760
409,-0.049974,18.0425,673.0861
410,-0.048366,18.0475,673.0960
411,-0.049338,18.0525,673.1060
421,-0.047685,18.1025,673.2070
422,-0.048359,18.1068,673.2170
423,-0.049626,18.1125,673.2271
424,-0.048113,18.1175,673.2371
425,-0.048384,18.1225,673.2470
426,-0.048412,18.1275,673.2570
427,-0.050566,18.1325,673.2670
428,-0.048394,18.1375,673.2770
429,-0.048127,18.1425,673.2870
430,-0.047956,18.1468,673.2971
431,-0.049612,18.1525,673.3070
432,-0.046610,18.1575,673.3170
433,-0.048029,18.1625,673.3270
434,-0.048555,18.1668,673.3370
435,-0.049476,18.1725,673.3470
436,-0.047982,18.1775,673.3571
437,-0.048653,18.1825,673.3670
438,-0.049563,18.1868,673.3770
439,-0.051111,18.1925,673.3870
440,-0.048751,18.1975,673.3970
441,-0.050655,18.2025,673.4070
442,-0.049743,18.2068,673.4171
443,-0.048331,18.2125,673.4270
444,-0.047893,18.2175,673.4370
445,-0.049804,18.2225,673.4470
446,-0.049341,18.2268,673.4570
457,-0.049998,18.2825,673.5670
458,-0.048195,18.2868,673.5770
459,-0.050201,18.2925,673.5870
460,-0.048440,18.2975,673.5970
461,-0.050110,18.3025,673.6071
462,-0.048024,18.3068,673.6170
463,-0.048289,18.3125,673.6270
464,-0.047816,18.3175,673.6370
465,-0.048957,18.3225,673.6470
466,-0.047994,18.3268,673.6570
467,-0.049095,18.3325,673.6671
468,-0.046668,18.3375,673.6770
469,-0.049490,18.3425,673.6870
470,-0.050353,18.3468,673.6970
471,-0.051915,18.3525,673.7070
472,-0.049930,18.3575,673.7170
473,-0.050545,18.3625,673.7271
474,-0.049661,18.3675,673.7371
475,-0.049165,18.3725,673.7470
476,-0.047769,18.3775,673.7570
477,-0.051524,18.3825,673.7670
478,-0.050171,18.3868,673.7770
479,-0.049986,18.3925,673.7870
480,-0.048852,18.3975,673.7971
481,-0.050250,18.4025,673.8070
482,-0.049165,18.4075,673.8170
483,-0.052090,18.4125,673.8270
494,-0.050171,18.4675,673.9370
495,-0.051164,18.4725,673.9470
496,-0.048903,18.4775,673.9570
497,-0.050252,18.4825,673.9670
498,-0.051059,18.4868,673.9771
499,-0.052219,18.4925,673.9871
500,-0.049282,18.4975,673.9970
501,-0.051817,18.5025,674.0070
502,-0.050966,18.5075,674.0170
503,-0.051667,18.5125,674.0270
504,-0.048064,18.5175,674.0370
505,-0.048924,18.5225,674.0471
506,-0.049053,18.5275,674.0570
507,-0.051436,18.5325,674.0670
508,-0.049617,18.5375,674.0770
509,-0.049787,18.5425,674.0870
510,-0.049818,18.5475,674.0970
511,-0.052331,18.5525,674.1071
512,-0.048518,18.5575,674.1170
513,-0.049963,18.5625,674.1270
514,-0.048758,18.5675,674.1370
515,-0.050636,18.5725,674.1470
516,-0.048875,18.5775,674.1570
517,-0.051043,18.5825,674.1671
518,-0.050657,18.5875,674.1770
519,-0.053341,18.5925,674.1870
520,-0.050302,18.5975,674.1970
521,-0.050489,18.6025,674.2070
522,-0.049783,18.6075,674.2170
523,-0.050720,18.6125,674.2271
535,-0.055085,18.6725,674.3470
536,-0.052219,18.6775,674.3571
537,-0.051798,18.6825,674.3670
538,-0.049965,18.6875,674.3770
539,-0.050561,18.6925,674.3870
540,-0.049759,18.6975,674.3970
541,-0.050524,18.7025,674.4070
542,-0.049951,18.7075,674.4171
543,-0.051936,18.7125,674.4270
544,-0.050147,18.7175,674.4370
545,-0.052315,18.7225,674.4470
546,-0.051242,18.7275,674.4570
547,-0.052209,18.7325,674.4670
548,-0.051541,18.7375,674.4771
549,-0.052298,18.7425,674.4871
550,-0.051071,18.7475,674.4970
551,-0.053570,18.7525,674.5070
552,-0.052703,18.7575,674.5170
553,-0.051613,18.7625,674.5270
554,-0.049792,18.7668,674.5370
555,-0.051595,18.7725,674.5471
556,-0.049811,18.7775,674.5570
557,-0.049642,18.7825,674.5670
558,-0.049165,18.7868,674.5770
559,-0.050561,18.7931,674.5870
560,-0.049175,18.7975,674.5970
561,-0.050493,18.8025,674.6071
571,-0.050103,18.8525,674.7070
572,-0.047599,18.8575,674.7170
573,-0.049829,18.8625,674.7271
574,-0.049932,18.8669,674.7371
575,-0.051047,18.8725,674.7470
576,-0.048938,18.8775,674.7570
577,-0.050917,18.8825,674.7670
578,-0.051157,18.8875,674.7770
579,-0.051440,18.8925,674.7870
580,-0.051309,18.8975,674.7971
581,-0.051321,18.9025,674.8070
582,-0.049864,18.9068,674.8170
583,-0.052834,18.9125,674.8270
584,-0.051220,18.9175,674.8370
585,-0.052715,18.9225,674.8470
586,-0.050631,18.9268,674.8571
587,-0.051031,18.9325,674.8670
588,-0.047716,18.9375,674.8770
589,-0.050341,18.9425,674.8870
590,-0.050510,18.9468,674.8970
591,-0.052357,18.9525,674.9070
592,-0.050000,18.9568,674.9171
593,-0.049408,18.9618,674.9270
594,-0.050262,18.9668,674.9370
595,-0.051943,18.9725,674.9470
596,-0.049301,18.9775,674.9570
