Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.979205,12.1355,126.5330
2,3.979720,12.1355,126.5380
3,3.979949,12.1355,126.5430
4,3.979476,12.1355,126.5480
5,3.979038,12.1361,126.5530
6,3.978542,12.1361,126.5580
7,3.978186,12.1361,126.5630
8,3.975418,12.1361,126.5680
9,3.972926,12.1386,126.5720
10,3.969863,12.1386,126.5770
11,3.963536,12.1417,126.5820
12,3.953318,12.1417,126.5870
13,3.941253,12.1461,126.5920
14,3.928647,12.1461,126.5970
15,3.905195,12.1504,126.6020
16,3.882338,12.1504,126.6080
17,3.863040,12.1554,126.6130
18,3.838092,12.1554,126.6180
19,3.820360,12.1604,126.6230
20,3.791055,12.1604,126.6280
21,3.775642,12.1654,126.6330
22,3.745303,12.1653,126.6380
23,3.731186,12.1703,126.6430
24,3.703077,12.1703,126.6480
25,3.688670,12.1753,126.6530
26,3.664022,12.1753,126.6580
27,3.648520,12.1803,126.6630
28,3.623433,12.1803,126.6680
29,3.608563,12.1853,126.6730
30,3.593701,12.1852,126.6770
31,3.571677,12.1902,126.6820
32,3.553884,12.1902,126.6870
33,3.531523,12.1952,126.6920
34,3.516694,12.1952,126.6970
35,3.495619,12.2002,126.7020
36,3.480318,12.2002,126.7070
37,3.457564,12.2052,126.7120
38,3.444896,12.2052,126.7170
39,3.421838,12.2101,126.7220
40,3.406856,12.2101,126.7270
41,3.385663,12.2151,126.7320
42,3.371321,12.2151,126.7370
43,3.351756,12.2201,126.7420
44,3.335511,12.2201,126.7470
45,3.315319,12.2251,126.7520
46,3.302343,12.2251,126.7570
47,3.281730,12.2301,126.7620
48,3.267805,12.2301,126.7670
49,3.245841,12.2350,126.7720
50,3.233645,12.2350,126.7770
51,3.214520,12.2400,126.7820
52,3.200248,12.2400,126.7870
53,3.181225,12.2450,126.7920
54,3.167150,12.2450,126.7970
55,3.148333,12.2500,126.8020
56,3.134085,12.2500,126.8070
57,3.113991,12.2550,126.8120
58,3.101932,12.2550,126.8170
59,3.083269,12.2599,126.8220
60,3.070531,12.2599,126.8270
61,3.052467,12.2649,126.8320
62,3.041085,12.2649,126.8370
63,3.023259,12.2699,126.8420
64,3.009250,12.2699,126.8470
65,2.990746,12.2749,126.8520
66,2.979398,12.2749,126.8570
67,2.961305,12.2799,126.8620
68,2.948511,12.2799,126.8670
69,2.928927,12.2849,126.8720
70,2.917387,12.2848,126.8770
71,2.898466,12.2898,126.8820
72,2.886182,12.2898,126.8870
73,2.867403,12.2948,126.8920
74,2.856516,12.2948,126.8970
75,2.838878,12.2998,126.9020
76,2.826276,12.2998,126.9070
77,2.808525,12.3048,126.9120
78,2.798111,12.3048,126.9170
79,2.779809,12.3098,126.9220
80,2.768357,12.3098,126.9270
81,2.749923,12.3147,126.9320
82,2.739799,12.3147,126.9370
83,2.720978,12.3197,126.9420
84,2.708647,12.3197,126.9470
85,2.690849,12.3247,126.9520
86,2.680833,12.3247,126.9570
87,2.665084,12.3297,126.9620
88,2.653687,12.3297,126.9670
89,2.635497,12.3347,126.9720
90,2.626238,12.3347,126.9770
91,2.610036,12.3397,126.9820
92,2.599748,12.3397,126.9870
93,2.583741,12.3446,126.9920
94,2.574379,12.3446,126.9970
95,2.557807,12.3496,127.0020
96,2.546467,12.3496,127.0070
97,2.528688,12.3546,127.0120
98,2.519430,12.3546,127.0170
99,2.502806,12.3596,127.0220
100,2.491737,12.3596,127.0270
101,2.475324,12.3646,127.0320
102,2.466163,12.3646,127.0370
103,2.450521,12.3696,127.0420
104,2.440449,12.3696,127.0470
105,2.424457,12.3746,127.0520
106,2.416470,12.3746,127.0570
107,2.402670,12.3795,127.0620
108,2.392228,12.3795,127.0670
109,2.376629,12.3845,127.0720
110,2.367566,12.3845,127.0770
111,2.352201,12.3895,127.0820
112,2.341622,12.3895,127.0870
113,2.325279,12.3945,127.0920
114,2.317241,12.3945,127.0970
115,2.302712,12.3995,127.1020
116,2.292505,12.3995,127.1070
117,2.276867,12.4045,127.1120
118,2.268679,12.4045,127.1170
119,2.254997,12.4095,127.1220
120,2.246565,12.4095,127.1270
121,2.233809,12.4144,127.1320
122,2.227641,12.4144,127.1370
123,2.217428,12.4194,127.1420
124,2.209941,12.4194,127.1470
125,2.198382,12.4244,127.1520
126,2.192224,12.4244,127.1570
127,2.181034,12.4294,127.1620
128,2.174150,12.4294,127.1670
129,2.161511,12.4344,127.1720
130,2.155478,12.4344,127.1770
131,2.141912,12.4394,127.1820
132,2.133482,12.4394,127.1870
133,2.119523,12.4444,127.1920
134,2.112298,12.4444,127.1970
135,2.098294,12.4494,127.2020
136,2.089707,12.4494,127.2070
137,2.074459,12.4543,127.2120
138,2.068155,12.4543,127.2170
139,2.052738,12.4593,127.2220
140,2.043499,12.4593,127.2270
141,2.028492,12.4643,127.2320
142,2.021482,12.4643,127.2370
143,2.007211,12.4693,127.2420
144,1.998761,12.4693,127.2470
145,1.983853,12.4749,127.2520
146,1.978284,12.4749,127.2570
147,1.965153,12.4793,127.2620
148,1.956937,12.4793,127.2670
149,1.942469,12.4843,127.2720
150,1.935216,12.4843,127.2770
151,1.921730,12.4893,127.2820
152,1.914108,12.4893,127.2870
153,1.898579,12.4942,127.2920
154,1.892331,12.4942,127.2970
155,1.878859,12.4992,127.3020
156,1.871499,12.4992,127.3070
157,1.858275,12.5042,127.3120
158,1.851929,12.5042,127.3170
159,1.838803,12.5092,127.3220
160,1.830975,12.5092,127.3270
161,1.816044,12.5142,127.3320
162,1.809343,12.5142,127.3370
163,1.795464,12.5192,127.3420
164,1.787800,12.5192,127.3470
165,1.774305,12.5242,127.3520
166,1.767753,12.5242,127.3570
167,1.755946,12.5292,127.3620
168,1.749460,12.5292,127.3670
