Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.325238,12.0913,59.0030
2,4.325243,12.0913,59.0080
3,4.325716,12.0913,59.0130
4,4.325552,12.0913,59.0180
5,4.324341,12.0913,59.0230
6,4.323349,12.0919,59.0280
7,4.322307,12.0919,59.0330
8,4.322011,12.0919,59.0380
9,4.319304,12.0919,59.0420
10,4.313215,12.0944,59.0470
11,4.307959,12.0944,59.0520
12,4.298429,12.0982,59.0570
13,4.285706,12.0982,59.0620
14,4.267715,12.1019,59.0670
15,4.250980,12.1019,59.0720
16,4.220622,12.1062,59.0780
17,4.194337,12.1062,59.0830
18,4.172860,12.1112,59.0880
19,4.143693,12.1112,59.0930
20,4.121768,12.1162,59.0980
21,4.089213,12.1162,59.1030
22,4.070971,12.1212,59.1080
23,4.039695,12.1211,59.1130
24,4.023713,12.1267,59.1180
25,3.998237,12.1267,59.1230
26,3.983722,12.1311,59.1280
27,3.957863,12.1311,59.1330
28,3.941455,12.1367,59.1380
29,3.920141,12.1367,59.1430
30,3.904877,12.1411,59.1470
31,3.888656,12.1410,59.1520
32,3.864995,12.1460,59.1570
33,3.847379,12.1460,59.1620
34,3.823891,12.1510,59.1670
35,3.806870,12.1510,59.1720
36,3.782460,12.1560,59.1770
37,3.768824,12.1560,59.1820
38,3.743161,12.1610,59.1870
39,3.727286,12.1610,59.1920
40,3.701702,12.1659,59.1970
41,3.686991,12.1659,59.2020
42,3.664480,12.1709,59.2070
43,3.648207,12.1709,59.2120
44,3.625738,12.1759,59.2170
45,3.611045,12.1759,59.2220
46,3.588814,12.1809,59.2270
47,3.574402,12.1809,59.2320
48,3.552649,12.1858,59.2370
49,3.540005,12.1858,59.2420
50,3.518233,12.1908,59.2470
51,3.504639,12.1908,59.2520
52,3.483456,12.1958,59.2570
53,3.470971,12.1958,59.2620
54,3.450293,12.2008,59.2670
55,3.434964,12.2008,59.2720
56,3.413912,12.2058,59.2770
57,3.399981,12.2058,59.2820
58,3.378705,12.2107,59.2870
59,3.364597,12.2107,59.2920
60,3.342642,12.2157,59.2970
61,3.331260,12.2157,59.3020
62,3.310316,12.2207,59.3070
63,3.296026,12.2207,59.3120
64,3.275974,12.2257,59.3170
65,3.263114,12.2257,59.3220
66,3.243082,12.2307,59.3270
67,3.229016,12.2307,59.3320
68,3.207458,12.2356,59.3370
69,3.195871,12.2356,59.3420
70,3.174767,12.2406,59.3470
71,3.162067,12.2406,59.3520
72,3.141726,12.2456,59.3570
73,3.130793,12.2456,59.3620
74,3.112275,12.2506,59.3670
75,3.099986,12.2506,59.3720
76,3.079860,12.2556,59.3770
77,3.068731,12.2556,59.3820
78,3.048507,12.2605,59.3870
79,3.035651,12.2605,59.3920
80,3.016016,12.2655,59.3970
81,3.005775,12.2655,59.4020
82,2.987024,12.2705,59.4070
83,2.975913,12.2705,59.4120
84,2.956703,12.2755,59.4170
85,2.947098,12.2755,59.4220
86,2.927880,12.2805,59.4270
87,2.915451,12.2805,59.4320
88,2.896269,12.2855,59.4370
89,2.885883,12.2855,59.4420
90,2.866982,12.2904,59.4470
91,2.855998,12.2904,59.4520
92,2.836348,12.2954,59.4570
93,2.826795,12.2954,59.4620
94,2.809535,12.3004,59.4670
95,2.798611,12.3004,59.4720
96,2.779827,12.3054,59.4770
97,2.769605,12.3054,59.4820
98,2.751405,12.3104,59.4870
99,2.740056,12.3104,59.4920
100,2.721245,12.3154,59.4970
101,2.712003,12.3153,59.5020
102,2.694225,12.3203,59.5070
103,2.683498,12.3203,59.5120
104,2.666173,12.3253,59.5170
105,2.656923,12.3253,59.5220
106,2.640145,12.3303,59.5270
107,2.629750,12.3303,59.5320
108,2.612673,12.3353,59.5370
109,2.603812,12.3353,59.5420
110,2.586949,12.3403,59.5470
111,2.576811,12.3403,59.5520
112,2.560066,12.3453,59.5570
113,2.551209,12.3453,59.5620
114,2.534469,12.3502,59.5670
115,2.524030,12.3502,59.5720
116,2.506640,12.3552,59.5770
117,2.498569,12.3552,59.5820
118,2.482745,12.3602,59.5870
119,2.472654,12.3602,59.5920
120,2.455446,12.3652,59.5970
121,2.446215,12.3652,59.6020
122,2.429591,12.3702,59.6070
123,2.420608,12.3702,59.6120
124,2.403624,12.3752,59.6170
125,2.395768,12.3752,59.6220
126,2.380730,12.3802,59.6270
127,2.372027,12.3801,59.6320
128,2.355507,12.3851,59.6370
129,2.347590,12.3851,59.6420
130,2.332401,12.3901,59.6470
131,2.323713,12.3901,59.6520
132,2.307014,12.3951,59.6570
133,2.300136,12.3951,59.6620
134,2.285056,12.4001,59.6670
135,2.276858,12.4001,59.6720
136,2.261581,12.4051,59.6770
137,2.254660,12.4051,59.6820
138,2.241090,12.4101,59.6870
139,2.233926,12.4101,59.6920
140,2.221240,12.4151,59.6970
141,2.215876,12.4151,59.7020
142,2.204428,12.4201,59.7070
143,2.197774,12.4200,59.7120
144,2.185195,12.4250,59.7170
145,2.179837,12.4250,59.7220
146,2.167323,12.4300,59.7270
147,2.160753,12.4300,59.7320
148,2.146266,12.4350,59.7370
149,2.140697,12.4350,59.7420
150,2.126958,12.4400,59.7470
151,2.119313,12.4400,59.7520
152,2.103919,12.4450,59.7570
153,2.097475,12.4450,59.7620
154,2.082558,12.4500,59.7670
155,2.073818,12.4500,59.7720
156,2.057204,12.4550,59.7770
157,2.051162,12.4550,59.7820
158,2.036905,12.4600,59.7870
159,2.028974,12.4599,59.7920
160,2.014019,12.4649,59.7970
161,2.007365,12.4649,59.8020
162,1.993122,12.4699,59.8070
163,1.985032,12.4699,59.8120
164,1.969722,12.4749,59.8170
165,1.964344,12.4749,59.8220
166,1.950587,12.4799,59.8270
167,1.942665,12.4799,59.8320
168,1.927529,12.4849,59.8370
169,1.921099,12.4849,59.8420
170,1.908029,12.4899,59.8470
171,1.901473,12.4899,59.8520
172,1.886865,12.4955,59.8570
173,1.881272,12.4955,59.8620
