Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.047146,15.9932,268.5020
2.0,-0.047175,15.9432,269.0020
3.0,-0.045689,15.8931,269.5020
4.0,-0.047400,15.8429,270.0020
5.0,-0.047337,15.7927,270.5020
6.0,-0.046928,15.7427,271.0020
7.0,-0.046478,15.6924,271.5020
8.0,-0.047437,15.6423,272.0020
9.0,-0.047531,15.5920,272.5020
10.0,-0.047512,15.5419,273.0020
11.0,-0.046810,15.4916,273.5020
12.0,-0.046457,15.4414,274.0020
13.0,-0.045818,15.3910,274.5020
14.0,-0.045530,15.3410,275.0020
15.0,-0.046298,15.2908,275.5020
16.0,-0.047503,15.2406,276.0020
17.0,-0.046901,15.1903,276.5020
18.0,-0.047960,15.1402,277.0020
19.0,-0.047327,15.0902,277.5020
20.0,-0.047457,15.0400,278.0020
21.0,-0.047043,14.9898,278.5020
22.0,-0.047287,14.9397,279.0020
23.0,-0.047521,14.8897,279.5020
24.0,-0.047687,14.8396,280.0020
25.0,-0.048624,14.7895,280.5020
26.0,-0.047881,14.7392,281.0020
27.0,-0.047390,14.6891,281.5020
28.0,-0.048441,14.6389,282.0020
29.0,-0.047856,14.5887,282.5020
30.0,-0.047872,14.5383,283.0020
31.0,-0.048339,14.4882,283.5020
32.0,-0.047147,14.4380,284.0020
33.0,-0.047937,14.3877,284.5020
34.0,-0.048397,14.3374,285.0020
35.0,-0.048306,14.2873,285.5020
36.0,-0.047654,14.2372,286.0020
37.0,-0.047222,14.1869,286.5020
38.0,-0.047759,14.1368,287.0020
39.0,-0.048455,14.0866,287.5020
40.0,-0.047788,14.0365,288.0020
41.0,-0.049496,13.9864,288.5020
42.0,-0.049461,13.9362,289.0020
43.0,-0.047899,13.8862,289.5020
44.0,-0.049354,13.8361,290.0020
45.0,-0.048964,13.7860,290.5020
46.0,-0.048763,13.7357,291.0020
47.0,-0.050929,13.6855,291.5020
48.0,-0.050313,13.6354,292.0020
49.0,-0.049287,13.5852,292.5020
50.0,-0.048649,13.5349,293.0020
51.0,-0.035207,13.4846,293.5020
52.0,-0.005472,13.4346,294.0020
53.0,0.055321,13.3844,294.5020
54.0,0.128609,13.3341,295.0020
55.0,0.184741,13.2840,295.5020
56.0,0.253435,13.2339,296.0020
57.0,0.322464,13.1839,296.5020
58.0,0.379086,13.1337,297.0020
59.0,0.432572,13.0835,297.5020
60.0,0.495587,13.0333,298.0020
61.0,0.569763,12.9835,298.5020
62.0,0.669865,12.9333,299.0020
63.0,0.778989,12.8833,299.5020
64.0,0.914149,12.8331,300.0020
65.0,1.063901,12.7833,300.5020
66.0,1.226742,12.7332,301.0020
67.0,1.401641,12.6830,301.5020
68.0,1.589566,12.6328,302.0020
69.0,1.780817,12.5830,302.5020
70.0,1.985431,12.5328,303.0020
71.0,2.189347,12.4826,303.5020
72.0,2.398931,12.4324,304.0020
73.0,2.639235,12.3825,304.5020
74.0,2.899739,12.3324,305.0020
75.0,3.178935,12.2824,305.5020
76.0,3.482804,12.2323,306.0020
77.0,3.809018,12.1823,306.5020
