Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.047688,12.1243,393.8380
2,4.047748,12.1243,393.8430
3,4.048505,12.1243,393.8480
4,4.049459,12.1243,393.8530
5,4.050335,12.1243,393.8580
6,4.050101,12.1243,393.8630
7,4.048600,12.1249,393.8680
8,4.046514,12.1249,393.8730
9,4.043128,12.1268,393.8770
10,4.033225,12.1268,393.8820
11,4.027075,12.1299,393.8870
12,4.014688,12.1299,393.8920
13,4.001707,12.1349,393.8970
14,3.986640,12.1349,393.9020
15,3.971972,12.1398,393.9070
16,3.950409,12.1398,393.9130
17,3.925233,12.1448,393.9180
18,3.910494,12.1448,393.9230
19,3.883947,12.1492,393.9280
20,3.868708,12.1492,393.9330
21,3.838172,12.1548,393.9380
22,3.825148,12.1548,393.9430
23,3.794683,12.1597,393.9480
24,3.780608,12.1597,393.9530
25,3.749699,12.1647,393.9580
26,3.737111,12.1647,393.9630
27,3.711124,12.1697,393.9680
28,3.697601,12.1697,393.9730
29,3.670428,12.1747,393.9780
30,3.656054,12.1747,393.9820
31,3.638855,12.1796,393.9870
32,3.616769,12.1796,393.9920
33,3.596942,12.1846,393.9970
34,3.577283,12.1846,394.0020
35,3.560112,12.1890,394.0070
36,3.540183,12.1890,394.0120
37,3.523633,12.1946,394.0170
38,3.502595,12.1946,394.0220
39,3.488193,12.1996,394.0270
40,3.468024,12.1995,394.0320
41,3.451588,12.2045,394.0370
42,3.432299,12.2045,394.0420
43,3.415932,12.2089,394.0470
44,3.397124,12.2089,394.0520
45,3.379944,12.2145,394.0570
46,3.360973,12.2145,394.0620
47,3.345472,12.2195,394.0670
48,3.325672,12.2195,394.0720
49,3.309254,12.2245,394.0770
50,3.291017,12.2244,394.0820
51,3.276119,12.2288,394.0870
52,3.258803,12.2288,394.0920
53,3.242610,12.2344,394.0970
54,3.223288,12.2344,394.1020
55,3.207622,12.2394,394.1070
56,3.190096,12.2394,394.1120
57,3.173412,12.2444,394.1170
58,3.156063,12.2444,394.1220
59,3.141010,12.2487,394.1270
60,3.123194,12.2487,394.1320
61,3.108334,12.2543,394.1370
62,3.091372,12.2543,394.1420
63,3.077522,12.2593,394.1470
64,3.060809,12.2593,394.1520
65,3.044508,12.2643,394.1570
66,3.029203,12.2643,394.1620
67,3.016250,12.2687,394.1670
68,3.000211,12.2686,394.1720
69,2.984732,12.2743,394.1770
70,2.967178,12.2743,394.1820
71,2.953346,12.2792,394.1870
72,2.935843,12.2792,394.1920
73,2.920248,12.2842,394.1970
74,2.904115,12.2842,394.2020
75,2.890615,12.2886,394.2070
76,2.874562,12.2886,394.2120
77,2.861062,12.2942,394.2170
78,2.846206,12.2942,394.2220
79,2.833088,12.2992,394.2270
80,2.816563,12.2992,394.2320
81,2.802516,12.3042,394.2370
82,2.787823,12.3041,394.2420
83,2.774973,12.3091,394.2470
84,2.758971,12.3091,394.2520
85,2.745336,12.3141,394.2570
