Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.047546,15.9923,535.8270
2.0,-0.047661,15.9424,536.3270
3.0,-0.048445,15.8921,536.8270
4.0,-0.048633,15.8420,537.3270
5.0,-0.048370,15.7917,537.8270
6.0,-0.047729,15.7418,538.3270
7.0,-0.049194,15.6916,538.8270
8.0,-0.049099,15.6411,539.3270
9.0,-0.047695,15.5911,539.8270
10.0,-0.046829,15.5410,540.3270
11.0,-0.048992,15.4907,540.8270
12.0,-0.048835,15.4405,541.3270
13.0,-0.048313,15.3901,541.8270
14.0,-0.048343,15.3400,542.3270
15.0,-0.046679,15.2898,542.8270
16.0,-0.048698,15.2397,543.3270
17.0,-0.048572,15.1895,543.8270
18.0,-0.048585,15.1393,544.3270
19.0,-0.048374,15.0892,544.8270
20.0,-0.047587,15.0391,545.3270
21.0,-0.048275,14.9889,545.8270
22.0,-0.048588,14.9388,546.3270
23.0,-0.049147,14.8887,546.8270
24.0,-0.047527,14.8386,547.3270
25.0,-0.048267,14.7883,547.8270
26.0,-0.049007,14.7381,548.3270
27.0,-0.048743,14.6882,548.8270
28.0,-0.048780,14.6379,549.3270
29.0,-0.049206,14.5877,549.8270
30.0,-0.049762,14.5373,550.3270
31.0,-0.049023,14.4873,550.8270
32.0,-0.049497,14.4370,551.3270
33.0,-0.048972,14.3868,551.8270
34.0,-0.049477,14.3366,552.3270
35.0,-0.049927,14.2863,552.8270
36.0,-0.049814,14.2360,553.3270
37.0,-0.048850,14.1860,553.8270
38.0,-0.049606,14.1358,554.3270
39.0,-0.048477,14.0855,554.8270
40.0,-0.049313,14.0356,555.3270
41.0,-0.050704,13.9854,555.8270
42.0,-0.049610,13.9351,556.3270
43.0,-0.050011,13.8852,556.8270
44.0,-0.050398,13.8351,557.3270
45.0,-0.049917,13.7851,557.8270
46.0,-0.051028,13.7345,558.3270
47.0,-0.051684,13.6846,558.8270
48.0,-0.051047,13.6343,559.3270
49.0,-0.051571,13.5843,559.8270
50.0,-0.048836,13.5339,560.3270
51.0,-0.036913,13.4838,560.8270
52.0,-0.006699,13.4336,561.3270
53.0,0.053299,13.3835,561.8270
54.0,0.125859,13.3331,562.3270
55.0,0.182664,13.2829,562.8270
56.0,0.251648,13.2329,563.3270
57.0,0.317936,13.1830,563.8270
58.0,0.375587,13.1327,564.3270
59.0,0.430021,13.0825,564.8270
60.0,0.488021,13.0324,565.3270
61.0,0.564329,12.9824,565.8270
62.0,0.662384,12.9323,566.3270
63.0,0.773543,12.8824,566.8270
64.0,0.906100,12.8322,567.3270
65.0,1.056493,12.7824,567.8270
66.0,1.220305,12.7323,568.3270
67.0,1.393494,12.6818,568.8270
68.0,1.580144,12.6319,569.3270
69.0,1.772117,12.5819,569.8270
70.0,1.977538,12.5318,570.3270
71.0,2.181803,12.4817,570.8270
72.0,2.391403,12.4315,571.3270
73.0,2.631795,12.3813,571.8270
74.0,2.891804,12.3313,572.3270
75.0,3.172697,12.2812,572.8270
76.0,3.475724,12.2314,573.3270
77.0,3.803546,12.1813,573.8270
