Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.046625,15.9984,335.3360
2.0,-0.046757,15.9483,335.8360
3.0,-0.045976,15.8982,336.3360
4.0,-0.047656,15.8480,336.8360
5.0,-0.047170,15.7978,337.3360
6.0,-0.047781,15.7478,337.8360
7.0,-0.047091,15.6976,338.3360
8.0,-0.048470,15.6473,338.8360
9.0,-0.046907,15.5971,339.3360
10.0,-0.048208,15.5470,339.8360
11.0,-0.048098,15.4967,340.3360
12.0,-0.047298,15.4466,340.8360
13.0,-0.048248,15.3963,341.3360
14.0,-0.047030,15.3460,341.8360
15.0,-0.047745,15.2958,342.3360
16.0,-0.047762,15.2458,342.8360
17.0,-0.048398,15.1955,343.3360
18.0,-0.046983,15.1453,343.8360
19.0,-0.048062,15.0952,344.3360
20.0,-0.047723,15.0452,344.8360
21.0,-0.048618,14.9950,345.3360
22.0,-0.048242,14.9449,345.8360
23.0,-0.047960,14.8946,346.3360
24.0,-0.048575,14.8447,346.8360
25.0,-0.048448,14.7945,347.3360
26.0,-0.048177,14.7444,347.8360
27.0,-0.047856,14.6941,348.3360
28.0,-0.048601,14.6441,348.8360
29.0,-0.048031,14.5938,349.3360
30.0,-0.049064,14.5436,349.8360
31.0,-0.048749,14.4932,350.3360
32.0,-0.048834,14.4431,350.8360
33.0,-0.046600,14.3929,351.3360
34.0,-0.048281,14.3427,351.8360
35.0,-0.047402,14.2924,352.3360
36.0,-0.048760,14.2423,352.8360
37.0,-0.048184,14.1921,353.3360
38.0,-0.049276,14.1419,353.8360
39.0,-0.047923,14.0918,354.3360
40.0,-0.048193,14.0416,354.8360
41.0,-0.049286,13.9915,355.3360
42.0,-0.048413,13.9415,355.8360
43.0,-0.049199,13.8912,356.3360
44.0,-0.049382,13.8412,356.8360
45.0,-0.048735,13.7911,357.3360
46.0,-0.049503,13.7409,357.8360
47.0,-0.049699,13.6907,358.3360
48.0,-0.050672,13.6405,358.8360
49.0,-0.051373,13.5903,359.3360
50.0,-0.047891,13.5402,359.8360
51.0,-0.037877,13.4898,360.3360
52.0,-0.011220,13.4396,360.8360
53.0,0.050206,13.3896,361.3360
54.0,0.118633,13.3394,361.8360
55.0,0.175457,13.2891,362.3360
56.0,0.245492,13.2389,362.8360
57.0,0.314416,13.1889,363.3360
58.0,0.371006,13.1389,363.8360
59.0,0.425851,13.0886,364.3360
60.0,0.486121,13.0385,364.8360
61.0,0.561434,12.9884,365.3360
62.0,0.656905,12.9385,365.8360
63.0,0.766324,12.8883,366.3360
64.0,0.896548,12.8383,366.8360
65.0,1.044774,12.7882,367.3360
66.0,1.207124,12.7383,367.8360
67.0,1.378537,12.6882,368.3360
68.0,1.565170,12.6380,368.8360
69.0,1.757075,12.5878,369.3360
70.0,1.960152,12.5379,369.8360
71.0,2.167295,12.4877,370.3360
72.0,2.373270,12.4376,370.8360
73.0,2.609602,12.3874,371.3360
74.0,2.869049,12.3375,371.8360
75.0,3.144732,12.2875,372.3360
76.0,3.446287,12.2375,372.8360
77.0,3.770528,12.1874,373.3360
