Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.047692,15.9664,0.5000
2.0,-0.045688,15.9163,1.0000
3.0,-0.045849,15.8662,1.5000
4.0,-0.044304,15.8162,2.0000
5.0,-0.045095,15.7660,2.5000
6.0,-0.046680,15.7157,3.0000
7.0,-0.045586,15.6656,3.5000
8.0,-0.045877,15.6154,4.0000
9.0,-0.045780,15.5652,4.5000
10.0,-0.046905,15.5149,5.0000
11.0,-0.046005,15.4647,5.5000
12.0,-0.046200,15.4145,6.0000
13.0,-0.044605,15.3644,6.5000
14.0,-0.043953,15.3140,7.0000
15.0,-0.046215,15.2638,7.5000
16.0,-0.046447,15.2138,8.0000
17.0,-0.045681,15.1636,8.5000
18.0,-0.046377,15.1134,9.0000
19.0,-0.044410,15.0632,9.5000
20.0,-0.045900,15.0131,10.0000
21.0,-0.045627,14.9631,10.5000
22.0,-0.046378,14.9129,11.0000
23.0,-0.045956,14.8628,11.5000
24.0,-0.047613,14.8126,12.0000
25.0,-0.047037,14.7626,12.5000
26.0,-0.046652,14.7123,13.0000
27.0,-0.046472,14.6621,13.5000
28.0,-0.046362,14.6119,14.0000
29.0,-0.047051,14.5618,14.5000
30.0,-0.045426,14.5115,15.0000
31.0,-0.045136,14.4613,15.5000
32.0,-0.045805,14.4110,16.0000
33.0,-0.045865,14.3608,16.5000
34.0,-0.045809,14.3107,17.0000
35.0,-0.048598,14.2604,17.5000
36.0,-0.047218,14.2102,18.0000
37.0,-0.047161,14.1602,18.5000
38.0,-0.047380,14.1100,19.0000
39.0,-0.047537,14.0598,19.5000
40.0,-0.048297,14.0097,20.0000
41.0,-0.047149,13.9596,20.5000
42.0,-0.048950,13.9095,21.0000
43.0,-0.049274,13.8593,21.5000
44.0,-0.048256,13.8092,22.0000
45.0,-0.048344,13.7590,22.5000
46.0,-0.048289,13.7089,23.0000
47.0,-0.049121,13.6587,23.5000
48.0,-0.048835,13.6085,24.0000
49.0,-0.047269,13.5582,24.5000
50.0,-0.042145,13.5081,25.0000
51.0,-0.019474,13.4578,25.5000
52.0,0.037814,13.4076,26.0000
53.0,0.099839,13.3574,26.5000
54.0,0.161732,13.3074,27.0000
55.0,0.230337,13.2572,27.5000
56.0,0.300021,13.2070,28.0000
57.0,0.355287,13.1568,28.5000
58.0,0.413755,13.1068,29.0000
59.0,0.472080,13.0568,29.5000
60.0,0.542323,13.0065,30.0000
61.0,0.636205,12.9565,30.5000
62.0,0.741152,12.9064,31.0000
63.0,0.868452,12.8566,31.5000
64.0,1.014660,12.8064,32.0000
65.0,1.175236,12.7563,32.5000
66.0,1.343843,12.7062,33.0000
67.0,1.528068,12.6563,33.5000
68.0,1.718833,12.6061,34.0000
69.0,1.916592,12.5559,34.5000
70.0,2.122571,12.5058,35.0000
71.0,2.316325,12.4558,35.5000
72.0,2.549398,12.4058,36.0000
73.0,2.798961,12.3556,36.5000
74.0,3.067253,12.3055,37.0000
75.0,3.360689,12.2556,37.5000
76.0,3.671978,12.2057,38.0000
77.0,3.999124,12.1556,38.5000
