Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.125055,12.1156,193.3260
2,4.125214,12.1156,193.3310
3,4.124957,12.1156,193.3360
4,4.124653,12.1156,193.3410
5,4.124817,12.1156,193.3460
6,4.125036,12.1156,193.3510
7,4.124392,12.1156,193.3560
8,4.121670,12.1156,193.3610
9,4.117349,12.1181,193.3650
10,4.112341,12.1181,193.3700
11,4.101595,12.1212,193.3750
12,4.090059,12.1212,193.3800
13,4.070236,12.1255,193.3850
14,4.058471,12.1255,193.3900
15,4.031536,12.1299,193.3950
16,4.009301,12.1299,193.4010
17,3.989844,12.1355,193.4060
18,3.967931,12.1355,193.4110
19,3.951144,12.1398,193.4160
20,3.925144,12.1398,193.4210
21,3.908174,12.1448,193.4260
22,3.882689,12.1448,193.4310
23,3.864799,12.1498,193.4360
24,3.838789,12.1498,193.4410
25,3.819032,12.1554,193.4460
26,3.798088,12.1554,193.4510
27,3.779112,12.1597,193.4560
28,3.755128,12.1597,193.4610
29,3.737171,12.1647,193.4660
30,3.722666,12.1647,193.4700
31,3.698041,12.1697,193.4750
32,3.683713,12.1697,193.4800
33,3.658860,12.1753,193.4850
34,3.646794,12.1753,193.4900
35,3.622511,12.1796,193.4950
36,3.609946,12.1796,193.5000
37,3.583657,12.1846,193.5050
38,3.571214,12.1846,193.5100
39,3.547562,12.1896,193.5150
40,3.533262,12.1896,193.5200
41,3.509923,12.1952,193.5250
42,3.498092,12.1952,193.5300
43,3.476876,12.1996,193.5350
44,3.464157,12.1995,193.5400
45,3.441356,12.2045,193.5450
46,3.430526,12.2045,193.5500
47,3.407305,12.2095,193.5550
48,3.393809,12.2095,193.5600
49,3.367468,12.2151,193.5650
50,3.354894,12.2151,193.5700
51,3.332317,12.2195,193.5750
52,3.319841,12.2195,193.5800
53,3.297204,12.2244,193.5850
54,3.285537,12.2244,193.5900
55,3.264279,12.2294,193.5950
56,3.252775,12.2294,193.6000
57,3.229689,12.2350,193.6050
58,3.219753,12.2350,193.6100
59,3.197788,12.2394,193.6150
60,3.186159,12.2394,193.6200
61,3.163022,12.2444,193.6250
62,3.151485,12.2444,193.6300
63,3.130928,12.2493,193.6350
64,3.120257,12.2493,193.6400
65,3.097840,12.2543,193.6450
66,3.087052,12.2543,193.6500
67,3.066369,12.2593,193.6550
68,3.056638,12.2593,193.6600
69,3.035109,12.2643,193.6650
70,3.026093,12.2643,193.6700
71,3.006972,12.2693,193.6750
72,2.996610,12.2693,193.6800
73,2.973940,12.2749,193.6850
74,2.963956,12.2749,193.6900
75,2.943245,12.2792,193.6950
76,2.932972,12.2792,193.7000
77,2.910924,12.2842,193.7050
78,2.902123,12.2842,193.7100
79,2.882726,12.2892,193.7150
80,2.872949,12.2892,193.7200
81,2.851022,12.2948,193.7250
82,2.842090,12.2948,193.7300
83,2.822413,12.2992,193.7350
84,2.812874,12.2992,193.7400
85,2.793075,12.3041,193.7450
86,2.784639,12.3041,193.7500
87,2.765252,12.3091,193.7550
88,2.754917,12.3091,193.7600
89,2.734230,12.3147,193.7650
90,2.726047,12.3147,193.7700
91,2.707173,12.3191,193.7750
92,2.698050,12.3191,193.7800
93,2.678686,12.3241,193.7850
94,2.670288,12.3241,193.7900
95,2.651807,12.3291,193.7950
96,2.642273,12.3291,193.8000
97,2.623250,12.3347,193.8050
98,2.615918,12.3347,193.8100
99,2.598630,12.3390,193.8150
100,2.590432,12.3390,193.8200
101,2.572359,12.3440,193.8250
102,2.564714,12.3440,193.8300
103,2.547833,12.3490,193.8350
104,2.538874,12.3490,193.8400
105,2.520238,12.3546,193.8450
106,2.512701,12.3546,193.8500
107,2.495151,12.3590,193.8550
108,2.486668,12.3590,193.8600
109,2.468071,12.3640,193.8650
110,2.460557,12.3640,193.8700
111,2.442586,12.3689,193.8750
112,2.434337,12.3689,193.8800
113,2.415806,12.3746,193.8850
114,2.408750,12.3745,193.8900
115,2.392205,12.3789,193.8950
116,2.383811,12.3789,193.9000
117,2.364873,12.3839,193.9050
118,2.358088,12.3839,193.9100
119,2.342446,12.3889,193.9150
120,2.335628,12.3889,193.9200
121,2.317396,12.3945,193.9250
122,2.310774,12.3945,193.9300
123,2.294595,12.3989,193.9350
124,2.287089,12.3988,193.9400
125,2.270133,12.4038,193.9450
126,2.263535,12.4038,193.9500
127,2.249151,12.4088,193.9550
128,2.242553,12.4088,193.9600
129,2.228632,12.4144,193.9650
130,2.223886,12.4144,193.9700
131,2.211835,12.4188,193.9750
132,2.206341,12.4188,193.9800
133,2.192425,12.4238,193.9850
134,2.187655,12.4238,193.9900
135,2.174997,12.4288,193.9950
136,2.169909,12.4288,194.0000
137,2.154328,12.4344,194.0050
138,2.149091,12.4344,194.0100
139,2.134024,12.4388,194.0150
140,2.127272,12.4388,194.0200
141,2.110830,12.4437,194.0250
142,2.104911,12.4437,194.0300
143,2.088571,12.4487,194.0350
144,2.082329,12.4487,194.0400
145,2.065406,12.4543,194.0450
146,2.059537,12.4543,194.0500
147,2.044059,12.4587,194.0550
148,2.037415,12.4587,194.0600
149,2.020870,12.4643,194.0650
150,2.015693,12.4643,194.0700
151,2.001319,12.4687,194.0750
152,1.994627,12.4687,194.0800
153,1.978433,12.4743,194.0850
154,1.973776,12.4743,194.0900
155,1.959682,12.4787,194.0950
156,1.953089,12.4787,194.1000
157,1.935941,12.4843,194.1050
158,1.930110,12.4843,194.1100
159,1.915137,12.4886,194.1150
160,1.908076,12.4886,194.1200
161,1.891705,12.4942,194.1250
162,1.886865,12.4942,194.1300
163,1.872995,12.4986,194.1350
