Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.084920,12.1174,661.1710
2,4.085214,12.1174,661.1760
3,4.085744,12.1174,661.1810
4,4.086589,12.1174,661.1860
5,4.087085,12.1180,661.1910
6,4.087683,12.1180,661.1960
7,4.086556,12.1187,661.2010
8,4.083307,12.1187,661.2061
9,4.080454,12.1199,661.2100
10,4.073118,12.1199,661.2150
11,4.064299,12.1243,661.2200
12,4.050344,12.1243,661.2250
13,4.040103,12.1286,661.2300
14,4.016863,12.1286,661.2350
15,4.005743,12.1336,661.2401
16,3.981020,12.1336,661.2460
17,3.961539,12.1386,661.2510
18,3.943232,12.1386,661.2560
19,3.915072,12.1436,661.2610
20,3.897975,12.1435,661.2661
21,3.872360,12.1485,661.2711
22,3.854936,12.1485,661.2760
23,3.830227,12.1535,661.2810
24,3.809773,12.1535,661.2860
25,3.788534,12.1585,661.2910
26,3.768641,12.1585,661.2960
27,3.745158,12.1628,661.3010
28,3.726491,12.1628,661.3060
29,3.704274,12.1678,661.3110
30,3.687926,12.1678,661.3150
31,3.672546,12.1734,661.3200
32,3.647272,12.1734,661.3250
33,3.634534,12.1784,661.3300
34,3.608432,12.1784,661.3350
35,3.595151,12.1834,661.3400
36,3.567767,12.1834,661.3450
37,3.556269,12.1883,661.3500
38,3.532177,12.1883,661.3550
39,3.518303,12.1933,661.3600
40,3.495310,12.1933,661.3651
41,3.482034,12.1983,661.3701
42,3.460421,12.1983,661.3751
43,3.447646,12.2027,661.3800
44,3.423680,12.2026,661.3850
45,3.412691,12.2076,661.3900
46,3.389259,12.2076,661.3950
47,3.376652,12.2126,661.4000
48,3.352663,12.2126,661.4050
49,3.340799,12.2176,661.4100
50,3.318714,12.2176,661.4150
51,3.306725,12.2226,661.4200
52,3.284607,12.2226,661.4250
53,3.274131,12.2282,661.4301
54,3.253739,12.2282,661.4351
55,3.241160,12.2332,661.4400
56,3.216614,12.2331,661.4450
57,3.206037,12.2381,661.4500
58,3.182923,12.2381,661.4550
59,3.171761,12.2425,661.4600
60,3.148604,12.2425,661.4650
61,3.138877,12.2475,661.4700
62,3.118962,12.2475,661.4750
63,3.107188,12.2525,661.4800
64,3.084522,12.2524,661.4850
65,3.074323,12.2574,661.4901
66,3.052701,12.2574,661.4951
67,3.042544,12.2624,661.5001
68,3.020093,12.2624,661.5050
69,3.010924,12.2674,661.5100
70,2.990194,12.2674,661.5150
71,2.980529,12.2730,661.5200
72,2.959532,12.2730,661.5250
73,2.950695,12.2780,661.5300
74,2.929848,12.2780,661.5350
75,2.919518,12.2830,661.5400
76,2.897372,12.2830,661.5450
77,2.888646,12.2873,661.5500
78,2.869020,12.2873,661.5551
79,2.859444,12.2923,661.5601
80,2.838298,12.2923,661.5650
81,2.830344,12.2973,661.5700
82,2.811260,12.2973,661.5750
83,2.801609,12.3023,661.5800
84,2.779738,12.3023,661.5850
85,2.771003,12.3073,661.5900
86,2.752219,12.3072,661.5950
87,2.742684,12.3122,661.6000
88,2.721324,12.3122,661.6050
89,2.712677,12.3172,661.6100
90,2.694721,12.3172,661.6151
91,2.686720,12.3222,661.6201
92,2.667506,12.3222,661.6251
93,2.659234,12.3278,661.6300
94,2.640472,12.3278,661.6350
95,2.630793,12.3328,661.6400
96,2.611695,12.3328,661.6450
97,2.604115,12.3378,661.6500
98,2.586369,12.3378,661.6550
99,2.577746,12.3421,661.6600
100,2.558186,12.3421,661.6650
101,2.550344,12.3471,661.6700
102,2.533206,12.3471,661.6750
103,2.524415,12.3521,661.6801
104,2.504803,12.3521,661.6851
105,2.496685,12.3571,661.6900
106,2.479350,12.3571,661.6950
107,2.471681,12.3621,661.7000
108,2.452967,12.3621,661.7050
109,2.445214,12.3671,661.7100
110,2.428081,12.3671,661.7150
111,2.419785,12.3721,661.7200
112,2.401244,12.3720,661.7250
113,2.394183,12.3777,661.7300
114,2.377152,12.3777,661.7350
115,2.369357,12.3826,661.7401
116,2.350704,12.3826,661.7451
117,2.343807,12.3870,661.7501
118,2.327879,12.3870,661.7550
119,2.320977,12.3920,661.7600
120,2.302016,12.3920,661.7650
121,2.294407,12.3970,661.7700
122,2.277980,12.3970,661.7750
123,2.271644,12.4020,661.7800
124,2.256091,12.4020,661.7850
125,2.250456,12.4070,661.7900
126,2.237106,12.4069,661.7950
127,2.231214,12.4119,661.8000
128,2.218036,12.4119,661.8051
129,2.213374,12.4169,661.8101
130,2.200332,12.4169,661.8150
131,2.194767,12.4219,661.8200
132,2.179551,12.4219,661.8250
133,2.174674,12.4275,661.8300
134,2.160922,12.4275,661.8350
135,2.155207,12.4325,661.8400
136,2.138939,12.4325,661.8450
137,2.133519,12.4375,661.8500
138,2.118705,12.4375,661.8550
139,2.112645,12.4419,661.8600
140,2.095530,12.4419,661.8651
141,2.089707,12.4469,661.8701
142,2.074146,12.4468,661.8751
143,2.067744,12.4518,661.8800
144,2.050615,12.4518,661.8850
