Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.047605,15.9893,134.8240
2.0,-0.047629,15.9392,135.3240
3.0,-0.046173,15.8891,135.8240
4.0,-0.047889,15.8390,136.3240
5.0,-0.046932,15.7889,136.8240
6.0,-0.048312,15.7387,137.3240
7.0,-0.046616,15.6885,137.8240
8.0,-0.047632,15.6385,138.3240
9.0,-0.047415,15.5881,138.8240
10.0,-0.047593,15.5378,139.3240
11.0,-0.046290,15.4876,139.8240
12.0,-0.046537,15.4375,140.3240
13.0,-0.047688,15.3872,140.8240
14.0,-0.046636,15.3370,141.3240
15.0,-0.046010,15.2868,141.8240
16.0,-0.047519,15.2367,142.3240
17.0,-0.046498,15.1865,142.8240
18.0,-0.046370,15.1363,143.3240
19.0,-0.046851,15.0862,143.8240
20.0,-0.045622,15.0360,144.3240
21.0,-0.048060,14.9860,144.8240
22.0,-0.046136,14.9358,145.3240
23.0,-0.045829,14.8857,145.8240
24.0,-0.047238,14.8355,146.3240
25.0,-0.046510,14.7856,146.8240
26.0,-0.047412,14.7353,147.3240
27.0,-0.046894,14.6851,147.8240
28.0,-0.046765,14.6348,148.3240
29.0,-0.046631,14.5848,148.8240
30.0,-0.048334,14.5344,149.3240
31.0,-0.048731,14.4842,149.8240
32.0,-0.047760,14.4340,150.3240
33.0,-0.046581,14.3839,150.8240
34.0,-0.047089,14.3336,151.3240
35.0,-0.046449,14.2834,151.8240
36.0,-0.047105,14.2331,152.3240
37.0,-0.045938,14.1830,152.8240
38.0,-0.045678,14.1329,153.3240
39.0,-0.048687,14.0828,153.8240
40.0,-0.048352,14.0325,154.3240
41.0,-0.049170,13.9825,154.8240
42.0,-0.048776,13.9324,155.3240
43.0,-0.047288,13.8823,155.8240
44.0,-0.048529,13.8321,156.3240
45.0,-0.048553,13.7819,156.8240
46.0,-0.049080,13.7319,157.3240
47.0,-0.049445,13.6817,157.8240
48.0,-0.049811,13.6314,158.3240
49.0,-0.049638,13.5813,158.8240
50.0,-0.045528,13.5311,159.3240
51.0,-0.033042,13.4808,159.8240
52.0,0.001414,13.4306,160.3240
53.0,0.057703,13.3804,160.8240
54.0,0.134039,13.3303,161.3240
55.0,0.194210,13.2801,161.8240
56.0,0.261561,13.2300,162.3240
57.0,0.327161,13.1798,162.8240
58.0,0.384616,13.1297,163.3240
59.0,0.439556,13.0797,163.8240
60.0,0.501519,13.0295,164.3240
61.0,0.583584,12.9794,164.8240
62.0,0.682599,12.9293,165.3240
63.0,0.795513,12.8794,165.8240
64.0,0.931961,12.8293,166.3240
65.0,1.084787,12.7792,166.8240
66.0,1.248315,12.7291,167.3240
67.0,1.426180,12.6792,167.8240
68.0,1.614007,12.6290,168.3240
69.0,1.807518,12.5789,168.8240
70.0,2.013329,12.5288,169.3240
71.0,2.214396,12.4788,169.8240
72.0,2.427066,12.4286,170.3240
73.0,2.669004,12.3784,170.8240
74.0,2.930956,12.3285,171.3240
75.0,3.212300,12.2785,171.8240
76.0,3.516446,12.2284,172.3240
77.0,3.843741,12.1785,172.8240
