Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.223616,12.1194,307.4970
2.0,4.195236,12.1193,307.9970
3.0,4.180108,12.1193,308.4970
4.0,4.171998,12.1193,308.9970
5.0,4.164231,12.1193,309.4970
6.0,4.156960,12.1193,309.9970
7.0,4.150653,12.1193,310.4970
8.0,4.145552,12.1193,310.9970
9.0,4.140675,12.1193,311.4970
10.0,4.136110,12.1193,311.9970
11.0,4.133029,12.1193,312.4970
12.0,4.129245,12.1193,312.9970
13.0,4.127852,12.1193,313.4970
14.0,4.125069,12.1193,313.9970
15.0,4.123329,12.1193,314.4970
16.0,4.121174,12.1193,314.9970
17.0,4.119329,12.1193,315.4970
18.0,4.117336,12.1193,315.9970
19.0,4.116813,12.1193,316.4970
20.0,4.115273,12.1193,316.9970
21.0,4.113703,12.1193,317.4970
22.0,4.112463,12.1193,317.9970
23.0,4.110376,12.1193,318.4970
24.0,4.109908,12.1193,318.9970
25.0,4.108584,12.1193,319.4970
26.0,4.106916,12.1193,319.9970
27.0,4.105162,12.1193,320.4970
28.0,4.103701,12.1193,320.9970
29.0,4.102633,12.1193,321.4970
30.0,4.102563,12.1193,321.9970
31.0,4.101192,12.1193,322.4970
32.0,4.099392,12.1193,322.9970
33.0,4.098214,12.1193,323.4970
34.0,4.097974,12.1193,323.9970
35.0,4.095217,12.1193,324.4970
36.0,4.092792,12.1193,324.9970
37.0,4.092292,12.1193,325.4970
38.0,4.090766,12.1193,325.9970
39.0,4.090555,12.1193,326.4970
40.0,4.088173,12.1193,326.9970
