Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.048337,15.9918,602.6690
2.0,-0.046694,15.9417,603.1690
3.0,-0.047056,15.8917,603.6690
4.0,-0.048338,15.8416,604.1690
5.0,-0.047132,15.7913,604.6690
6.0,-0.048551,15.7412,605.1690
7.0,-0.048494,15.6910,605.6690
8.0,-0.048156,15.6409,606.1690
9.0,-0.046960,15.5906,606.6690
10.0,-0.048676,15.5404,607.1690
11.0,-0.048190,15.4902,607.6690
12.0,-0.048155,15.4400,608.1690
13.0,-0.048340,15.3898,608.6690
14.0,-0.047435,15.3395,609.1690
15.0,-0.047023,15.2893,609.6690
16.0,-0.046700,15.2392,610.1690
17.0,-0.048164,15.1890,610.6690
18.0,-0.047732,15.1388,611.1690
19.0,-0.047686,15.0886,611.6690
20.0,-0.049228,15.0386,612.1690
21.0,-0.047734,14.9885,612.6690
22.0,-0.048245,14.9383,613.1690
23.0,-0.049318,14.8881,613.6690
24.0,-0.047856,14.8382,614.1690
25.0,-0.048128,14.7879,614.6690
26.0,-0.048749,14.7378,615.1690
27.0,-0.048671,14.6876,615.6690
28.0,-0.048637,14.6373,616.1690
29.0,-0.047384,14.5873,616.6690
30.0,-0.048543,14.5370,617.1690
31.0,-0.049011,14.4867,617.6690
32.0,-0.047902,14.4364,618.1690
33.0,-0.048518,14.3863,618.6690
34.0,-0.048389,14.3361,619.1690
35.0,-0.049409,14.2859,619.6690
36.0,-0.048848,14.2356,620.1690
37.0,-0.048728,14.1856,620.6690
38.0,-0.049085,14.1354,621.1690
39.0,-0.049775,14.0852,621.6690
40.0,-0.048885,14.0350,622.1690
41.0,-0.049144,13.9851,622.6690
42.0,-0.049080,13.9349,623.1690
43.0,-0.049268,13.8848,623.6690
44.0,-0.050105,13.8346,624.1690
45.0,-0.049354,13.7846,624.6690
46.0,-0.050956,13.7344,625.1690
47.0,-0.050805,13.6842,625.6690
48.0,-0.050606,13.6339,626.1690
49.0,-0.050458,13.5837,626.6690
50.0,-0.048920,13.5335,627.1690
51.0,-0.036758,13.4834,627.6690
52.0,-0.006522,13.4331,628.1690
53.0,0.052778,13.3829,628.6690
54.0,0.124364,13.3328,629.1690
55.0,0.181133,13.2827,629.6690
56.0,0.251123,13.2324,630.1690
57.0,0.318180,13.1823,630.6690
58.0,0.374305,13.1323,631.1690
59.0,0.429903,13.0822,631.6690
60.0,0.487622,13.0319,632.1690
61.0,0.563612,12.9819,632.6690
62.0,0.661139,12.9319,633.1690
63.0,0.772991,12.8819,633.6690
64.0,0.905280,12.8317,634.1690
65.0,1.056444,12.7818,634.6690
66.0,1.218743,12.7315,635.1690
67.0,1.392174,12.6816,635.6690
68.0,1.578466,12.6315,636.1690
69.0,1.770456,12.5814,636.6690
70.0,1.975492,12.5311,637.1690
71.0,2.181310,12.4813,637.6690
72.0,2.390798,12.4311,638.1690
73.0,2.631036,12.3810,638.6690
74.0,2.891319,12.3308,639.1690
75.0,3.171734,12.2810,639.6690
76.0,3.477159,12.2310,640.1690
77.0,3.803514,12.1809,640.6690
