Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.862245,10.8067,782.7
2,3.856227,10.8067,782.7
3,3.857288,10.8067,782.7
4,3.858804,10.8067,782.7
5,3.858714,10.8067,782.7
6,3.853786,10.8066,782.7
7,3.852584,10.8066,782.7
8,3.841417,10.8073,782.7
9,3.843026,10.8073,782.7
10,3.822755,10.8085,782.7
11,3.824985,10.8085,782.7
12,3.845813,10.8091,782.7
13,3.852406,10.8091,782.7
14,3.797124,10.8097,782.7
15,3.799308,10.8097,782.7
16,3.787286,10.8110,782.7
17,3.827665,10.8110,782.8
18,3.828997,10.8116,782.8
19,3.787899,10.8116,782.8
20,3.770933,10.8128,782.8
21,3.774519,10.8129,782.8
22,3.785813,10.8141,782.8
23,3.804172,10.8141,782.8
24,3.788679,10.8147,782.8
25,3.738205,10.8147,782.8
26,3.724854,10.8159,782.8
27,3.790817,10.8160,782.8
28,3.789470,10.8172,782.8
29,3.723133,10.8172,782.8
30,3.735399,10.8185,782.8
31,3.738560,10.8185,782.8
32,3.754389,10.8191,782.8
33,3.738616,10.8191,782.8
34,3.687459,10.8203,782.8
35,3.685513,10.8203,782.8
36,3.727936,10.8209,782.8
37,3.749947,10.8210,782.9
38,3.684031,10.8222,782.9
39,3.670484,10.8222,782.9
40,3.691410,10.8234,782.9
41,3.693608,10.8234,782.9
42,3.704330,10.8241,782.9
43,3.691415,10.8241,782.9
44,3.647538,10.8247,782.9
45,3.642661,10.8246,782.9
46,3.698611,10.8259,782.9
47,3.713407,10.8259,782.9
48,3.629961,10.8265,782.9
49,3.622245,10.8265,782.9
50,3.654567,10.8284,782.9
51,3.652490,10.8284,782.9
52,3.664097,10.8290,782.9
53,3.639706,10.8290,782.9
54,3.598612,10.8296,782.9
55,3.601637,10.8296,782.9
56,3.651335,10.8309,782.9
57,3.664401,10.8309,783
58,3.580809,10.8315,783
59,3.571826,10.8315,783
60,3.621006,10.8328,783
61,3.618864,10.8328,783
62,3.610676,10.8334,783
63,3.597400,10.8334,783
64,3.560749,10.8346,783
65,3.561006,10.8346,783
66,3.615792,10.8353,783
67,3.618527,10.8353,783
68,3.533571,10.8365,783
69,3.524924,10.8365,783
70,3.586687,10.8384,783
71,3.577260,10.8384,783
72,3.557910,10.8390,783
73,3.543306,10.8390,783
74,3.513182,10.8402,783
75,3.521024,10.8402,783
76,3.565191,10.8409,783
77,3.581749,10.8409,783.1
78,3.484344,10.8421,783.1
79,3.486959,10.8421,783.1
80,3.551658,10.8433,783.1
81,3.542843,10.8433,783.1
82,3.517779,10.8440,783.1
83,3.498728,10.8439,783.1
84,3.483722,10.8446,783.1
85,3.487861,10.8446,783.1
86,3.527735,10.8452,783.1
87,3.536648,10.8452,783.1
88,3.443002,10.8464,783.1
89,3.442142,10.8464,783.1
90,3.514945,10.8477,783.1
91,3.499308,10.8477,783.1
92,3.472206,10.8489,783.1
93,3.456371,10.8489,783.1
94,3.443629,10.8495,783.1
95,3.451255,10.8495,783.1
96,3.485214,10.8502,783.1
97,3.492649,10.8502,783.2
98,3.408165,10.8514,783.2
99,3.399986,10.8514,783.2
100,3.482184,10.8527,783.2
101,3.464761,10.8527,783.2
102,3.422198,10.8533,783.2
103,3.411172,10.8533,783.2
104,3.411836,10.8545,783.2
105,3.418209,10.8545,783.2
106,3.443428,10.8552,783.2
107,3.445523,10.8552,783.2
108,3.371027,10.8564,783.2
109,3.372906,10.8564,783.2
110,3.445017,10.8583,783.2
111,3.420056,10.8583,783.2
112,3.375974,10.8589,783.2
113,3.358930,10.8589,783.2
114,3.379846,10.8601,783.2
115,3.392392,10.8601,783.2
116,3.398186,10.8608,783.2
117,3.401179,10.8608,783.3
118,3.329488,10.8620,783.3
119,3.331691,10.8620,783.3
120,3.407272,10.8626,783.3
121,3.391766,10.8626,783.3
122,3.339317,10.8638,783.3
123,3.328922,10.8638,783.3
124,3.347384,10.8645,783.3
125,3.357765,10.8645,783.3
126,3.368838,10.8651,783.3
127,3.365794,10.8651,783.3
128,3.295956,10.8663,783.3
129,3.298621,10.8663,783.3
130,3.374146,10.8676,783.3
131,3.355792,10.8676,783.3
132,3.296180,10.8688,783.3
133,3.288502,10.8688,783.3
134,3.314791,10.8695,783.3
135,3.325093,10.8695,783.3
136,3.322404,10.8701,783.3
137,3.322292,10.8701,783.4
138,3.262525,10.8713,783.4
139,3.263783,10.8713,783.4
140,3.343699,10.8726,783.4
141,3.323367,10.8726,783.4
142,3.256236,10.8732,783.4
143,3.247693,10.8732,783.4
144,3.287552,10.8744,783.4
145,3.291831,10.8744,783.4
146,3.282909,10.8751,783.4
147,3.275506,10.8751,783.4
148,3.234730,10.8763,783.4
149,3.238102,10.8763,783.4
150,3.300056,10.8776,783.4
151,3.269147,10.8776,783.4
152,3.219374,10.8788,783.4
153,3.207248,10.8788,783.4
154,3.248890,10.8800,783.4
155,3.266608,10.8801,783.4
156,3.235395,10.8800,783.4
157,3.227342,10.8800,783.5
158,3.204200,10.8819,783.5
159,3.206210,10.8819,783.5
160,3.267182,10.8826,783.5
161,3.238728,10.8825,783.5
162,3.179729,10.8838,783.5
163,3.177405,10.8838,783.5
164,3.220875,10.8844,783.5
165,3.228175,10.8844,783.5
166,3.203666,10.8850,783.5
167,3.192121,10.8850,783.5
168,3.171331,10.8862,783.5
169,3.175436,10.8863,783.5
170,3.229315,10.8875,783.5
171,3.198494,10.8875,783.5
172,3.144433,10.8887,783.5
173,3.139696,10.8887,783.5
174,3.192229,10.8894,783.5
175,3.203521,10.8894,783.5
176,3.155590,10.8900,783.5
177,3.150026,10.8900,783.6
178,3.145181,10.8912,783.6
179,3.146935,10.8912,783.6
180,3.190578,10.8925,783.6
181,3.160309,10.8925,783.6
182,3.107692,10.8931,783.6
183,3.117607,10.8931,783.6
184,3.161211,10.8944,783.6
185,3.167604,10.8944,783.6
186,3.120604,10.8950,783.6
187,3.106916,10.8950,783.6
188,3.121057,10.8962,783.6
189,3.124213,10.8962,783.6
190,3.149086,10.8975,783.6
191,3.110681,10.8975,783.6
192,3.073056,10.8987,783.6
193,3.079789,10.8987,783.6
194,3.127463,10.8993,783.6
195,3.137634,10.8994,783.6
196,3.076600,10.8999,783.6
197,3.065233,10.8999,783.7
198,3.085612,10.9018,783.7
199,3.094487,10.9018,783.7
200,3.114244,10.9025,783.7
201,3.079406,10.9024,783.7
202,3.041819,10.9037,783.7
203,3.046126,10.9037,783.7
204,3.098392,10.9043,783.7
205,3.107099,10.9043,783.7
206,3.046093,10.9049,783.7
207,3.031504,10.9049,783.7
208,3.067660,10.9062,783.7
209,3.065303,10.9062,783.7
210,3.071761,10.9074,783.7
211,3.033973,10.9074,783.7
212,3.014094,10.9087,783.7
213,3.018826,10.9087,783.7
214,3.064620,10.9093,783.7
215,3.071779,10.9093,783.7
216,3.009788,10.9099,783.7
217,2.994604,10.9099,783.8
218,3.039519,10.9112,783.8
219,3.038565,10.9112,783.8
220,3.033645,10.9118,783.8
221,3.003428,10.9118,783.8
222,2.989306,10.9130,783.8
223,2.999869,10.9130,783.8
224,3.029016,10.9143,783.8
225,3.031991,10.9143,783.8
226,2.980380,10.9149,783.8
227,2.963648,10.9149,783.8
228,3.011802,10.9162,783.8
229,3.011237,10.9162,783.8
230,2.985055,10.9174,783.8
231,2.955717,10.9174,783.8
232,2.957213,10.9186,783.8
233,2.970283,10.9186,783.8
234,2.998317,10.9193,783.8
235,3.003381,10.9193,783.8
236,2.941127,10.9199,783.8
237,2.928572,10.9199,783.9
238,2.985799,10.9211,783.9
239,2.985584,10.9211,783.9
240,2.948843,10.9224,783.9
241,2.918874,10.9223,783.9
242,2.937134,10.9230,783.9
243,2.941716,10.9230,783.9
244,2.961150,10.9242,783.9
245,2.969605,10.9243,783.9
246,2.906650,10.9248,783.9
247,2.897676,10.9248,783.9
248,2.960294,10.9261,783.9
249,2.955651,10.9261,783.9
250,2.908436,10.9273,783.9
251,2.881062,10.9273,783.9
252,2.909890,10.9286,783.9
253,2.919196,10.9286,783.9
254,2.928656,10.9292,783.9
255,2.926314,10.9292,783.9
256,2.872331,10.9298,783.9
257,2.866701,10.9298,784
258,2.934108,10.9311,784
259,2.932411,10.9311,784
260,2.872168,10.9317,784
261,2.850564,10.9317,784
262,2.878794,10.9329,784
263,2.894754,10.9330,784
264,2.894856,10.9342,784
265,2.890007,10.9342,784
266,2.844466,10.9348,784
267,2.842039,10.9348,784
268,2.906804,10.9361,784
269,2.894234,10.9361,784
270,2.835366,10.9373,784
271,2.814538,10.9373,784
272,2.860688,10.9386,784
273,2.862857,10.9386,784
274,2.854136,10.9392,784
275,2.855502,10.9392,784
276,2.813706,10.9398,784
277,2.806220,10.9398,784.1
278,2.878616,10.9411,784.1
279,2.865322,10.9411,784.1
280,2.795539,10.9423,784.1
281,2.786889,10.9423,784.1
282,2.834281,10.9435,784.1
283,2.842843,10.9436,784.1
284,2.823984,10.9442,784.1
285,2.818789,10.9442,784.1
286,2.788927,10.9448,784.1
287,2.788193,10.9448,784.1
288,2.853183,10.9461,784.1
289,2.836068,10.9460,784.1
290,2.767407,10.9473,784.1
291,2.756526,10.9473,784.1
292,2.808062,10.9479,784.1
293,2.813294,10.9479,784.1
294,2.786734,10.9491,784.1
295,2.787309,10.9491,784.1
296,2.766884,10.9498,784.1
297,2.759654,10.9498,784.2
298,2.821048,10.9510,784.2
299,2.803054,10.9510,784.2
300,2.731864,10.9516,784.2
301,2.724924,10.9516,784.2
302,2.784724,10.9529,784.2
303,2.786603,10.9529,784.2
304,2.758452,10.9535,784.2
305,2.753491,10.9535,784.2
306,2.737676,10.9547,784.2
307,2.735287,10.9547,784.2
308,2.787408,10.9560,784.2
309,2.766107,10.9560,784.2
310,2.704681,10.9572,784.2
311,2.694767,10.9572,784.2
312,2.755567,10.9585,784.2
313,2.762582,10.9585,784.2
314,2.714323,10.9591,784.2
315,2.710292,10.9591,784.2
316,2.716961,10.9597,784.2
317,2.707562,10.9597,784.3
318,2.750872,10.9610,784.3
319,2.733547,10.9610,784.3
320,2.676703,10.9622,784.3
321,2.669133,10.9622,784.3
322,2.733688,10.9629,784.3
323,2.735796,10.9629,784.3
324,2.685710,10.9635,784.3
325,2.683998,10.9635,784.3
326,2.685630,10.9647,784.3
327,2.685476,10.9647,784.3
328,2.724335,10.9654,784.3
329,2.700099,10.9653,784.3
330,2.642474,10.9666,784.3
331,2.646505,10.9666,784.3
332,2.707224,10.9678,784.3
333,2.708319,10.9678,784.3
334,2.656816,10.9684,784.3
335,2.654234,10.9684,784.3
336,2.666412,10.9697,784.3
337,2.656138,10.9697,784.4
338,2.691227,10.9710,784.4
339,2.670073,10.9710,784.4
340,2.617157,10.9715,784.4
341,2.621104,10.9715,784.4
342,2.679023,10.9728,784.4
343,2.679196,10.9728,784.4
344,2.622413,10.9734,784.4
345,2.612780,10.9734,784.4
346,2.642067,10.9747,784.4
347,2.638999,10.9747,784.4
348,2.655675,10.9753,784.4
349,2.631653,10.9753,784.4
350,2.589175,10.9772,784.4
351,2.598719,10.9772,784.4
352,2.644901,10.9784,784.4
353,2.647108,10.9784,784.4
354,2.589035,10.9790,784.4
355,2.582315,10.9790,784.4
356,2.619673,10.9797,784.4
357,2.609282,10.9797,784.5
358,2.619809,10.9809,784.5
359,2.595530,10.9809,784.5
360,2.563217,10.9821,784.5
361,2.572387,10.9821,784.5
362,2.620290,10.9828,784.5
363,2.617372,10.9828,784.5
364,2.558205,10.9834,784.5
365,2.555988,10.9834,784.5
366,2.593626,10.9847,784.5
367,2.587880,10.9847,784.5
368,2.592967,10.9853,784.5
369,2.562390,10.9853,784.5
370,2.543217,10.9853,784.5
371,2.556119,10.9871,784.5
372,2.589362,10.9878,784.5
373,2.589250,10.9878,784.5
374,2.526617,10.9884,784.5
375,2.524812,10.9884,784.5
376,2.572551,10.9896,784.5
377,2.565359,10.9896,784.6
378,2.556965,10.9903,784.6
379,2.533800,10.9902,784.6
380,2.518648,10.9915,784.6
381,2.536750,10.9915,784.6
382,2.560061,10.9928,784.6
383,2.552781,10.9928,784.6
384,2.508572,10.9934,784.6
385,2.497704,10.9933,784.6
386,2.542278,10.9946,784.6
387,2.541618,10.9946,784.6
388,2.516283,10.9946,784.6
389,2.493248,10.9952,784.6
390,2.497807,10.9952,784.6
391,2.515759,10.9971,784.6
392,2.526126,10.9977,784.6
393,2.518630,10.9977,784.6
394,2.471181,10.9983,784.6
395,2.468895,10.9983,784.6
396,2.524493,10.9996,784.6
397,2.515908,10.9996,784.7
398,2.485602,11.0002,784.7
399,2.459640,11.0002,784.7
400,2.476840,11.0021,784.7
401,2.492158,11.0021,784.7
402,2.495581,11.0027,784.7
403,2.495852,11.0027,784.7
404,2.446206,11.0033,784.7
405,2.442483,11.0033,784.7
406,2.504359,11.0046,784.7
407,2.492560,11.0046,784.7
408,2.452083,11.0046,784.7
409,2.429825,11.0052,784.7
410,2.455179,11.0052,784.7
411,2.474796,11.0071,784.7
412,2.457541,11.0071,784.7
413,2.460814,11.0077,784.7
414,2.421319,11.0083,784.7
415,2.415179,11.0083,784.7
416,2.419327,11.0096,784.7
417,2.464802,11.0096,784.8
418,2.479505,11.0102,784.8
419,2.400384,11.0102,784.8
420,2.387524,11.0114,784.8
421,2.454122,11.0114,784.8
422,2.449512,11.0127,784.8
423,2.422979,11.0127,784.8
424,2.411457,11.0133,784.8
425,2.396891,11.0133,784.8
426,2.406083,11.0145,784.8
427,2.436343,11.0146,784.8
428,2.442605,11.0152,784.8
429,2.369259,11.0151,784.8
430,2.364527,11.0170,784.8
431,2.429998,11.0171,784.8
432,2.418495,11.0177,784.8
433,2.391027,11.0177,784.8
434,2.376465,11.0183,784.8
435,2.362956,11.0183,784.8
436,2.378275,11.0195,784.8
437,2.410709,11.0195,784.9
438,2.411471,11.0202,784.9
439,2.341193,11.0201,784.9
440,2.331742,11.0220,784.9
441,2.407740,11.0220,784.9
442,2.397760,11.0227,784.9
443,2.356442,11.0226,784.9
444,2.349203,11.0233,784.9
445,2.344097,11.0233,784.9
446,2.351598,11.0245,784.9
447,2.382446,11.0245,784.9
448,2.389469,11.0252,784.9
449,2.304662,11.0251,784.9
450,2.302366,11.0264,784.9
451,2.385102,11.0264,784.9
452,2.374333,11.0276,784.9
453,2.321104,11.0276,784.9
454,2.315768,11.0282,784.9
455,2.321725,11.0282,784.9
456,2.333122,11.0295,784.9
457,2.347389,11.0295,785
458,2.351882,11.0301,785
459,2.282422,11.0301,785
460,2.273500,11.0313,785
461,2.363218,11.0314,785
462,2.344578,11.0320,785
463,2.288179,11.0320,785
464,2.284233,11.0332,785
465,2.298672,11.0332,785
466,2.310882,11.0345,785
467,2.316255,11.0345,785
468,2.312673,11.0351,785
469,2.256343,11.0351,785
470,2.258658,11.0370,785
471,2.336862,11.0370,785
472,2.310148,11.0376,785
473,2.256652,11.0376,785
474,2.250755,11.0382,785
475,2.275464,11.0382,785
476,2.291060,11.0395,785
477,2.283755,11.0395,785.1
478,2.283985,11.0401,785.1
479,2.234038,11.0401,785.1
480,2.234725,11.0413,785.1
481,2.310980,11.0414,785.1
482,2.285864,11.0426,785.1
483,2.224718,11.0426,785.1
484,2.220206,11.0432,785.1
485,2.256568,11.0432,785.1
486,2.267996,11.0445,785.1
487,2.255955,11.0445,785.1
488,2.252172,11.0451,785.1
489,2.209900,11.0451,785.1
490,2.210999,11.0463,785.1
491,2.282291,11.0463,785.1
492,2.253140,11.0476,785.1
493,2.196297,11.0475,785.1
494,2.196217,11.0482,785.1
495,2.227763,11.0482,785.1
496,2.242441,11.0494,785.1
497,2.228024,11.0494,785.2
498,2.218868,11.0501,785.2
499,2.191882,11.0500,785.2
500,2.192659,11.0513,785.2
501,2.259771,11.0513,785.2
502,2.235347,11.0519,785.2
503,2.173884,11.0519,785.2
504,2.178555,11.0532,785.2
505,2.208132,11.0532,785.2
506,2.218078,11.0538,785.2
507,2.198102,11.0538,785.2
508,2.190208,11.0550,785.2
509,2.175567,11.0550,785.2
510,2.176909,11.0563,785.2
511,2.222068,11.0563,785.2
512,2.194655,11.0575,785.2
513,2.158846,11.0575,785.2
514,2.152523,11.0581,785.2
515,2.191803,11.0582,785.2
516,2.199766,11.0594,785.2
517,2.164696,11.0594,785.3
518,2.161211,11.0600,785.3
519,2.154486,11.0600,785.3
520,2.160229,11.0613,785.3
521,2.194660,11.0613,785.3
522,2.170087,11.0625,785.3
523,2.130690,11.0625,785.3
524,2.131606,11.0631,785.3
525,2.168913,11.0632,785.3
526,2.175708,11.0638,785.3
527,2.139551,11.0638,785.3
528,2.131948,11.0650,785.3
529,2.137134,11.0650,785.3
530,2.138041,11.0663,785.3
531,2.168188,11.0663,785.3
532,2.136390,11.0669,785.3
533,2.105607,11.0669,785.3
534,2.109395,11.0681,785.3
535,2.144129,11.0681,785.3
536,2.151353,11.0688,785.3
537,2.111135,11.0687,785.4
538,2.105827,11.0700,785.4
539,2.112546,11.0700,785.4
540,2.114805,11.0712,785.4
541,2.135712,11.0713,785.4
542,2.114216,11.0719,785.4
543,2.079701,11.0719,785.4
544,2.094974,11.0731,785.4
545,2.126748,11.0731,785.4
546,2.128829,11.0738,785.4
547,2.082652,11.0737,785.4
548,2.070826,11.0750,785.4
549,2.100776,11.0750,785.4
550,2.103438,11.0762,785.4
551,2.105163,11.0762,785.4
552,2.076848,11.0775,785.4
553,2.056161,11.0775,785.4
554,2.060912,11.0781,785.4
555,2.101796,11.0781,785.4
556,2.109292,11.0794,785.4
557,2.047328,11.0793,785.5
558,2.035371,11.0800,785.5
559,2.080795,11.0800,785.5
560,2.082394,11.0812,785.5
561,2.070531,11.0812,785.5
562,2.046846,11.0818,785.5
563,2.036255,11.0818,785.5
564,2.045036,11.0831,785.5
565,2.079224,11.0831,785.5
566,2.083910,11.0837,785.5
567,2.023086,11.0837,785.5
568,2.014262,11.0849,785.5
569,2.062577,11.0850,785.5
570,2.063755,11.0862,785.5
571,2.037699,11.0862,785.5
572,2.012906,11.0868,785.5
573,2.010250,11.0868,785.5
574,2.023871,11.0881,785.5
575,2.050826,11.0881,785.5
576,2.052701,11.0887,785.5
577,1.990859,11.0887,785.6
578,1.980407,11.0899,785.6
579,2.036788,11.0900,785.6
580,2.043329,11.0912,785.6
581,2.002769,11.0912,785.6
582,1.980874,11.0918,785.6
583,1.988333,11.0918,785.6
584,2.001029,11.0931,785.6
585,2.020655,11.0931,785.6
586,2.015277,11.0937,785.6
587,1.957433,11.0937,785.6
588,1.951204,11.0949,785.6
589,2.018204,11.0949,785.6
590,2.005560,11.0962,785.6
591,1.965831,11.0962,785.6
592,1.932448,11.0974,785.6
593,1.965065,11.0974,785.6
594,1.971775,11.0980,785.6
595,1.980692,11.0980,785.6
596,1.984578,11.0987,785.6
597,1.927926,11.0986,785.7
598,1.914889,11.0999,785.7
599,1.992219,11.0999,785.7
600,1.985027,11.1012,785.7
601,1.929268,11.1011,785.7
602,1.910718,11.1018,785.7
603,1.936633,11.1018,785.7
604,1.952069,11.1030,785.7
605,1.953477,11.1030,785.7
606,1.950807,11.1037,785.7
607,1.898780,11.1036,785.7
608,1.895319,11.1049,785.7
609,1.964653,11.1049,785.7
610,1.957143,11.1062,785.7
611,1.891391,11.1061,785.7
612,1.872233,11.1067,785.7
613,1.920052,11.1068,785.7
614,1.930031,11.1080,785.7
615,1.918246,11.1080,785.7
616,1.920837,11.1086,785.7
617,1.873192,11.1086,785.8
618,1.866336,11.1099,785.8
619,1.944007,11.1099,785.8
620,1.929965,11.1111,785.8
621,1.855815,11.1111,785.8
622,1.841791,11.1117,785.8
623,1.897414,11.1117,785.8
