Point No.,Normal Force [N],Gap [mm],Time [s]
1,3.838621,10.8048,2837
2,3.840033,10.8048,2837
3,3.839495,10.8048,2837
4,3.839009,10.8048,2837
5,3.839584,10.8048,2837
6,3.838279,10.8048,2837
7,3.838111,10.8048,2837
8,3.843189,10.8048,2837
9,3.840182,10.8048,2837
10,3.840730,10.8048,2837
11,3.837737,10.8048,2837
12,3.838742,10.8048,2837
13,3.840332,10.8048,2837
14,3.838130,10.8048,2837
15,3.838873,10.8048,2837
16,3.839121,10.8048,2837
17,3.832172,10.8048,2837
18,3.836844,10.8048,2837
19,3.836825,10.8048,2837
20,3.837924,10.8048,2837
21,3.837802,10.8048,2837
22,3.838537,10.8048,2837
23,3.839626,10.8048,2837
24,3.838929,10.8048,2837
25,3.837415,10.8048,2837
26,3.836988,10.8048,2837
27,3.833430,10.8048,2837
28,3.838289,10.8048,2837
29,3.835665,10.8048,2837
30,3.826360,10.8048,2837
31,3.831200,10.8054,2837
32,3.835160,10.8054,2837
33,3.838167,10.8054,2837
34,3.836227,10.8054,2837
35,3.833982,10.8054,2837
36,3.834805,10.8054,2837
37,3.833925,10.8054,2837
38,3.838149,10.8054,2837
39,3.833823,10.8054,2837
40,3.832392,10.8054,2837
41,3.836937,10.8054,2837
42,3.835698,10.8054,2837
43,3.823479,10.8054,2837
44,3.835946,10.8054,2837
45,3.824218,10.8054,2837
46,3.831751,10.8054,2837
47,3.832280,10.8054,2837
48,3.826378,10.8054,2837
49,3.835221,10.8054,2837
50,3.828488,10.8054,2837
51,3.831686,10.8054,2837
52,3.833996,10.8054,2837
53,3.826093,10.8054,2837
54,3.833944,10.8054,2837
55,3.829530,10.8054,2837
56,3.808567,10.8054,2837
57,3.819631,10.8060,2837
58,3.827861,10.8060,2837
59,3.829727,10.8066,2837
60,3.827706,10.8066,2837
61,3.817587,10.8066,2837
62,3.830096,10.8066,2837
63,3.818976,10.8066,2837
64,3.826683,10.8066,2837
65,3.823858,10.8066,2837
66,3.812509,10.8066,2837
67,3.822755,10.8066,2837
68,3.821183,10.8066,2837
69,3.825948,10.8073,2837
70,3.810442,10.8072,2837
71,3.798748,10.8072,2837
72,3.826898,10.8073,2837
73,3.807188,10.8072,2837
74,3.804812,10.8072,2837
75,3.821908,10.8073,2837
76,3.803947,10.8072,2837
77,3.819247,10.8073,2837
78,3.818041,10.8073,2837
79,3.819262,10.8073,2837
80,3.822343,10.8073,2837
81,3.802619,10.8072,2837
82,3.809156,10.8072,2837
83,3.802755,10.8079,2837
84,3.797158,10.8079,2837
85,3.816348,10.8079,2837
86,3.808609,10.8079,2837
87,3.810236,10.8079,2837
